type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8550658,0,157,0,0,8.94016,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -4 -8 -3 -7 -3 -5 -4 -8 -5 -5 -3 -5 -3 -5 -5 -7 -5 -4 -5 -6 -4 -4 -4 -6 -3 -4 -5 -5 -5 -5 -5 -5 -5 -4 -6 -5 -8 -5 -6 -5 -8 -5 -9 -5 -7 -4 -8 -5 -9 -5 -8 -5 0 0 -9 -5 -10 -5 -10 -3 -9 -4 -11 -4 -11 -5 -11 -5 -11 -4 -10 -5 -12 -2 -12 -4 -12 -5 -14 -5 -14 -4 -13 -6 -14 -4 -14 -6 -14 -6 -15 -4 -15 -6 -14 -6 -15 -5 -16 -6 -17 -6 -17 -6 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,8603714,0,135,0,0,8.99282,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 -1 -5 -1 -5 -1 -5 -2 -6 -1 -4 0 -3 -3 -3 0 -3 -2 -5 -3 -4 -3 -3 -5 -4 -4 -4 -5 -3 -4 -4 -5 -2 -5 -4 -4 -2 -5 -4 -7 -3 -7 -4 -7 -3 -8 -4 -8 -3 0 0 -8 -4 -10 -3 -9 -5 -9 -4 -10 -5 -10 -4 -10 -5 -12 -4 -9 -4 -11 -3 -13 -4 -12 -4 -11 -6 -13 -6 -13 -5 -13 -5 -14 -6 -15 -6 -14 -4 -15 -6 -14 -8 -15 -6 -16 -7 -16 -7 -16 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,8777198,0,390,0,0,9.1663,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 -5 -2 -4 0 -4 -1 -5 -2 -5 -3 -3 -2 -4 -2 -6 -2 -4 -3 -5 -3 -5 -3 -6 -3 -5 -4 -5 -3 -5 -3 -5 -3 -6 -3 -5 -5 -5 -4 -5 -3 -6 -5 -6 -4 -6 -6 -7 -6 -7 -5 -6 0 0 -7 -7 -6 -6 -7 -6 -7 -6 -7 -8 -8 -7 -8 -8 -8 -8 -7 -7 -7 -7 -9 -8 -9 -9 -10 -8 -10 -9 -9 -9 -11 -9 -10 -11 -9 -9 -11 -11 -10 -10 -11 -11 -11 -12 -10 -11 -12 -11 -12 -11 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8830279,0,390,0,0,9.21914,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -4 3 -4 3 -5 3 -3 3 -5 4 -3 3 -4 2 -4 3 -7 3 -4 3 -5 2 -4 2 -4 3 -6 1 -5 1 -5 4 -5 2 -6 2 -6 3 -6 2 -7 1 -6 2 -6 2 -7 2 -7 3 -7 0 0 1 -8 3 -8 3 -9 3 -8 3 -9 2 -8 2 -9 3 -10 2 -10 1 -9 2 -12 3 -11 3 -12 3 -11 2 -11 4 -10 4 -10 3 -13 1 -12 4 -13 4 -13 4 -14 4 -14 3 -15 5 -13 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,8878247,0,82,0,0,9.26705,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -1 -6 -1 -6 -1 -5 -2 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 0 -4 0 -4 0 -4 0 -4 1 -5 0 -4 2 -5 0 -4 1 -3 2 -6 1 -5 2 -5 2 -5 1 -5 3 -5 4 -5 3 0 0 -6 3 -7 3 -7 4 -6 2 -7 3 -7 4 -8 4 -8 4 -8 4 -8 4 -7 5 -8 4 -9 5 -9 6 -9 5 -9 6 -10 5 -10 6 -10 5 -11 6 -11 5 -11 6 -11 7 -12 7 -11 6 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9281193,0,82,0,0,9.67015,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -7 5 -4 4 -5 5 -3 2 -5 3 -1 2 -3 2 -3 -2 2 -1 0 -2 0 -2 1 -3 1 -5 1 -5 0 -8 2 -8 0 -9 1 -12 2 -10 1 -12 1 -13 2 -13 1 -14 2 -16 3 -16 0 0 0 -16 4 -20 2 -21 3 -23 4 -22 5 -23 2 -23 5 -21 3 -25 6 -25 3 -29 6 -26 5 -27 7 -29 6 -29 5 -34 6 -34 7 -35 8 -34 5 -33 9 -35 4 -36 8 -37 7 -40 8 -37 10 -39 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9288243,0,82,0,0,9.6999,128,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -8 2 -7 2 -6 4 -3 2 -4 3 -3 2 0 1 -1 1 -1 0 -1 -2 1 -1 2 -1 3 -2 4 -4 4 -5 6 -6 6 -6 6 -6 8 -7 8 -7 8 -9 9 -9 7 -10 10 -11 11 -12 11 0 0 -12 12 -13 12 -15 13 -15 14 -14 16 -18 16 -17 16 -18 15 -15 19 -17 15 -21 17 -19 18 -19 22 -21 19 -21 20 -27 22 -24 23 -24 23 -25 21 -23 24 -26 23 -25 24 -27 22 -30 27 -27 26 -29 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9782964,0,82,0,0,10.1719,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -18 5 -15 5 -16 6 -18 7 -12 6 -12 7 -11 7 -8 9 -9 8 -8 11 -6 9 -4 10 -3 9 -1 8 -4 11 -1 10 0 11 1 9 1 12 2 10 3 12 5 13 5 13 7 13 7 12 7 0 0 14 9 16 11 16 11 19 10 17 9 19 11 20 12 18 11 22 9 20 12 24 14 22 12 24 13 24 14 26 13 30 16 31 14 29 14 29 14 33 11 30 12 33 12 34 12 38 13 35 10 38 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10278816,0,82,0,0,10.6679,128,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -6 8 -8 9 -8 12 -7 9 -3 7 -3 8 1 6 -1 6 0 6 1 4 3 5 2 1 4 3 5 1 4 0 7 0 7 0 7 0 8 -3 7 -2 8 -3 10 -4 9 -5 11 -4 13 -5 12 0 0 -4 14 -8 16 -8 16 -7 16 -7 16 -7 17 -8 17 -8 18 -7 21 -8 20 -10 23 -9 22 -8 25 -9 22 -11 23 -12 27 -9 28 -10 29 -11 27 -8 30 -11 30 -9 32 -9 32 -12 36 -10 34 -10 35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10510233,0,82,0,0,10.8991,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -8 0 -7 2 -6 1 -7 2 -7 1 -5 3 -5 1 -5 2 -6 2 -5 2 -4 1 -4 4 -4 2 -3 3 -3 2 -3 3 -2 3 -3 3 -1 3 0 4 -1 3 0 4 -1 3 0 5 0 5 0 0 0 5 -1 6 0 6 1 6 0 6 0 6 -1 8 -1 7 0 5 0 6 0 6 -1 8 0 8 -1 9 -1 7 -3 9 -2 10 -3 9 -2 10 -3 10 -3 10 -5 11 -4 11 -5 11 -5 11 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ]
