type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1417855,0,157,0,0,1.8069,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 1 10 3 13 4 11 2 9 3 10 3 8 3 9 2 8 2 7 4 7 3 8 3 6 5 8 2 5 4 5 4 6 2 7 3 5 5 6 5 4 6 5 3 3 3 3 5 5 5 4 6 0 0 4 4 4 5 6 6 4 4 5 3 4 6 5 5 6 5 5 5 7 5 7 7 7 6 8 5 6 6 8 5 10 4 10 7 11 5 11 5 12 5 12 4 12 2 14 5 15 3 14 1 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459960,0,135,0,0,1.84864,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 9 5 9 4 8 6 8 4 7 5 7 4 6 2 9 0 6 3 5 -1 4 1 5 -3 4 -1 5 -1 6 -1 4 -2 5 -2 3 -2 6 -1 4 -3 5 -3 4 -2 4 -4 3 -2 3 -2 4 0 0 -5 3 -3 4 -5 5 -4 3 -4 4 -5 4 -6 2 -5 6 -5 7 -5 6 -5 6 -6 6 -6 9 -6 7 -7 9 -5 6 -6 8 -7 9 -6 9 -7 11 -7 10 -6 12 -4 12 -5 12 -5 11 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1776711,0,390,0,0,2.16537,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 11 -3 11 -5 10 -3 10 -4 9 -3 11 -2 8 -4 10 -3 7 -4 9 -3 7 -5 8 -3 7 -6 7 -3 3 -4 5 -3 6 -3 3 -4 4 -4 4 -5 3 -3 2 -3 4 -5 1 -6 4 -6 4 0 0 -4 4 -5 3 -6 4 -7 4 -4 3 -7 4 -4 5 -5 6 -6 6 -4 5 -7 6 -6 6 -5 5 -6 6 -4 8 -5 8 -6 7 -4 9 -4 8 -5 10 -5 11 -3 10 -3 9 -2 11 -1 11 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1820875,0,390,0,0,2.20934,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 7 -6 7 -5 8 -7 5 -7 6 -5 5 -6 5 -6 4 -6 4 -6 5 -7 4 -7 3 -7 4 -6 3 -6 3 -6 3 -5 2 -5 1 -6 0 -7 1 -4 0 -7 -1 -5 -1 -6 1 -7 -2 -7 0 0 0 -5 -1 -6 1 -7 -1 -7 1 -8 -2 -8 -1 -8 1 -10 -1 -7 -1 -9 0 -10 1 -10 -1 -9 1 -12 1 -8 2 -10 1 -12 0 -12 1 -11 3 -11 2 -11 3 -12 2 -10 3 -12 4 -10 5 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3778905,0,390,0,0,4.168,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -8 -30 -6 -29 -8 -23 -9 -33 -7 -21 -1 -28 -6 -26 -5 -22 4 -18 1 -16 -1 -24 -1 -21 0 -19 -1 -16 0 -19 -1 -17 -1 -13 -1 -10 1 -7 5 -11 2 -6 1 -3 3 -7 0 -7 -1 -3 2 -1 0 0 2 1 2 5 4 2 4 7 4 4 3 5 3 7 4 5 7 5 6 8 10 9 7 10 9 11 15 9 11 14 12 14 13 13 15 13 13 12 18 15 18 11 22 11 17 13 23 15 21 18 22 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3831370,0,82,0,0,4.21982,128,[82 -96 4 0 0 0 0 0 0 0 0 0 10 21 10 25 9 23 9 24 7 19 11 23 4 22 6 17 5 17 4 14 4 17 8 17 6 16 3 14 0 11 6 14 3 9 3 11 2 9 0 11 3 3 2 5 3 4 -3 4 0 4 -3 5 0 0 -1 1 -3 3 -6 1 -5 1 -7 3 -5 3 -7 -1 -8 0 -8 -1 -11 0 -11 -1 -10 1 -9 3 -9 0 -14 -1 -13 1 -14 1 -15 2 -17 4 -13 0 -16 1 -17 3 -15 3 -18 4 -15 4 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5008444,0,157,0,0,5.39733,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 13 -13 12 -12 12 -12 12 -11 11 -10 10 -10 8 -11 10 -13 7 -10 8 -11 8 -10 7 -9 8 -9 7 -9 7 -9 5 -6 4 -5 4 -6 4 -4 7 -5 5 -4 3 -4 4 -4 4 -3 3 -4 3 0 0 -2 5 -1 2 -1 3 -1 3 1 2 -1 4 4 2 3 1 1 3 2 2 4 1 4 2 4 -1 5 1 5 1 5 1 6 0 7 0 6 -1 7 0 7 -1 8 1 8 0 9 -3 9 -2 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5048852,0,135,0,0,5.43753,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -14 11 -14 10 -14 11 -16 11 -12 10 -13 8 -12 7 -11 8 -12 7 -9 6 -12 5 -10 7 -11 7 -9 7 -8 5 -8 7 -8 6 -6 4 -6 6 -6 4 -5 4 -4 4 -4 3 -3 4 -3 4 -4 2 0 0 -1 2 -1 2 -1 1 2 0 -1 1 1 1 1 1 0 1 0 0 2 -4 3 -3 4 -2 2 -2 3 -2 1 -3 3 -5 2 -3 2 -7 2 -6 3 -6 2 -8 3 -7 2 -8 2 -9 2 -8 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5228969,0,390,0,0,5.61806,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 -37 -5 -37 -4 -35 -3 -38 -6 -35 -3 -32 -1 -37 -2 -30 -4 -30 -3 -28 -3 -28 -5 -27 0 -28 -2 -26 -3 -21 -4 -26 -5 -19 -6 -20 -4 -18 -2 -17 -1 -15 -1 -14 -4 -14 -2 -14 -1 -12 -1 -8 0 0 -2 -10 -4 -9 -3 -7 1 -8 -1 -8 -1 -6 1 -6 1 -2 3 -4 1 -4 6 -6 2 -2 6 -4 7 -4 8 -2 7 -1 10 -3 8 -1 9 -2 12 -4 12 -3 14 -6 12 -2 14 -4 15 -4 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5280939,0,390,0,0,5.66939,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -21 6 -21 4 -22 6 -23 3 -21 4 -18 5 -18 3 -18 5 -17 3 -14 3 -16 3 -15 2 -15 4 -14 5 -16 2 -12 0 -11 1 -10 0 -8 2 -8 -2 -11 2 -8 1 -6 0 -6 -1 -7 0 -3 0 0 2 -4 -1 -4 1 -2 0 -2 2 1 1 -3 1 0 2 -3 2 -2 3 0 4 2 1 -1 4 -1 5 -1 4 0 5 -1 4 2 6 -1 8 2 6 -1 8 1 8 -2 7 0 8 -1 9 -1 7 -1 0 0 0 0 0 0 0 0 0 0 ]
