type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-67,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,445088,0,37,0,0,0.83499,128,[37 80 2 0 0 0 0 0 0 0 0 0 -34 -1 -35 -2 -33 -1 -38 -2 -33 -3 -32 -5 -31 -6 -29 -6 -31 -6 -28 -5 -30 -7 -29 -7 -28 -8 -27 -7 -25 -7 -28 -7 -26 -7 -22 -5 -23 -6 -22 -6 -22 -5 -22 -5 -20 -3 -22 -5 -23 -3 -21 -4 0 0 -21 -1 -22 -1 -21 -1 -20 0 -19 0 -19 0 -17 2 -18 1 -18 3 -16 2 -19 3 -16 2 -16 5 -16 4 -15 5 -17 5 -15 6 -14 6 -14 7 -14 7 -13 6 -12 9 -13 8 -13 11 -11 11 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7040458,0,157,0,0,7.43027,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -10 -19 -12 -20 -12 -21 -13 -23 -9 -20 -10 -19 -8 -18 -9 -18 -8 -16 -10 -14 -6 -15 -8 -17 -7 -16 -7 -14 -6 -13 -7 -10 -6 -13 -3 -11 -5 -10 -7 -8 -8 -8 -6 -9 -3 -4 -6 -7 -4 -4 -4 -7 0 0 -5 -4 -3 -3 -3 -3 -3 -2 -1 -1 -1 -2 0 -2 0 -2 -1 -1 0 0 4 0 1 0 3 1 4 1 3 3 5 1 6 3 6 2 8 2 8 0 12 2 7 1 10 1 10 -1 12 0 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7087535,0,135,0,0,7.47709,384,[-121 112 8 0 0 0 0 0 0 0 0 0 1 17 1 15 0 16 0 16 0 16 -1 15 -1 13 -2 12 -2 9 -2 11 -4 12 -1 11 0 11 -3 7 -3 9 -1 8 -1 7 1 7 0 6 0 4 -1 6 -2 4 1 2 1 4 -1 2 2 2 0 0 0 0 1 0 2 1 1 0 1 -1 0 -3 2 -5 -1 -5 0 -7 -1 -3 0 -7 -1 -5 -3 -5 -1 -6 -2 -8 -2 -7 -4 -11 -4 -9 -3 -7 -5 -11 -5 -11 -4 -10 -4 -11 -5 -13 -5 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7090024,0,135,0,0,7.50601,384,[-121 112 8 0 0 0 0 0 0 0 0 0 14 -9 12 -8 13 -7 13 -9 12 -8 10 -7 10 -6 10 -6 9 -6 12 -7 9 -5 9 -9 10 -4 7 -5 7 -5 6 -2 5 -4 4 -3 6 -4 5 -3 5 -3 0 -3 2 -3 1 -1 2 -2 0 -3 0 0 -1 1 -2 0 -1 0 -1 -2 -2 -1 -2 -1 -2 2 -3 0 -4 1 -3 2 -6 4 -4 1 -6 4 -6 4 -7 5 -6 3 -5 4 -4 5 -7 8 -4 7 -6 8 -7 9 -6 10 -5 11 -9 11 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7090917,0,135,0,0,7.54311,384,[-121 112 8 0 0 0 0 0 0 0 0 0 17 4 16 4 16 8 14 7 13 5 13 5 11 4 10 6 10 5 9 7 10 3 9 5 9 3 9 5 8 3 6 3 5 3 5 4 5 1 7 2 4 3 5 1 3 -1 3 -1 2 2 2 -1 0 0 1 0 -1 -1 2 -2 -1 -2 -1 -4 1 -2 0 -2 -2 -2 -4 -3 -4 -4 -3 -3 -3 -3 -4 -5 -7 -5 -5 -5 -6 -4 -6 -6 -9 -7 -8 -7 -9 -5 -10 -7 -10 -7 -11 -7 -13 -6 -11 -8 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7268371,0,390,0,0,7.65797,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 -21 -10 -22 -13 -23 -9 -21 -9 -22 -7 -19 -9 -21 -8 -22 -7 -16 -8 -15 -7 -20 -5 -17 -3 -14 -6 -16 -4 -16 -5 -14 -6 -13 -2 -12 -6 -11 -7 -9 -4 -10 -4 -9 -3 -9 -5 -8 -4 -8 -3 -7 0 0 -2 -5 -2 -4 -1 -8 -3 -4 0 -4 -1 -3 -2 -6 -2 -3 -2 -3 -1 -4 -1 -4 0 0 2 -4 2 -1 2 1 4 1 5 -1 7 -3 4 0 5 -2 5 1 6 0 5 0 8 -1 9 -1 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8268276,0,390,0,0,8.65767,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 21 12 21 13 22 12 25 11 22 10 23 9 21 8 19 8 20 7 20 5 19 6 20 6 19 6 18 5 18 4 15 4 17 4 12 5 14 5 14 4 12 4 12 5 11 5 10 4 10 4 11 0 0 4 9 5 8 5 7 6 5 7 4 7 6 6 5 6 5 7 3 6 3 7 1 8 1 8 2 8 1 9 0 9 -1 9 -1 10 -1 8 -3 9 -2 10 -3 10 -4 11 -5 9 -4 9 -5 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8312744,0,390,0,0,8.70205,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -24 11 -23 13 -26 10 -24 13 -24 10 -26 9 -24 7 -23 7 -22 6 -23 5 -22 7 -23 2 -20 3 -21 4 -19 3 -19 3 -18 4 -16 2 -16 2 -17 3 -17 4 -15 3 -13 3 -13 2 -13 3 -14 3 0 0 -11 3 -12 4 -12 4 -9 6 -11 5 -9 4 -9 6 -9 5 -9 5 -6 6 -9 6 -6 6 -6 7 -6 8 -4 8 -5 9 -4 9 -4 9 -4 10 -1 9 -3 10 0 10 0 10 -2 12 0 12 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8358313,0,82,0,0,8.74753,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 23 1 23 -1 23 -3 23 -5 24 -2 22 -4 21 -5 20 -5 20 -5 18 -7 20 -5 18 -5 18 -4 16 -4 17 -4 17 -5 15 -4 13 -4 14 -5 13 -4 13 -5 11 -4 12 -3 11 -2 12 -1 9 0 0 -1 8 -2 9 0 9 -1 8 2 9 2 9 2 8 1 7 1 8 3 7 4 7 3 7 5 8 4 6 6 6 5 5 7 5 8 5 7 6 8 5 8 4 8 5 9 3 11 4 11 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8765915,0,82,0,0,9.15521,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -8 -24 -7 -24 -11 -23 -11 -24 -10 -23 -12 -20 -10 -20 -10 -19 -11 -19 -11 -20 -12 -20 -12 -19 -12 -18 -7 -20 -9 -19 -8 -16 -10 -12 -9 -18 -11 -15 -9 -11 -6 -9 -4 -13 -5 -13 -7 -15 -9 -11 -5 0 0 -9 -3 -9 -6 -8 -4 -9 -3 -9 2 -9 0 -8 -1 -5 -2 -5 -2 -8 1 -9 1 -3 3 -4 4 -4 2 -3 3 -4 4 -4 5 -2 6 -3 4 -1 8 0 7 1 8 0 9 0 8 -1 10 1 9 0 0 0 0 0 0 0 0 0 0 ]
