type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1990399,0,157,0,0,2.37985,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -1 7 -1 9 -1 8 -2 8 -2 8 -1 7 -1 8 0 7 -1 6 -2 8 0 6 -1 6 -1 5 1 5 1 4 -1 2 0 4 0 4 0 3 0 2 1 3 1 3 0 2 1 3 1 2 2 0 0 1 2 0 2 1 4 1 2 2 2 2 2 1 4 2 3 2 3 1 4 2 4 2 3 3 4 2 5 2 3 2 4 4 4 3 4 3 3 4 4 4 4 5 3 5 4 5 5 6 3 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1991616,0,157,0,0,2.40368,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -32 -12 -30 -13 -23 -8 -30 -12 -18 -13 -22 -15 -19 -7 -19 -11 -21 -6 -20 -13 -21 -7 -20 -7 -16 -10 -18 -8 -14 -10 -14 -9 -15 -8 -14 -6 -12 -7 -10 -5 -11 -5 -7 -9 -8 -6 -6 -8 -7 -8 -5 -10 0 0 -5 -9 -6 -8 -5 -11 -1 -6 -6 -10 0 -10 -6 -12 -8 -18 -5 -11 -7 -12 -2 -16 -4 -16 -6 -15 -10 -17 -7 -15 -9 -15 -5 -16 -9 -17 -8 -17 -12 -16 -10 -16 -13 -19 -16 -18 -17 -16 -16 -15 -20 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2100627,0,135,0,0,2.48975,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 4 -5 4 -5 3 -5 5 -3 1 -4 2 -5 2 -5 1 -5 0 -4 0 -4 -1 -4 -2 -4 -1 -4 -1 -3 -1 -3 -2 -4 -3 -2 -4 -2 -4 -2 -4 -3 -5 -2 -4 -2 -4 -2 -6 -2 -5 -2 -6 0 0 -1 -7 -1 -8 0 -7 -2 -8 -2 -8 0 -8 -2 -8 -2 -8 -3 -9 -3 -9 -4 -10 -2 -11 -3 -10 -4 -11 -3 -10 -3 -11 -4 -12 -4 -12 -4 -12 -4 -12 -6 -12 -5 -13 -5 -13 -6 -12 -6 -12 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2340649,0,390,0,0,2.72972,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 3 7 3 6 3 6 4 6 4 4 3 4 3 4 3 3 4 3 3 3 4 3 3 1 3 -1 3 0 2 -1 3 -1 2 -2 1 -1 1 -3 1 -2 1 -3 1 -4 1 -4 2 -4 2 -5 2 0 0 -7 2 -6 2 -6 2 -6 2 -8 2 -7 2 -8 2 -7 1 -8 3 -8 3 -10 3 -9 3 -8 3 -10 4 -9 3 -9 3 -10 5 -9 4 -10 5 -9 6 -10 6 -11 6 -11 6 -11 9 -10 8 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2392789,0,390,0,0,2.78206,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -19 -14 -18 -14 -14 -14 -16 -13 -14 -14 -11 -16 -9 -13 -8 -13 -6 -13 -6 -12 -5 -13 -3 -14 1 -12 -2 -9 1 -9 3 -11 4 -9 4 -8 7 -9 8 -8 8 -7 10 -6 10 -5 13 -5 15 -5 15 -4 0 0 18 -6 18 -4 21 -6 17 -6 20 -6 23 -7 21 -7 23 -7 24 -8 22 -6 28 -8 25 -8 27 -10 28 -9 28 -10 31 -11 31 -13 32 -13 31 -13 30 -16 32 -14 31 -17 31 -17 35 -20 32 -21 31 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2441062,0,82,0,0,2.82979,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 5 7 4 6 5 4 5 5 5 5 5 6 6 3 6 4 5 2 4 2 5 1 5 1 5 -1 5 0 3 0 4 -2 6 -1 4 -3 4 -3 3 -3 3 -4 3 -4 3 -4 3 -5 4 -6 4 0 0 -6 2 -7 5 -7 3 -6 3 -8 4 -8 4 -9 4 -9 5 -8 5 -8 4 -8 4 -10 5 -9 6 -10 6 -9 6 -10 6 -11 6 -9 8 -10 7 -10 7 -10 7 -10 8 -11 8 -9 10 -10 9 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2450486,0,82,0,0,2.8593,128,[82 -96 4 0 0 0 0 0 0 0 0 0 7 20 8 19 5 18 5 21 4 18 3 17 1 16 0 14 1 15 -2 12 -1 12 -3 14 -3 12 -4 11 -6 9 -6 12 -7 10 -8 9 -9 9 -10 7 -11 7 -12 8 -11 6 -14 5 -15 7 -16 3 0 0 -19 5 -18 4 -20 5 -19 7 -20 6 -21 5 -21 7 -21 6 -22 8 -22 5 -25 7 -24 7 -24 10 -25 9 -25 10 -29 11 -26 12 -28 13 -29 12 -28 16 -28 14 -27 18 -27 16 -30 19 -28 21 -30 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2834566,0,82,0,0,3.22344,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -10 7 -10 7 -10 7 -9 7 -10 7 -7 9 -7 6 -7 8 -6 7 -6 6 -5 5 -6 4 -3 4 -4 4 -3 4 -3 4 -4 3 -3 3 -3 2 -2 1 -2 2 -2 0 -1 -1 -2 0 -1 -2 -1 0 0 -2 1 -4 -1 -3 1 -3 -1 -5 0 -4 0 -5 1 -5 3 -6 1 -6 3 -6 2 -8 3 -8 1 -7 1 -7 5 -8 3 -8 5 -8 3 -7 5 -9 6 -8 5 -9 6 -9 6 -9 8 -9 7 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2835661,0,82,0,0,3.25101,128,[82 -96 4 0 0 0 0 0 0 0 0 0 34 -12 29 -13 33 -11 30 -10 31 -10 23 -7 24 -8 24 -5 24 -2 18 0 20 3 16 -1 19 -3 15 -3 9 2 15 -1 6 -1 6 1 11 1 6 -1 3 -1 5 0 1 1 0 -2 0 -2 -1 -5 0 0 -6 -2 -8 -4 -6 -6 -9 -4 -9 -7 -10 -4 -13 -8 -11 -4 -17 -17 -18 -16 -19 -10 -17 -10 -19 -7 -19 -6 -20 -9 -20 -9 -22 -11 -20 -13 -23 -11 -23 -9 -22 -13 -24 -11 -31 -12 -29 -13 -27 -6 -33 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3337489,0,82,0,0,3.7264,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -10 7 -10 6 -9 4 -8 8 -8 8 -6 6 -7 7 -6 7 -5 6 -7 5 -7 5 -5 6 -4 4 -7 5 -5 4 -6 4 -6 2 -3 4 -5 4 -5 4 -5 4 -6 3 -5 2 -7 3 -6 3 -7 0 0 3 -8 3 -8 2 -10 1 -7 2 -8 3 -10 4 -10 3 -9 3 -9 0 -9 2 -11 2 -10 3 -11 2 -11 3 -11 2 -12 2 -11 2 -11 3 -12 2 -12 2 -13 3 -12 3 -13 2 -15 4 -14 4 -15 0 0 0 0 0 0 0 0 0 0 ]
