type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1500033,0,157,0,0,1.88901,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 13 6 14 2 11 0 13 2 13 4 13 -1 10 0 13 -2 13 1 14 -2 16 -3 15 0 13 -3 18 -1 15 -1 11 0 12 -1 15 -2 14 -1 14 -4 13 -3 13 -3 13 -1 16 -4 14 -2 14 0 0 -2 14 -2 15 -5 16 -4 15 -1 12 -2 14 -2 15 0 14 -1 12 -2 15 -3 12 -1 15 -1 13 -1 14 -3 15 1 11 -1 16 1 16 2 14 1 15 1 13 1 11 2 14 2 14 3 15 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1545345,0,135,0,0,1.93397,384,[-121 112 8 0 0 0 0 0 0 0 0 0 8 6 9 6 8 4 8 7 9 8 6 9 4 9 8 6 4 8 6 9 10 9 8 6 6 7 7 9 8 10 5 10 4 13 4 12 2 8 11 9 7 10 8 13 4 11 2 13 2 11 3 12 0 0 3 13 5 9 7 13 3 11 4 15 6 12 3 10 5 13 4 11 3 11 7 13 4 13 6 11 4 14 3 10 7 13 7 11 8 11 5 10 4 9 8 15 4 11 11 11 8 11 7 12 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1938247,0,390,0,0,2.32688,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -10 7 -9 6 -9 9 -10 6 -10 7 -10 8 -9 9 -11 4 -10 5 -11 6 -13 5 -8 8 -10 4 -10 5 -8 6 -11 4 -14 6 -12 6 -13 4 -12 6 -12 4 -10 6 -10 8 -12 5 -11 8 -14 6 0 0 -11 7 -11 6 -11 6 -10 6 -12 5 -12 4 -11 5 -12 5 -11 7 -9 6 -9 10 -9 7 -9 8 -10 8 -11 7 -9 8 -11 8 -9 8 -10 7 -9 6 -8 5 -10 8 -9 9 -9 6 -6 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1991528,0,390,0,0,2.37991,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 -2 -15 0 -14 0 -16 0 -15 -3 -17 -3 -13 -3 -14 -4 -14 -4 -14 -4 -11 -6 -11 -4 -14 -4 -13 -5 -10 -5 -12 -6 -14 -8 -11 -5 -9 -7 -11 -4 -11 -6 -10 -6 -11 -5 -10 -6 -11 -4 -9 -7 0 0 -9 -6 -10 -5 -10 -2 -10 -5 -14 -7 -11 -4 -10 -3 -10 -3 -8 -3 -11 -2 -9 -6 -10 -3 -9 -4 -11 -3 -10 -7 -12 -8 -11 -4 -9 -4 -13 -5 -11 -4 -12 -5 -12 -3 -12 -4 -12 -2 -12 -6 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2041152,0,82,0,0,2.42941,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 8 -7 9 -7 5 -10 8 -7 8 -7 8 -8 9 -10 10 -10 8 -10 7 -10 8 -11 8 -10 9 -11 8 -11 8 -11 9 -12 7 -9 7 -10 8 -10 6 -12 7 -11 5 -10 8 -10 8 -9 8 -11 8 0 0 -9 11 -9 6 -8 8 -8 10 -9 9 -10 8 -9 6 -11 10 -9 10 -9 10 -8 11 -10 9 -7 10 -7 12 -6 9 -8 12 -4 10 -4 9 -5 13 -3 12 -5 13 -4 12 -4 13 -2 12 -3 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2437129,0,82,0,0,2.82549,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -8 -12 -9 -10 -6 -11 -9 -8 -6 -7 -10 -9 -12 -6 -10 -7 -7 -7 -10 -4 -10 -9 -7 -4 -9 -3 -11 -4 -11 -4 -9 -6 -7 -2 -10 -4 -9 -1 -11 -7 -10 -1 -10 -2 -7 -2 -9 -1 -8 -3 -10 0 0 -5 -9 -2 -10 -5 -9 -8 -6 -6 -6 -3 -9 -8 -7 -5 -11 -3 -8 -6 -6 -5 -8 -5 -3 -6 -9 -11 -6 -2 -6 -4 -8 -7 -8 -6 -10 -5 -4 -9 -4 -10 -7 -10 -5 -5 -4 -9 -4 -9 -6 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2439544,0,82,0,0,2.85877,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 14 -18 17 -22 11 -26 13 -26 11 -22 13 -27 8 -24 5 -25 2 -21 5 -28 2 -21 3 -23 6 -22 2 -23 2 -19 3 -22 6 -18 2 -22 1 -22 -2 -19 3 -18 1 -16 5 -17 2 -18 2 -18 6 0 0 -14 3 -19 5 -18 5 -17 4 -13 4 -13 7 -18 7 -13 5 -11 14 -11 10 -14 10 -12 7 -11 11 -10 12 -16 12 -10 18 -12 15 -13 18 -12 15 -13 19 -12 18 -6 20 -9 19 -7 20 -6 21 -11 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2936247,0,82,0,0,3.32471,128,[82 -96 4 0 0 0 0 0 0 0 0 0 10 23 12 25 10 25 11 29 8 27 8 27 6 29 3 26 3 25 4 26 3 24 1 27 1 27 1 24 2 23 2 27 0 23 1 23 0 21 0 20 -1 20 2 21 -1 19 1 20 2 23 2 17 0 0 1 20 3 22 2 21 3 16 6 16 3 16 6 14 7 16 7 16 2 14 7 17 4 14 9 15 8 12 7 14 10 15 11 12 8 10 11 12 13 12 12 13 12 12 10 10 10 10 12 9 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3164407,0,82,0,0,3.55282,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -13 -18 -18 -15 -18 -15 -17 -14 -20 -15 -17 -15 -19 -11 -20 -11 -21 -12 -20 -13 -24 -10 -20 -10 -19 -8 -21 -11 -20 -10 -21 -10 -19 -9 -22 -8 -17 -7 -17 -9 -18 -9 -18 -5 -14 -7 -16 -7 -15 -8 -15 0 0 -4 -17 -7 -17 -7 -19 -6 -16 -9 -14 -9 -16 -8 -14 -9 -13 -8 -13 -8 -14 -14 -14 -10 -12 -8 -13 -8 -12 -9 -13 -9 -10 -10 -11 -11 -9 -10 -11 -12 -10 -11 -8 -10 -8 -9 -10 -10 -7 -11 -9 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3209364,0,37,0,0,3.59781,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 15 -8 30 -20 27 -29 20 -32 20 -28 27 -23 21 -30 14 -33 16 -29 18 -22 23 -31 14 -29 18 -25 20 -21 24 -28 15 -25 16 -23 16 -26 13 -25 9 -17 11 -21 9 -17 6 -21 18 -19 13 -25 19 0 0 -21 5 -25 11 -24 12 -13 6 -19 10 -23 0 -20 17 -27 21 -3 -1 -8 14 -14 24 -14 10 -14 7 -19 17 -19 6 -18 13 -5 17 -14 17 -11 13 -11 18 -17 9 -5 19 -13 9 -8 15 -9 15 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3256479,0,37,0,0,3.64474,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -13 22 -16 19 -12 21 -16 24 -11 23 -11 23 -10 21 -10 23 -7 20 -12 24 -12 23 -8 20 -6 25 -9 22 -4 22 -7 20 -9 16 -5 16 -7 21 -7 18 -7 21 -7 14 -6 16 -8 17 -7 16 -6 0 0 17 -11 11 -12 14 -11 14 -11 14 -11 17 -9 11 -14 11 -13 14 -14 9 -13 11 -13 10 -12 4 -9 10 -11 10 -12 5 -13 5 -12 7 -13 6 -11 4 -14 5 -13 2 -12 3 -13 4 -14 1 -13 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3261266,0,84,0,0,3.67775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -16 7 -20 6 -18 7 -16 1 -17 3 -19 9 -15 1 -19 4 -16 4 -19 3 -17 -1 -22 4 -21 -1 -16 -2 -18 1 -14 2 -16 -2 -15 -2 -16 2 -17 1 -14 -2 -16 1 -12 0 -10 -3 -10 -1 0 0 -12 -3 -14 -1 -13 0 -12 4 -9 -3 -12 0 -13 1 -10 3 -4 1 -11 5 -16 3 -14 7 -7 -1 -10 5 -10 4 -11 2 -11 6 -11 4 -4 4 -8 6 -12 6 -12 6 -8 6 -3 9 -7 2 -7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3266358,0,84,0,0,3.71793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 18 1 18 9 18 8 17 12 15 10 18 9 14 11 19 11 15 12 17 7 8 13 12 11 14 15 14 10 16 12 13 13 11 13 12 12 16 11 12 14 6 7 17 12 11 8 11 12 11 14 0 0 11 11 11 8 9 4 12 6 12 6 12 -1 9 6 12 9 17 5 12 3 11 4 13 1 14 -4 14 0 13 -3 9 -4 12 6 10 -2 5 -2 5 -2 7 -8 11 -1 6 -8 18 -5 6 -3 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3279181,0,84,0,0,3.75529,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 22 1 23 2 24 -1 29 -3 24 -4 27 -8 22 -4 22 -7 26 -8 21 -7 23 -1 27 -8 25 -7 23 -5 23 -4 21 -7 22 -5 23 -5 17 -3 17 -2 19 -2 21 -2 17 -2 18 -3 21 -2 18 0 0 -2 19 -1 17 -1 20 3 13 3 20 1 18 4 14 6 12 4 14 5 14 3 10 5 7 8 14 11 14 10 12 6 14 7 11 6 14 10 9 11 10 8 6 10 6 8 7 13 4 11 8 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3280486,0,84,0,0,3.79294,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -23 -8 -22 -10 -25 -9 -24 -13 -23 -13 -26 -12 -23 -13 -21 -16 -20 -15 -21 -16 -20 -16 -21 -17 -18 -15 -19 -15 -17 -16 -18 -15 -17 -11 -17 -15 -18 -13 -13 -11 -17 -11 -8 -13 -15 -14 -15 -11 -15 -13 0 0 -17 -13 -16 -6 -16 -12 -10 -10 -20 -9 -16 -6 -16 -10 -16 -9 -12 -7 -14 -4 -17 -5 -15 -6 -15 -3 -14 -2 -14 -3 -11 -2 -11 0 -18 -3 -13 1 -11 0 -11 2 -11 1 -12 0 -14 0 -12 -1 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3280777,0,84,0,0,3.83908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -14 -10 -12 -10 -11 -15 -20 -15 -12 -7 -16 -12 -11 -15 -13 -15 -9 -10 -12 -17 -6 -14 -7 -19 -17 -16 -11 -13 -9 -19 -8 -14 -8 -13 -10 -18 -9 -13 -10 -9 -9 -16 -11 -14 -9 -10 -10 -6 -7 -12 0 0 -7 -11 -9 -16 -8 -16 -6 -12 -4 -8 -8 -3 -5 -11 -6 -10 -9 -6 -8 -11 -11 -10 -10 -8 -9 -8 -8 -7 -12 -8 -10 -4 -10 -5 -10 -7 -6 -4 -8 -2 -8 -6 -5 -5 -6 -1 -10 -4 -13 -3 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3281942,0,84,0,0,3.8838,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 -1 26 -1 23 -1 23 3 25 -6 25 -7 22 -2 25 -2 27 -8 24 -6 24 -7 25 -7 23 -10 21 -8 20 -4 20 -7 21 -9 20 -8 20 -5 19 -6 20 -7 18 -3 16 -3 18 -2 21 -4 16 0 0 0 17 0 11 -1 15 3 18 2 14 2 17 4 17 1 15 1 12 3 11 3 16 4 12 6 13 4 13 7 8 5 12 6 11 9 9 7 10 6 11 7 9 11 10 10 8 12 9 9 7 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3288396,0,84,0,0,3.9214,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 15 19 16 13 17 20 17 21 18 13 22 17 22 16 21 14 20 14 22 17 20 12 20 10 23 11 18 8 23 12 18 9 20 8 17 10 20 10 20 8 19 11 15 8 14 7 21 9 15 11 16 0 0 10 14 9 12 13 10 13 14 11 11 8 14 12 10 13 10 16 12 14 10 12 9 9 9 12 8 13 7 12 9 8 10 9 8 13 4 9 2 13 1 9 -1 10 5 14 4 16 0 9 2 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3294753,0,84,0,0,3.9588,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -18 23 -16 26 -15 22 -15 25 -15 29 -16 23 -11 26 -11 25 -11 22 -10 31 -10 28 -10 26 -8 24 -6 26 -7 27 -5 24 -7 24 -3 22 -4 21 -6 22 -3 22 -5 19 -5 17 -6 19 -8 19 -9 0 0 18 -5 15 -7 20 -9 14 -9 16 -8 14 -8 16 -10 13 -9 14 -10 16 -8 15 -12 11 -6 15 -11 14 -11 9 -6 16 -10 13 -11 15 -9 12 -12 10 -11 10 -11 9 -11 6 -14 8 -13 10 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3296096,0,84,0,0,4.00065,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 23 -20 22 -24 21 -23 24 -24 17 -26 18 -24 20 -22 17 -21 13 -24 14 -25 16 -22 17 -23 13 -28 15 -23 11 -23 11 -24 14 -21 11 -24 9 -17 8 -19 10 -18 10 -15 9 -18 13 -19 9 -17 12 0 0 -13 10 -18 12 -13 9 -15 10 -12 8 -13 14 -12 15 -13 10 -11 13 -6 14 -12 14 -9 15 -12 14 -9 15 -6 13 -9 15 -8 16 -8 19 -4 16 -4 12 -5 14 -4 15 -1 14 -2 14 -8 17 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4469555,0,157,0,0,4.85842,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 5 -10 6 -11 5 -11 5 -10 2 -9 3 -12 4 -11 3 -10 3 -11 1 -11 0 -12 2 -12 3 -11 0 -12 2 -11 1 -13 0 -11 2 -11 2 -12 1 -12 3 -11 2 -10 1 -13 0 -13 -1 -13 2 0 0 -11 2 -11 0 -11 2 -11 3 -12 1 -13 1 -12 3 -11 4 -11 2 -11 3 -12 3 -12 3 -10 4 -11 4 -10 5 -12 5 -11 6 -10 5 -11 3 -10 8 -11 5 -11 5 -12 6 -12 8 -11 5 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4514601,0,135,0,0,4.90315,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 5 2 6 5 4 5 4 6 5 3 5 4 5 -1 9 6 6 4 7 5 7 4 8 4 8 4 8 3 8 4 8 6 8 5 8 4 11 3 9 4 8 4 8 3 11 3 11 3 8 2 8 0 0 5 10 4 10 5 8 5 12 2 9 6 8 2 9 2 6 7 12 4 7 6 7 5 8 4 11 5 11 7 9 6 10 7 13 7 12 7 11 9 10 8 10 7 8 4 8 9 8 8 10 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4691228,0,390,0,0,5.07977,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 0 9 -1 11 0 12 -1 12 1 12 0 11 -1 11 -1 12 -1 10 2 10 3 11 2 12 2 13 2 12 3 12 4 12 4 12 3 11 4 12 2 12 3 13 3 11 3 11 5 13 6 12 4 0 0 12 3 14 4 14 3 11 3 12 3 11 3 14 3 12 4 13 3 13 3 15 3 14 1 13 2 14 2 12 4 15 1 13 2 14 0 15 0 13 1 14 3 14 4 15 1 15 1 14 0 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4732595,0,390,0,0,5.12093,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 0 2 3 5 1 5 1 3 4 8 4 3 2 7 4 5 4 4 2 5 5 6 5 5 6 4 5 4 6 8 6 5 5 5 5 4 6 5 6 6 6 5 7 6 5 5 7 4 7 5 6 0 0 7 7 6 9 6 9 6 8 6 8 7 7 6 9 5 8 7 8 7 6 6 8 7 7 9 8 7 7 7 7 9 9 8 8 8 7 9 9 8 8 10 8 9 8 10 7 10 8 9 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4768272,0,82,0,0,5.15654,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -7 8 -6 8 -4 10 -7 10 -4 9 -4 10 -5 9 -6 10 -4 10 -4 9 -4 11 -3 12 -4 11 -4 10 -5 10 -4 11 -4 10 -4 11 -2 10 -4 12 -3 13 -5 9 -4 12 -6 12 -4 13 -3 0 0 11 -7 11 -5 11 -6 13 -5 13 -5 14 -5 13 -7 12 -6 11 -5 10 -6 12 -7 14 -8 10 -6 11 -8 13 -8 10 -9 13 -9 11 -8 9 -10 11 -11 12 -11 11 -11 11 -13 12 -11 11 -13 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5188189,0,82,0,0,5.57649,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -12 2 -14 2 -11 3 -13 4 -13 5 -14 4 -12 2 -13 4 -11 3 -14 3 -14 3 -13 3 -14 7 -11 5 -11 3 -11 3 -10 1 -12 4 -13 4 -11 5 -12 3 -10 3 -11 3 -11 5 -10 7 -12 0 0 5 -10 4 -9 4 -12 3 -9 4 -12 2 -10 3 -10 5 -9 3 -12 3 -11 2 -11 2 -10 2 -10 1 -10 1 -8 -2 -11 1 -13 2 -11 1 -11 1 -8 2 -13 1 -12 0 -11 -3 -11 -2 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5191835,0,82,0,0,5.60766,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -15 -1 -12 -3 -14 1 -14 0 -13 1 -14 1 -13 1 -14 2 -14 2 -16 2 -15 4 -16 4 -14 4 -14 4 -13 4 -14 6 -11 3 -14 5 -14 3 -12 4 -13 4 -13 4 -12 3 -11 2 -13 3 -10 0 0 5 -10 3 -11 6 -13 3 -11 4 -13 3 -13 3 -10 4 -9 1 -11 2 -12 2 -13 1 -10 3 -14 1 -12 0 -15 1 -10 2 -13 -2 -12 3 -12 -1 -12 0 -11 -3 -11 -1 -11 -3 -13 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5192963,0,82,0,0,5.64829,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -2 -14 -1 -15 -3 -14 -1 -14 -5 -12 -4 -13 -5 -13 -5 -14 -4 -13 -6 -13 -7 -12 -8 -12 -7 -12 -6 -13 -8 -14 -8 -12 -8 -12 -7 -12 -7 -12 -9 -11 -6 -10 -7 -10 -6 -11 -8 -12 -8 -10 -6 0 0 -11 -6 -11 -8 -11 -8 -12 -7 -11 -4 -11 -7 -10 -7 -10 -6 -12 -4 -10 -4 -12 -3 -9 -3 -13 -2 -9 -4 -10 -5 -13 -4 -14 -2 -10 -1 -10 -3 -10 -1 -12 -3 -11 -1 -10 -3 -12 -1 -11 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5694167,0,82,0,0,6.08248,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -8 14 -7 14 -7 14 -6 15 -6 14 -5 15 -5 15 -4 16 -4 15 -3 14 -2 15 -1 14 -1 15 -4 14 -2 13 -1 16 -2 12 -1 15 -2 15 -2 14 0 12 0 13 -1 13 0 12 -2 12 -1 0 0 11 0 13 -2 13 -3 12 -4 14 -1 11 -2 12 -3 13 -3 12 -3 12 -4 11 -3 11 -5 10 -6 10 -4 10 -5 9 -6 11 -5 11 -6 11 -4 8 -8 10 -9 9 -7 9 -8 12 -8 9 -9 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6187329,0,82,0,0,6.57572,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 6 10 10 11 12 9 9 8 10 8 9 9 10 8 10 6 9 11 9 6 11 8 12 5 10 6 10 4 11 4 11 4 12 5 8 3 9 6 11 7 10 5 10 4 10 4 11 4 10 6 9 0 0 3 9 5 10 4 9 3 10 4 10 6 10 5 10 6 9 4 10 5 8 8 7 6 6 9 8 8 8 7 10 8 8 8 9 9 7 7 7 9 7 8 7 9 7 9 6 10 7 8 7 9 6 0 0 0 0 0 0 0 0 0 0 ]
