type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5572297,0,157,0,0,5.96001,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 13 11 14 11 13 11 11 10 12 9 11 12 9 10 10 10 12 6 11 9 9 5 12 7 10 8 11 5 9 6 9 8 7 8 8 8 9 7 7 8 10 7 6 6 5 4 5 5 7 7 4 0 0 5 6 4 5 6 5 6 5 4 7 4 7 2 5 5 6 5 4 8 5 4 6 2 6 3 7 4 5 6 4 5 4 4 6 5 4 3 4 4 7 5 8 4 6 7 6 8 5 6 9 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5573661,0,157,0,0,5.9846,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 41 -18 45 -13 43 -16 46 -15 42 -15 39 -13 39 -13 34 -11 36 -10 32 -17 34 -13 34 -10 33 -11 32 -9 30 -11 32 -10 27 -7 28 -9 25 -9 23 -9 24 -5 27 -7 19 -4 23 -7 25 -8 25 0 0 -5 20 -3 21 -5 20 -2 22 -4 16 -3 20 -1 17 -1 18 0 18 -1 21 -2 20 -2 21 -1 17 -4 18 -1 20 -1 23 -4 23 2 22 -1 27 -2 22 1 20 -2 23 -1 22 0 27 2 26 -1 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5650613,0,135,0,0,6.0379,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 -13 -5 -12 -3 -12 -4 -11 -3 -11 -3 -13 -4 -12 -1 -12 -3 -13 -2 -11 -1 -12 -1 -11 -1 -10 0 -8 0 -10 -1 -10 -2 -12 2 -9 1 -10 1 -11 1 -9 0 -10 0 -10 1 -9 1 -8 1 -9 0 0 2 -9 0 -10 0 -10 -1 -10 1 -11 0 -10 1 -11 0 -9 1 -9 -1 -12 -1 -11 0 -10 0 -12 0 -9 -1 -12 -2 -14 0 -11 -1 -12 -2 -12 -2 -13 -1 -12 -1 -13 -4 -11 -2 -12 -2 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5796517,0,390,0,0,6.1838,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 12 -8 14 -6 12 -7 12 -6 12 -6 12 -6 11 -7 11 -7 10 -6 9 -8 12 -8 10 -8 9 -7 9 -6 8 -6 9 -4 7 -6 8 -5 7 -8 8 -7 6 -5 7 -5 5 -8 8 -7 6 -6 6 0 0 -3 6 -6 7 -4 7 -5 7 -6 6 -4 7 -4 4 -5 7 -3 7 -3 7 -2 9 -3 8 -3 8 -3 8 -3 8 -2 9 -3 8 -2 10 -1 9 -2 10 -3 9 -2 11 -2 10 1 13 1 10 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5844456,0,390,0,0,6.23149,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 1 14 3 13 3 11 5 11 3 11 3 11 3 11 1 9 2 8 3 8 1 11 3 6 3 8 2 8 2 9 2 7 4 7 2 6 3 5 2 5 3 7 1 4 4 6 3 6 1 7 3 0 0 3 2 5 2 5 1 4 2 4 2 4 2 6 1 6 1 5 3 6 -1 5 0 7 0 6 1 8 3 5 0 6 -1 8 -1 6 -1 8 -2 7 -2 9 -1 8 -1 9 -2 10 -3 10 -3 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5885123,0,82,0,0,6.27221,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 11 4 10 3 10 4 11 3 10 2 9 1 10 1 10 0 8 1 9 0 8 1 8 0 8 -1 7 0 8 -1 7 -1 7 -1 6 -2 8 -2 6 -2 7 -2 6 -2 6 -2 6 -2 7 -2 6 0 0 -2 6 -2 7 -2 6 -1 7 -1 6 -2 6 -1 7 -3 7 1 6 -1 7 0 8 0 8 2 8 2 8 1 8 0 10 1 8 2 9 2 9 2 8 3 8 4 10 3 10 5 10 6 9 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6296293,0,82,0,0,6.68336,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -12 -1 -12 0 -13 1 -14 0 -13 0 -13 2 -12 3 -12 4 -12 2 -12 6 -11 4 -12 5 -11 5 -11 4 -11 4 -11 5 -11 6 -10 4 -9 4 -9 5 -10 6 -11 4 -10 4 -10 5 -10 5 -9 0 0 3 -11 5 -11 4 -10 4 -9 4 -11 5 -12 5 -11 4 -13 5 -12 3 -12 4 -13 4 -12 4 -12 2 -12 1 -11 1 -13 3 -14 2 -14 2 -15 0 -14 -1 -15 1 -14 -1 -16 0 -16 -1 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6298435,0,82,0,0,6.71482,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -9 9 -9 12 -8 12 -7 11 -5 10 -4 11 -7 10 -5 11 -5 9 -6 9 -3 11 -4 11 -3 10 -3 12 -3 10 -3 10 -2 9 -2 11 -1 10 -3 10 -1 11 -3 11 -2 11 -2 10 -3 10 -2 0 0 10 -3 9 -3 10 -3 10 -1 11 -3 10 -3 12 -3 10 -4 11 -3 11 -5 11 -4 10 -5 11 -5 13 -6 11 -5 12 -5 11 -5 10 -8 11 -7 11 -6 11 -7 12 -8 13 -8 13 -10 12 -10 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6792932,0,82,0,0,7.18004,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 10 -13 10 -15 9 -14 8 -12 5 -13 7 -12 7 -13 6 -11 6 -12 6 -14 5 -12 5 -12 3 -12 5 -11 3 -10 3 -13 2 -9 2 -13 3 -12 2 -12 5 -10 2 -12 2 -11 3 -10 3 -10 2 0 0 -9 3 -9 2 -11 2 -9 3 -11 4 -9 3 -10 2 -10 4 -9 5 -9 4 -9 6 -9 4 -9 5 -8 7 -10 5 -8 7 -10 7 -10 7 -8 8 -9 9 -10 10 -9 9 -8 9 -8 10 -9 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7294517,0,82,0,0,7.68161,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 0 10 1 11 1 10 2 11 2 10 3 9 3 9 3 9 3 9 4 10 3 9 5 8 5 8 4 9 5 8 4 8 4 7 4 7 6 8 6 9 5 8 5 7 5 8 5 6 6 7 5 0 0 8 4 7 6 8 5 7 6 9 6 8 2 9 4 8 4 7 5 10 4 9 4 9 2 9 3 8 2 10 3 10 2 11 2 11 1 12 1 10 1 12 1 13 0 13 0 15 0 14 -1 14 0 0 0 0 0 0 0 0 0 0 0 ]
