type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,13942319,0,157,0,0,14.3333,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -5 8 -5 5 -5 7 -8 9 -5 10 -8 10 -5 11 -4 12 -6 11 -5 10 -6 14 -6 12 -4 15 -6 15 -4 17 -6 17 -4 16 -3 17 -3 15 -1 17 0 16 -3 16 0 18 -3 17 -1 18 -3 0 0 17 -3 16 -3 17 -2 17 -3 18 -1 19 -2 17 0 16 -1 17 -2 16 -3 16 -2 16 -2 17 -4 17 -3 19 -3 15 -4 18 -4 16 -2 16 -5 15 -4 17 -3 16 -5 15 -5 15 -5 15 -4 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,13993114,0,135,0,0,14.3837,384,[-121 112 8 0 0 0 0 0 0 0 0 0 11 -7 10 -6 14 -7 12 -7 12 -8 12 -7 14 -9 13 -7 15 -8 14 -8 19 -6 15 -8 17 -8 16 -7 16 -7 18 -7 18 -7 17 -6 17 -6 19 -7 18 -4 19 -5 17 -6 18 -5 18 -4 18 -5 0 0 18 -6 19 -7 18 -6 18 -7 17 -7 19 -6 15 -7 16 -7 15 -6 15 -7 17 -8 16 -6 16 -8 15 -8 15 -7 13 -9 13 -9 14 -8 13 -9 14 -10 15 -8 14 -8 13 -7 11 -7 12 -9 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,14156249,0,390,0,0,14.5468,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 16 -8 19 -8 19 -7 18 -8 20 -7 20 -8 21 -5 18 -7 21 -6 19 -6 22 -7 22 -8 21 -7 22 -8 21 -7 22 -6 24 -8 22 -5 23 -7 22 -5 25 -6 22 -5 22 -6 21 -7 24 -6 24 -6 0 0 21 -7 22 -8 21 -8 21 -7 22 -7 23 -8 22 -10 19 -8 22 -9 21 -10 20 -9 19 -9 19 -8 20 -8 18 -8 20 -11 19 -10 19 -9 15 -10 18 -9 19 -9 17 -8 18 -8 15 -9 16 -7 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,14205260,0,390,0,0,14.5956,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 14 -1 13 -1 15 -1 15 -1 13 -1 13 2 15 -1 15 0 16 1 14 -1 15 0 15 -1 16 0 14 2 15 3 18 0 17 0 16 2 18 1 18 0 18 1 17 1 14 1 16 0 18 -1 20 0 0 0 19 1 19 0 18 1 18 1 18 2 19 0 19 2 18 1 17 1 18 1 17 2 17 2 17 1 19 1 18 2 18 1 17 3 17 1 16 3 17 0 17 1 16 1 17 1 16 2 15 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14251432,0,82,0,0,14.6418,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 10 -13 11 -13 10 -14 12 -13 10 -14 11 -12 10 -13 11 -14 11 -13 13 -15 12 -14 13 -14 14 -12 13 -14 14 -18 13 -12 16 -14 15 -16 19 -19 17 -17 14 -13 13 -13 13 -14 19 -20 10 -15 19 0 0 -14 16 -20 17 -17 23 -14 15 -20 19 -16 11 -17 15 -19 11 -15 17 -14 14 -11 14 -16 14 -13 15 -14 18 -11 15 -14 15 -16 16 -13 12 -20 15 -16 14 -11 14 -14 17 -15 13 -12 15 -16 12 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14660403,0,82,0,0,15.0508,128,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -25 17 -23 13 -23 18 -24 15 -19 15 -21 17 -17 12 -15 12 -17 12 -14 13 -12 13 -14 9 -14 12 -12 8 -13 7 -13 7 -12 6 -13 8 -15 7 -13 6 -14 3 -16 5 -13 6 -17 4 -17 7 -15 0 0 13 -15 8 -17 6 -17 6 -15 6 -16 7 -15 5 -18 6 -23 3 -10 8 -20 -3 -8 7 -17 7 -17 28 -12 9 -11 7 -13 19 -5 4 -17 10 -8 6 -17 10 -8 9 -15 8 -1 20 -11 13 -11 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14662549,0,82,0,0,15.0837,128,[82 -96 4 0 0 0 0 0 0 0 0 0 32 16 30 19 29 21 28 17 24 17 25 17 22 15 20 16 19 14 18 14 17 14 19 12 18 7 20 10 18 8 19 10 17 4 19 5 17 6 17 2 18 4 17 2 17 2 20 2 19 2 20 0 0 0 18 1 20 -1 25 -3 20 -1 21 -2 21 -1 20 -2 16 2 17 -3 16 -1 21 1 17 -2 17 -1 18 -3 18 1 18 2 17 0 17 0 18 2 17 4 16 2 16 2 13 3 12 8 13 4 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-80,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,15153979,0,82,0,0,15.5444,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -2 13 -4 14 -3 13 -4 12 0 13 -1 13 -2 12 -1 10 -3 12 1 12 0 12 -2 12 0 12 2 10 1 12 0 11 1 9 2 10 0 11 -1 10 0 9 -1 9 -2 10 -1 10 -1 9 -1 0 0 9 -3 9 -1 11 -1 11 -4 10 -3 11 -2 9 -3 10 -2 10 -5 10 -6 9 -5 10 -5 9 -4 11 -5 12 -4 12 -7 13 -5 11 -5 10 -4 12 -6 12 -6 12 -5 11 -5 11 -5 12 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,15652662,0,82,0,0,16.043,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 13 -9 12 -9 14 -10 11 -9 11 -9 11 -10 12 -12 10 -12 10 -9 10 -11 11 -9 10 -10 10 -10 9 -12 9 -10 10 -7 9 -9 9 -9 8 -9 10 -9 7 -7 9 -7 9 -7 9 -7 8 -7 9 0 0 -7 11 -7 10 -8 9 -7 10 -7 10 -7 10 -6 10 -5 11 -7 9 -6 10 -6 12 -5 12 -7 11 -5 13 -7 11 -6 13 -6 12 -5 13 -5 13 -5 13 -7 13 -6 13 -5 14 -6 14 -6 14 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,15653764,0,82,0,0,16.074,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 4 12 5 17 6 12 8 14 5 14 6 9 8 8 6 12 7 15 6 17 4 15 10 12 6 11 5 11 4 14 3 12 7 11 6 12 2 11 2 11 6 12 4 12 5 10 4 10 3 11 3 0 0 11 3 11 4 9 4 12 1 11 2 12 3 12 1 12 3 18 -7 10 2 10 2 11 2 12 2 13 1 13 1 12 2 16 1 15 1 14 0 14 -1 15 2 15 1 16 0 15 1 16 1 16 1 0 0 0 0 0 0 0 0 0 0 ]
