type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659610,0,0,0,0,1726029659610,124,[12 -19 12 -19 11 -19 11 -19 13 10 -18 9 -18 8 -19 7 -18 6 -18 6 -19 5 -19 6 -18 6 -18 6 -17 6 -18 6 -16 6 -16 6 -15 6 -14 7 -14 7 -12 7 -11 7 -11 7 -10 8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -14 6 -15 8 -16 9 -16 11 -17 13 -16 14 -16 15 -16 16 -16 17 -16 17 -15 17 -15 17 -15 16 -15 16 -15 16 -16 15 -16 16 -18 15 -18 15 -18 15 -19 14 -19 15 -20 14 -19 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659630,0,0,0,0,1726029659630,124,[3 -23 2 -23 2 -22 1 -22 1 -21 0 -20 -1 -20 -2 -20 -2 -19 -3 -20 -3 -19 -3 -19 -3 -19 -3 -19 -2 -18 -2 -17 -1 -17 -1 -17 -1 -15 0 -15 1 -14 1 -13 2 -13 2 -12 4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -14 -2 -15 0 -17 0 -18 2 -19 4 -20 5 -21 6 -21 7 -21 8 -22 8 -22 9 -21 9 -21 9 -21 9 -21 8 -21 7 -21 7 -22 7 -23 7 -23 6 -23 6 -23 5 -24 5 -24 4 -24 4 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659650,0,0,0,0,1726029659650,124,[-7 -23 -7 -23 -6 -22 -8 -22 -8 -20 -9 -19 -9 -19 -9 -19 -10 -18 -11 -18 -11 -17 -11 -17 -11 -17 -10 -16 -10 -17 -9 -16 -9 -16 -7 -16 -6 -15 -6 -15 -5 -14 -4 -13 -3 -13 -3 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -12 -8 -14 -8 -15 -7 -18 -7 -18 -6 -21 -4 -22 -3 -23 -2 -23 -2 -23 -1 -24 -1 -24 -1 -24 -1 -23 0 -24 -1 -23 -2 -24 -2 -23 -3 -25 -3 -24 -4 -25 -4 -25 -5 -24 -6 -25 -6 -25 -6 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659670,0,0,0,0,1726029659670,124,[13 14 13 14 13 13 13 12 13 12 13 11 14 13 10 13 9 13 9 14 8 14 8 14 8 13 8 14 8 13 8 12 8 12 8 11 8 13 10 7 13 10 8 9 7 8 8 7 8 6 8 5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 13 10 8 13 10 8 13 10 13 10 13 10 11 13 10 14 13 10 14 9 16 9 17 8 17 8 18 7 18 7 18 7 18 8 17 8 17 9 17 9 16 13 10 17 11 17 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659690,0,0,0,0,1726029659690,124,[15 11 16 11 15 9 16 13 10 15 9 15 8 15 7 15 7 15 5 16 5 15 5 15 5 15 5 14 5 15 6 13 6 14 6 12 6 11 6 11 6 13 10 6 9 6 9 6 8 6 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 12 4 12 5 13 7 13 8 14 13 10 13 11 14 12 13 14 12 13 13 15 13 14 12 14 12 14 12 15 12 14 13 14 13 13 15 14 14 14 15 13 15 13 15 12 16 12 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659713,0,0,0,0,1726029659713,124,[-20 -7 -20 -6 -19 -5 -19 -5 -18 -4 -18 -4 -18 -3 -18 -2 -18 -2 -18 0 -17 0 -17 0 -17 -1 -17 -1 -16 -1 -16 -1 -15 -1 -15 -2 -14 -2 -13 -3 -12 -3 -12 -3 -12 -3 -10 -4 -10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -13 -3 -14 -4 -15 -5 -15 -6 -16 -8 -16 -9 -16 -10 -16 -11 -17 -12 -17 -12 -16 -12 -16 -12 -16 -12 -16 -12 -17 -11 -17 -11 -17 -11 -18 -10 -18 -10 -19 -10 -19 -10 -19 -9 -21 -8 -20 -8 -21 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659730,0,0,0,0,1726029659730,124,[-4 22 -3 22 -2 21 -2 21 -1 20 0 20 1 19 1 19 2 18 2 18 2 18 2 18 2 18 2 17 1 17 1 17 1 16 1 15 0 15 -1 14 -1 13 -2 12 -3 12 -3 11 -4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 1 14 0 15 -1 16 -2 17 -3 18 -4 20 -5 20 -6 20 -8 20 -9 21 -9 20 -9 20 -9 20 -9 20 -8 20 -8 20 -7 20 -6 22 -6 22 -6 22 -5 22 -5 22 -5 23 -4 23 -4 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659750,0,0,0,0,1726029659750,124,[9 -21 8 -21 7 -21 7 -20 6 -20 5 -20 4 -20 4 -19 3 -19 2 -20 2 -19 2 -19 2 -19 2 -18 2 -18 2 -17 3 -17 3 -16 3 -15 3 -14 4 -13 4 -13 5 -12 5 -11 6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 3 -14 4 -15 4 -16 6 -17 8 -17 9 -18 11 -18 12 -17 13 -18 14 -18 14 -17 14 -17 13 -17 13 -17 13 -18 12 -18 11 -19 12 -20 12 -20 12 -21 11 -21 11 -20 13 10 -22 13 10 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659770,0,0,0,0,1726029659770,124,[-18 -16 -17 -15 -18 -15 -17 -14 -17 -12 -17 -12 -17 -11 -17 -10 -18 -9 -18 -10 -18 -9 -17 -9 -17 -8 -17 -9 -16 -9 -16 -8 -15 -8 -14 -9 -13 -8 -13 -9 -11 -9 -11 -9 -10 -9 -9 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -12 -8 -13 -9 -14 -10 -14 -12 -14 -14 -14 -15 -14 -17 -13 -17 -13 -19 -13 -19 -12 -19 -12 -19 -12 -19 -12 -18 -13 -19 -13 -18 -14 -18 -15 -18 -15 -18 -17 -18 -16 -18 -17 -17 -17 -18 -18 -17 -18 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659791,0,0,0,0,1726029659791,124,[-20 4 -20 5 -19 5 -19 5 -18 5 -17 6 -16 6 -16 7 -15 7 -16 8 -15 8 -15 8 -15 7 -14 7 -14 7 -14 7 -14 6 -13 5 -13 4 -13 4 -12 3 -12 3 -11 2 -11 1 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 5 -12 5 -13 5 -14 4 -15 4 -17 3 -18 2 -18 1 -19 0 -19 -1 -20 -1 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -20 0 -19 1 -21 1 -20 1 -20 2 -21 2 -21 3 -21 3 -21 4 -22 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659810,0,0,0,0,1726029659810,124,[9 20 13 10 20 13 10 18 13 10 18 11 17 11 16 12 15 12 15 12 14 12 14 12 13 12 14 12 13 11 13 11 13 11 13 13 10 13 13 10 12 8 11 8 11 7 11 6 11 5 11 4 11 3 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 8 9 13 10 8 11 9 13 8 14 8 16 7 17 7 19 6 20 5 20 5 21 4 21 4 21 4 21 5 20 5 20 5 20 6 20 7 21 8 21 9 21 9 21 9 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659832,0,0,0,0,1726029659832,124,[19 4 19 3 18 3 19 2 18 1 17 1 17 0 16 -1 16 -1 17 -2 16 -1 16 -2 16 -1 15 -2 16 -2 15 -1 15 -1 14 -1 13 0 12 0 12 0 11 1 11 2 13 10 2 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 12 0 12 0 14 1 14 2 16 4 16 5 16 6 16 7 16 8 16 9 16 9 16 9 16 9 16 8 17 8 17 7 17 7 18 7 19 6 19 6 19 5 19 6 20 6 20 5 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659850,0,0,0,0,1726029659850,124,[5 22 5 21 5 20 6 20 7 19 7 18 8 17 8 17 9 16 9 16 9 15 9 16 9 15 8 15 8 15 7 15 8 15 7 14 6 13 5 13 4 12 4 12 3 12 2 11 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 10 6 12 5 13 5 15 5 16 3 18 3 19 2 19 1 20 0 21 0 21 -1 21 -1 21 -1 21 -1 21 0 21 0 21 1 21 2 22 2 22 3 22 3 23 3 22 4 23 5 23 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659870,0,0,0,0,1726029659870,124,[-19 8 -19 8 -18 8 -17 8 -16 9 -15 9 -15 9 -14 9 -14 13 10 -14 11 -13 13 10 -13 13 10 -13 13 10 -13 13 10 -12 13 10 -13 9 -12 9 -12 8 -11 7 -11 7 -11 5 -11 5 -11 4 -10 4 -10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 7 -10 6 -11 7 -13 6 -14 6 -15 6 -17 5 -18 5 -18 4 -19 3 -20 3 -19 3 -19 2 -19 2 -19 3 -20 3 -19 4 -19 4 -20 5 -20 5 -20 6 -20 6 -20 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659891,0,0,0,0,1726029659891,124,[19 4 19 4 18 3 18 3 18 2 17 1 17 1 17 0 17 -1 17 -1 16 -1 16 -1 16 -1 16 -1 15 -1 15 0 15 0 14 0 13 0 12 1 11 1 11 2 11 2 13 10 3 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -2 11 -1 12 0 13 1 14 2 15 3 16 4 16 5 17 6 17 7 17 8 16 8 16 8 16 8 16 8 17 8 17 8 17 7 18 7 18 7 19 6 19 6 19 6 20 6 20 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659912,0,0,0,0,1726029659912,124,[-11 -18 -11 -17 -11 -17 -12 -16 -12 -15 -12 -15 -12 -14 -12 -13 -13 -13 -14 -13 -13 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11 -12 -11 -11 -10 -11 -9 -11 -8 -11 -7 -11 -7 -10 -7 -10 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -7 -9 -8 -9 -9 -10 -11 -10 -12 -10 -14 -9 -15 -9 -16 -8 -17 -7 -18 -7 -19 -7 -19 -7 -19 -6 -18 -6 -18 -8 -18 -8 -18 -8 -19 -9 -19 -9 -19 -9 -19 -10 -19 -10 -19 -10 -19 -11 -19 -12 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659930,0,0,0,0,1726029659930,124,[18 -13 19 -13 17 -13 17 -13 16 -13 15 -14 14 -14 14 -14 13 -14 13 -15 12 -15 12 -15 13 -15 12 -13 13 -14 12 -12 12 -12 12 -11 11 -10 11 -10 11 -9 13 10 -8 13 10 -8 13 10 -6 13 10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 8 -11 9 -11 11 -12 12 -11 14 -11 16 -11 17 -10 18 -9 18 -9 19 -9 19 -9 20 -8 19 -8 20 -8 19 -9 20 -9 19 -9 20 -11 20 -11 20 -12 20 -12 19 -12 20 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659951,0,0,0,0,1726029659951,124,[-10 20 -10 21 -9 20 -9 20 -8 19 -7 19 -6 18 -6 18 -5 19 -3 19 -4 18 -4 18 -4 18 -4 18 -4 17 -4 17 -4 16 -5 15 -5 14 -5 14 -5 12 -5 12 -6 11 -6 11 -7 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 11 -3 13 -4 13 -5 14 -6 15 -8 16 -9 17 -11 17 -12 17 -13 17 -13 17 -13 17 -14 17 -14 16 -14 16 -14 16 -13 17 -13 18 -13 19 -13 19 -12 19 -12 20 -12 20 -12 21 -11 22 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659970,0,0,0,0,1726029659970,124,[0 24 0 22 1 22 1 21 2 21 3 20 4 19 4 19 5 19 6 18 6 18 5 18 5 17 5 18 5 17 5 17 4 16 3 16 3 15 2 14 1 14 1 13 0 13 0 12 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 4 12 3 14 2 15 2 17 1 17 0 19 -2 20 -3 20 -4 21 -4 21 -4 21 -5 21 -5 20 -5 20 -4 21 -4 21 -3 22 -3 22 -2 23 -2 23 -2 23 -1 23 -1 24 0 24 0 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029659993,0,0,0,0,1726029659993,124,[-21 -5 -21 -4 -19 -4 -19 -3 -19 -2 -19 -2 -18 -1 -18 0 -18 0 -18 1 -17 1 -17 1 -18 1 -17 1 -17 1 -16 0 -16 1 -15 0 -14 0 -14 -1 -13 -2 -12 -2 -12 -2 -11 -3 -11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -12 0 -13 -1 -15 -2 -15 -3 -16 -4 -17 -5 -17 -6 -18 -7 -17 -8 -18 -9 -17 -9 -17 -9 -17 -9 -17 -9 -18 -9 -18 -9 -18 -8 -20 -8 -20 -7 -20 -7 -21 -7 -20 -7 -21 -7 -21 -6 -22 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029660010,0,0,0,0,1726029660010,124,[-21 5 -21 5 -19 5 -19 6 -18 6 -17 6 -17 7 -16 7 -16 8 -16 8 -15 8 -15 8 -15 9 -15 8 -15 8 -14 7 -14 7 -14 6 -13 5 -13 5 -12 4 -12 3 -12 3 -12 2 -12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -11 5 -12 5 -13 5 -14 5 -16 4 -17 3 -18 2 -18 1 -19 0 -20 0 -19 0 -20 -1 -19 0 -20 0 -19 0 -20 0 -19 1 -21 2 -21 2 -21 3 -21 3 -21 3 -22 4 -21 4 -22 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726029660031,0,0,0,0,1726029660031,124,[21 -11 20 -10 19 -11 19 -11 18 -11 17 -11 16 -12 15 -12 15 -13 15 -14 14 -13 14 -13 14 -13 14 -13 14 -13 14 -12 14 -11 13 -10 13 -10 12 -9 12 -8 12 -7 12 -7 11 -5 12 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -9 9 -9 11 -10 12 -10 14 -9 15 -8 17 -8 18 -7 19 -7 20 -6 20 -6 20 -5 21 -5 20 -5 20 -5 20 -6 20 -6 21 -7 21 -7 21 -8 22 -8 21 -9 22 -9 22 -10 22 -10 22 -10]
