type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680679,0,0,0,0,1722104680679,124,[-18 5 -18 6 -17 6 -18 7 -19 8 -19 9 -19 13 10 -18 13 10 -19 11 -19 13 -19 13 -20 13 -20 13 -21 13 -22 14 -22 13 -23 12 -23 11 -22 9 -22 8 -21 6 -21 6 -21 6 -20 4 -20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -4 -3 -4 -3 -3 -3 -3 -3 -3 -4 -3 -4 -3 -5 -3 -6 -2 -7 -2 -7 -2 -8 -1 -9 -1 -10 -1 -10 -1 -11 0 -12 0 -13 0 -14 1 -15 1 -15 1 -16 2 -17 3 -17 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680699,0,0,0,0,1722104680699,124,[-17 7 -17 8 -16 9 -16 13 10 -17 11 -17 12 -17 13 -17 13 -17 14 -17 15 -17 15 -18 15 -18 16 -18 16 -20 17 -20 16 -21 15 -21 14 -20 12 -21 12 -20 9 -20 9 -20 9 -19 7 -19 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -3 -3 -4 -3 -4 -3 -4 -2 -4 -2 -5 -2 -5 -1 -6 -1 -7 -1 -7 0 -8 0 -9 0 -10 1 -11 1 -11 2 -11 2 -13 3 -13 3 -14 4 -14 4 -15 5 -16 5 -16 6 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680722,0,0,0,0,1722104680722,124,[-16 8 -17 13 10 -15 13 10 -16 11 -16 12 -16 13 -16 14 -16 15 -16 15 -16 16 -16 16 -16 17 -17 17 -16 18 -18 19 -18 17 -19 17 -19 16 -19 14 -19 14 -19 12 -19 11 -19 13 10 -18 8 -19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -3 -3 -3 -3 -4 -3 -4 -3 -4 -2 -4 -2 -5 -2 -5 -1 -6 -2 -7 -1 -8 0 -8 0 -9 0 -10 1 -10 1 -11 2 -11 2 -13 3 -13 3 -14 4 -14 5 -14 5 -16 5 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680741,0,0,0,0,1722104680741,124,[-15 18 -14 19 -13 19 -13 21 -13 22 -12 23 -12 24 -11 25 -11 25 -11 28 -11 26 -12 27 -12 28 -11 29 -13 30 -14 29 -15 29 -16 28 -16 26 -17 25 -17 22 -18 21 -18 21 -18 18 -19 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -4 -2 -5 -2 -5 -2 -6 -1 -6 0 -6 0 -6 1 -7 1 -7 2 -8 3 -8 4 -9 4 -9 5 -11 6 -11 7 -12 8 -12 9 -13 13 10 -13 11 -14 12 -14 12 -15 13 -15 15 -15 16 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680759,0,0,0,0,1722104680759,124,[12 17 14 18 15 16 16 17 17 17 19 16 20 17 20 16 21 16 23 17 22 17 23 17 24 17 24 18 25 19 24 19 24 21 23 21 20 21 20 21 17 20 16 20 15 21 13 21 12 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -4 3 -3 3 -3 4 -2 4 -3 4 -2 5 -2 5 -1 6 0 6 0 8 1 8 2 9 2 13 10 3 11 3 11 4 12 5 12 6 14 7 14 7 15 8 16 8 16 9 17 11 18 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680779,0,0,0,0,1722104680779,124,[11 13 12 13 13 12 14 12 15 12 16 12 17 12 17 12 18 11 19 11 19 11 19 12 21 12 20 12 21 14 20 14 20 15 19 16 17 16 17 16 14 16 13 15 13 16 11 16 13 10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -3 3 -2 2 -2 3 -2 3 -2 4 -1 4 -1 4 -1 5 0 5 1 6 1 6 2 7 3 7 3 8 3 8 4 9 4 9 6 13 10 6 11 7 11 8 12 8 12 9 13 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680799,0,0,0,0,1722104680799,124,[16 -8 16 -9 15 -10 16 -10 16 -12 16 -13 16 -13 16 -14 16 -15 17 -16 17 -15 17 -16 18 -16 18 -17 19 -17 19 -17 20 -16 20 -15 20 -14 19 -13 19 -11 19 -9 19 -9 18 -7 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 2 2 2 3 2 3 2 3 2 3 1 4 1 4 1 5 1 6 1 6 0 7 0 8 0 9 -1 9 -2 13 10 -2 11 -2 12 -3 12 -3 13 -4 14 -5 14 -5 15 -5 16 -6 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680821,0,0,0,0,1722104680821,124,[-22 7 -23 8 -22 8 -23 13 10 -23 11 -23 13 -24 13 -23 14 -24 15 -25 16 -25 16 -25 16 -27 17 -26 17 -28 18 -28 16 -30 16 -30 14 -28 12 -28 11 -27 8 -26 7 -27 7 -25 5 -25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -4 -4 -4 -4 -4 -4 -4 -5 -4 -5 -3 -6 -3 -6 -2 -7 -2 -9 -2 -9 -2 -10 -2 -11 -1 -12 -1 -13 0 -14 0 -14 0 -17 1 -17 2 -18 2 -19 2 -19 3 -21 4 -21 4 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680841,0,0,0,0,1722104680841,124,[-1 19 0 20 2 19 2 21 4 21 4 21 5 22 5 22 6 22 7 24 6 23 6 24 7 25 6 25 6 27 6 26 5 28 4 27 2 25 2 25 -1 24 -1 22 -2 23 -3 21 -4 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -4 1 -4 1 -5 1 -4 2 -4 2 -4 3 -4 4 -4 4 -4 4 -4 6 -4 7 -3 7 -4 8 -3 9 -4 13 10 -4 11 -3 11 -3 13 -3 14 -3 14 -2 15 -2 16 -2 17 -2 18 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722104680859,0,0,0,0,1722104680859,124,[-10 -16 -11 -16 -11 -15 -12 -15 -13 -16 -14 -15 -15 -16 -16 -16 -16 -15 -18 -16 -18 -16 -18 -16 -19 -16 -19 -17 -19 -18 -18 -18 -18 -19 -17 -20 -15 -20 -14 -20 -12 -19 -12 -18 -11 -19 -10 -18 -8 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -3 2 -3 1 -3 1 -3 1 -4 1 -4 1 -5 1 -5 1 -6 0 -6 -1 -7 -1 -8 -2 -8 -2 -9 -2 -10 -3 -10 -3 -11 -3 -11 -5 -12 -5 -13 -6 -13 -6 -14 -7 -14 -8 -15 -8 -15 -9 -16]
