type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947520,0,0,0,0,1721670947520,124,[20 -7 20 -6 19 -6 19 -7 19 -7 18 -7 17 -8 16 -8 16 -9 16 -10 16 -10 17 -10 17 -10 17 -9 17 -9 17 -8 17 -7 16 -6 15 -5 14 -5 14 -4 13 -4 13 -4 13 -3 13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 12 -3 13 -4 13 -4 13 -4 14 -3 15 -3 15 -2 16 -1 16 -2 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 16 -3 16 -4 17 -5 18 -6 18 -6 19 -7 19 -7 20 -8 21 -8 22 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947538,0,0,0,0,1721670947538,124,[18 11 18 11 17 13 10 18 9 17 8 17 8 17 7 17 6 17 6 18 5 18 5 18 6 19 6 18 6 17 7 17 8 16 8 15 8 14 8 13 8 12 8 12 8 11 8 13 10 8 13 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 11 6 11 6 12 7 11 7 11 8 12 9 12 13 10 12 13 10 12 13 10 12 11 12 13 10 13 13 10 12 13 10 13 13 10 13 13 10 13 9 14 9 15 9 15 9 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947559,0,0,0,0,1721670947559,124,[19 -17 19 -17 17 -16 17 -16 16 -16 15 -16 14 -17 14 -17 13 -17 13 -19 13 -19 14 -18 14 -19 14 -18 15 -18 15 -16 15 -16 15 -15 14 -13 14 -12 14 -11 13 -10 14 -10 13 -9 14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -11 11 -11 11 -11 12 -11 13 -11 14 -11 14 -11 15 -11 16 -10 16 -10 16 -10 16 -10 17 -10 16 -10 16 -11 16 -12 16 -13 15 -12 16 -14 16 -15 16 -16 16 -17 17 -17 18 -18 18 -18 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947579,0,0,0,0,1721670947579,124,[6 -21 6 -21 5 -20 5 -20 4 -20 3 -20 3 -19 2 -19 1 -20 1 -20 0 -20 0 -20 1 -21 2 -21 2 -20 3 -19 3 -19 4 -18 4 -17 4 -16 5 -15 5 -14 5 -14 5 -14 6 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 4 -13 4 -13 4 -14 5 -13 6 -14 6 -15 7 -15 7 -15 8 -15 8 -15 8 -15 7 -15 7 -15 7 -15 6 -16 6 -17 6 -17 5 -18 5 -18 5 -19 5 -20 4 -21 5 -21 5 -22 6 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947600,0,0,0,0,1721670947600,124,[13 10 -19 13 10 -19 9 -19 9 -18 9 -18 8 -18 8 -18 6 -18 6 -18 5 -20 5 -19 6 -20 6 -20 7 -19 7 -19 8 -18 8 -17 8 -17 8 -15 8 -14 8 -13 8 -12 8 -12 9 -12 13 10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -12 6 -12 6 -12 7 -13 8 -12 8 -13 9 -13 9 -13 13 10 -13 13 10 -13 13 10 -13 13 10 -14 13 10 -13 13 10 -14 13 10 -14 9 -14 9 -15 9 -15 9 -16 9 -17 9 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947618,0,0,0,0,1721670947618,124,[-26 -1 -26 -1 -24 -1 -24 -1 -24 0 -23 0 -23 1 -22 2 -22 3 -23 4 -23 4 -24 4 -24 4 -23 3 -23 2 -23 2 -22 0 -21 0 -20 -1 -19 -2 -18 -2 -18 -2 -18 -2 -17 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -2 -16 -3 -16 -2 -17 -3 -17 -3 -17 -4 -18 -5 -18 -6 -18 -6 -19 -6 -19 -6 -19 -6 -19 -5 -19 -5 -20 -5 -20 -4 -20 -4 -20 -3 -22 -2 -22 -2 -23 -1 -24 -1 -24 0 -26 1 -27 0 -26 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947642,0,0,0,0,1721670947642,124,[-22 -6 -22 -6 -21 -6 -20 -5 -20 -5 -20 -4 -19 -3 -19 -2 -19 -2 -20 -1 -21 -1 -21 -1 -21 -2 -20 -2 -20 -3 -21 -4 -19 -4 -18 -5 -17 -5 -16 -5 -15 -5 -15 -6 -15 -6 -14 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -13 -5 -14 -5 -14 -5 -14 -5 -15 -6 -15 -7 -15 -7 -15 -7 -15 -8 -16 -8 -15 -8 -16 -8 -16 -7 -16 -7 -17 -7 -17 -6 -17 -6 -18 -6 -19 -5 -20 -4 -20 -5 -21 -5 -22 -5 -23 -4 -23 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947672,0,0,0,0,1721670947672,124,[-19 -7 -20 -7 -18 -6 -18 -6 -18 -5 -18 -4 -17 -4 -17 -3 -17 -3 -18 -2 -18 -2 -19 -2 -19 -2 -18 -3 -18 -4 -18 -4 -17 -5 -16 -5 -15 -5 -14 -5 -14 -5 -13 -5 -13 -6 -12 -6 -12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -5 -12 -6 -12 -5 -12 -6 -12 -6 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -14 -7 -16 -6 -16 -6 -17 -6 -18 -5 -18 -6 -19 -6 -20 -6 -20 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947685,0,0,0,0,1721670947685,124,[-9 -20 -9 -20 -9 -19 -10 -19 -10 -18 -10 -17 -10 -17 -11 -17 -12 -16 -13 -16 -12 -16 -13 -16 -13 -17 -11 -17 -11 -18 -10 -17 -10 -17 -9 -17 -7 -16 -7 -16 -6 -15 -6 -14 -6 -14 -5 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -6 -14 -5 -13 -5 -14 -5 -14 -5 -16 -4 -16 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -7 -18 -8 -18 -9 -18 -9 -19 -10 -19 -11 -20 -11 -20 -11 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670947728,0,0,0,0,1721670947728,124,[-24 16 -23 16 -21 15 -21 15 -20 15 -20 15 -18 16 -18 17 -17 18 -17 19 -17 19 -17 18 -18 18 -18 18 -18 17 -18 16 -18 15 -18 14 -17 12 -17 12 -17 13 10 -17 13 10 -17 13 10 -17 9 -17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 11 -15 13 10 -15 13 10 -16 13 10 -17 13 10 -18 13 10 -18 9 -19 9 -20 9 -20 9 -20 9 -20 9 -20 9 -20 9 -20 9 -20 13 10 -20 11 -19 12 -20 13 -20 14 -20 15 -21]
