type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480122,0,0,0,0,1721936480122,124,[-18 8 -16 8 -13 9 -12 9 -9 13 10 -8 11 -7 12 -6 12 -4 12 -4 13 -3 13 -3 13 -2 14 -1 14 -1 15 -2 14 -2 14 -1 13 -1 12 0 12 0 11 0 11 0 12 0 13 -1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 20 -26 16 -25 13 -25 13 -23 12 -23 12 -22 12 -22 13 -21 14 -21 14 -22 16 -22 16 -23 17 -23 17 -24 18 -24 19 -25 20 -25 19 -27 20 -28 20 -28 18 -28 18 -28 16 -29 15 -28 14 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480139,0,0,0,0,1721936480139,124,[13 10 -18 8 -16 5 -16 3 -14 1 -14 -1 -14 -2 -14 -3 -14 -5 -14 -6 -13 -7 -13 -7 -13 -8 -13 -8 -14 -8 -14 -8 -13 -7 -13 -7 -12 -7 -11 -8 -10 -8 -10 -8 -9 -9 -10 -9 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -31 12 -28 13 -26 13 -24 13 -23 12 -22 12 -22 13 10 -23 11 -23 9 -25 8 -26 8 -27 8 -28 8 -28 8 -28 13 10 -31 9 -31 13 10 -31 13 10 -31 11 -31 12 -31 14 -31 12 -30]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480160,0,0,0,0,1721936480160,124,[1 -20 0 -19 -2 -16 -4 -14 -5 -13 -7 -13 -8 -12 -8 -12 -9 -11 -10 -10 -11 -9 -11 -9 -12 -9 -12 -9 -13 -9 -12 -9 -12 -9 -11 -8 -11 -8 -11 -7 -11 -6 -12 -5 -12 -6 -12 -7 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -31 -3 -31 -2 -29 -1 -28 -1 -26 -1 -27 -1 -26 -2 -26 -2 -26 -4 -26 -5 -28 -5 -28 -6 -28 -6 -29 -6 -30 -7 -31 -7 -32 -6 -32 -6 -34 -5 -33 -5 -34 -4 -33 -3 -32 -1 -33 0 -30 0 -29]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480180,0,0,0,0,1721936480180,124,[18 -8 16 -8 12 -9 11 -9 13 10 -10 8 -11 7 -12 5 -12 4 -13 2 -13 2 -13 1 -14 1 -14 1 -15 0 -16 1 -15 1 -14 1 -13 0 -13 -1 -13 0 -12 -1 -12 -1 -13 -2 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -18 27 -15 25 -12 25 -11 23 -10 23 -11 22 -10 22 -11 22 -12 21 -13 22 -16 22 -16 23 -17 23 -17 24 -18 24 -18 25 -19 25 -19 27 -19 27 -18 28 -18 29 -17 27 -16 28 -15 27 -13 26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480202,0,0,0,0,1721936480202,124,[3 -13 2 -12 1 -10 0 -10 -1 -9 -3 -9 -3 -8 -4 -8 -5 -8 -6 -7 -6 -7 -6 -7 -7 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -6 -6 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -20 5 -20 5 -18 5 -17 5 -16 5 -16 5 -16 4 -16 3 -16 3 -16 2 -18 2 -18 2 -18 2 -19 2 -19 1 -20 1 -21 2 -21 2 -22 3 -22 3 -22 3 -21 4 -20 4 -20 5 -19 5 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480219,0,0,0,0,1721936480219,124,[1 18 2 17 3 14 4 12 6 11 7 13 10 8 8 9 9 13 10 7 11 6 12 5 12 5 13 5 13 5 14 5 13 5 13 6 12 5 11 4 11 4 11 3 11 2 12 2 12 3 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 29 6 30 4 27 3 27 3 24 3 26 3 25 4 24 5 24 7 24 8 26 9 26 13 10 26 9 26 13 10 27 9 29 13 10 30 9 29 13 10 31 9 32 8 32 6 31 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480244,0,0,0,0,1721936480244,124,[-14 -17 -13 -14 -12 -11 -12 -8 -13 -6 -14 -5 -14 -3 -14 -2 -14 -1 -15 1 -15 2 -15 3 -15 3 -15 3 -16 3 -16 3 -15 2 -14 2 -13 2 -13 3 -12 3 -13 4 -13 5 -13 4 -13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -21 -23 -23 -21 -23 -20 -22 -19 -21 -19 -21 -18 -21 -19 -20 -19 -19 -21 -19 -23 -19 -23 -19 -24 -19 -25 -19 -25 -19 -26 -20 -27 -20 -27 -21 -28 -22 -28 -23 -27 -24 -26 -24 -25 -24 -24 -25 -22 -24 -19 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480263,0,0,0,0,1721936480263,124,[13 -14 12 -14 8 -13 6 -13 4 -13 2 -13 1 -13 0 -14 -2 -13 -3 -14 -3 -14 -4 -13 -5 -14 -5 -14 -6 -15 -4 -14 -5 -14 -4 -13 -5 -12 -5 -12 -5 -11 -5 -10 -6 -11 -6 -12 -5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -28 17 -26 16 -23 17 -22 16 -20 16 -21 15 -20 14 -21 14 -21 13 -22 13 -24 13 -24 13 -25 13 -25 14 -27 13 -27 14 -29 14 -28 16 -30 17 -29 18 -29 18 -28 18 -26 20 -26 20 -23 19 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480280,0,0,0,0,1721936480280,124,[1 19 2 17 3 15 4 12 6 11 7 13 10 8 9 9 9 13 10 7 13 10 7 11 5 12 5 12 5 13 5 13 6 13 5 12 6 11 5 11 4 11 3 11 3 11 2 12 2 11 3 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 29 6 29 4 27 3 27 3 25 3 25 3 24 4 24 5 24 6 24 7 25 8 25 8 26 9 26 9 27 9 28 13 10 29 9 30 13 10 31 9 31 8 31 7 31 6 31 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936480299,0,0,0,0,1721936480299,124,[8 7 7 6 7 5 6 3 7 2 7 1 7 0 7 0 7 -1 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 7 -3 7 -3 6 -3 6 -3 6 -3 5 -4 6 -4 6 -4 6 -4 6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 14 9 13 9 12 9 11 9 11 9 11 9 11 8 11 8 12 7 13 7 13 7 14 7 14 7 14 7 15 8 15 8 16 8 16 8 16 9 16 9 15 13 10 15 13 10 14 13 10 13]
