type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022399,0,0,0,0,1721413022399,124,[-14 13 -13 13 -11 13 -11 13 -9 13 -8 13 -7 13 -5 14 -3 14 -2 15 -2 16 -1 17 -1 18 0 19 0 21 -1 21 -1 22 -2 22 -3 21 -4 22 -6 21 -7 21 -8 22 -9 20 -11 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 12 -19 11 -19 9 -21 9 -20 7 -21 7 -20 6 -21 6 -20 6 -21 6 -21 6 -21 6 -21 5 -20 5 -20 6 -19 6 -19 6 -17 7 -17 8 -16 8 -16 13 10 -15 11 -15 12 -15 13 -15 13 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022420,0,0,0,0,1721413022420,124,[-25 -14 -25 -13 -23 -11 -23 -10 -23 -8 -22 -7 -22 -4 -23 -2 -23 0 -24 3 -25 5 -26 6 -27 6 -28 7 -30 8 -31 6 -32 6 -32 4 -32 2 -33 1 -32 0 -32 -2 -33 -3 -32 -6 -31 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -20 -23 -22 -23 -23 -22 -24 -20 -25 -18 -26 -18 -26 -17 -27 -17 -27 -17 -27 -17 -28 -17 -27 -17 -27 -16 -27 -16 -26 -17 -25 -17 -23 -17 -22 -18 -21 -19 -20 -20 -18 -22 -18 -23 -17 -25 -16 -26 -16 -26 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022438,0,0,0,0,1721413022438,124,[4 16 4 16 4 14 5 14 5 13 7 11 7 13 10 9 13 10 9 8 11 9 12 8 12 9 14 9 15 9 16 13 10 15 13 10 16 11 15 12 15 12 14 13 13 13 12 14 12 15 11 16 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 18 -1 19 -2 18 -3 19 -3 18 -4 19 -5 18 -4 18 -5 18 -5 17 -6 18 -6 18 -6 18 -5 18 -5 17 -5 16 -4 16 -3 16 -2 16 -1 16 0 16 1 16 2 16 3 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022458,0,0,0,0,1721413022458,124,[-9 20 -8 20 -7 19 -6 18 -5 18 -3 18 -1 17 1 17 3 17 5 18 6 18 7 19 8 20 8 21 9 22 9 23 8 24 7 24 6 24 5 25 3 24 2 24 1 25 -1 26 -3 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 21 -16 20 -18 18 -18 18 -18 17 -20 17 -19 16 -20 16 -19 16 -20 16 -20 16 -20 16 -20 15 -19 15 -19 14 -18 15 -17 15 -15 14 -15 16 -13 17 -12 17 -11 18 -10 19 -11 20 -10 21 -10 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022481,0,0,0,0,1721413022481,124,[15 2 15 2 13 1 13 1 12 -1 12 -2 11 -3 11 -4 11 -5 11 -6 11 -7 12 -8 12 -9 13 -9 14 -10 14 -10 15 -9 15 -9 16 -8 16 -7 16 -7 17 -6 17 -5 17 -4 18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5 15 7 15 8 14 8 14 9 14 13 10 13 13 10 13 13 10 13 13 10 13 13 10 13 11 13 13 10 13 13 10 13 13 10 12 13 10 12 9 12 9 12 8 13 7 13 6 13 5 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022499,0,0,0,0,1721413022499,124,[-15 13 -14 13 -12 13 -11 13 -9 13 -8 13 -6 14 -5 14 -3 15 -3 16 -2 16 -1 17 -1 18 0 20 0 21 -1 21 -2 22 -2 22 -3 22 -4 22 -5 21 -6 21 -7 21 -9 21 -11 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 12 -19 13 10 -20 9 -21 8 -20 7 -21 7 -21 6 -21 6 -21 6 -22 6 -22 6 -21 5 -21 5 -20 5 -20 5 -20 6 -19 6 -18 7 -17 8 -16 8 -16 13 10 -15 13 10 -15 12 -16 12 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022521,0,0,0,0,1721413022521,124,[27 -10 25 -9 23 -10 21 -12 20 -12 18 -14 17 -15 15 -17 14 -19 13 -20 12 -22 12 -24 12 -25 13 -27 12 -28 15 -29 15 -29 17 -28 17 -28 19 -27 20 -25 21 -25 23 -23 23 -22 26 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -6 31 -4 32 -2 31 0 32 2 31 2 31 3 31 4 31 3 31 4 32 4 31 4 31 4 29 4 29 4 29 3 27 2 27 1 26 -1 26 -2 27 -5 26 -6 27 -8 28 -9 28 -10 28 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022538,0,0,0,0,1721413022538,124,[0 19 0 19 2 17 2 16 3 15 4 14 5 14 7 12 8 12 9 12 13 10 12 11 13 13 13 14 13 15 14 15 15 15 16 14 16 13 17 13 18 12 18 13 10 18 13 10 19 8 21 6 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 21 -6 21 -7 20 -8 20 -9 19 -10 19 -10 19 -10 18 -10 19 -11 18 -11 19 -11 18 -11 18 -11 18 -10 18 -9 18 -8 17 -7 17 -6 17 -5 17 -4 18 -2 18 -2 19 -2 20 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022558,0,0,0,0,1721413022558,124,[18 20 19 20 19 17 18 16 19 14 19 12 19 13 10 20 7 22 6 23 4 24 3 25 2 28 1 28 1 31 2 31 3 32 5 32 5 31 7 30 8 30 9 29 13 10 29 13 28 15 27 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 26 16 28 14 27 13 29 12 28 13 10 30 9 30 9 30 9 29 9 30 9 31 8 31 8 30 8 29 8 29 8 27 9 27 9 25 11 25 12 23 14 22 16 22 16 22 18 22 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022583,0,0,0,0,1721413022583,124,[0 15 0 15 1 13 2 13 3 12 3 12 4 11 6 13 10 7 13 10 8 13 10 9 13 10 9 13 10 13 10 11 11 13 10 12 11 11 12 12 13 11 13 11 13 13 10 14 9 14 9 14 8 16 7 16 5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 17 -4 17 -6 15 -7 16 -7 15 -8 16 -8 15 -8 15 -8 15 -9 15 -9 15 -9 15 -9 15 -8 14 -8 14 -7 14 -7 14 -6 14 -5 14 -4 14 -3 14 -2 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022607,0,0,0,0,1721413022607,124,[-7 14 -6 14 -5 13 -4 13 -3 13 -2 12 -1 12 0 12 2 11 3 12 4 12 4 13 5 14 6 14 6 15 5 16 6 17 5 17 4 17 4 17 3 16 2 17 1 17 0 18 -2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -12 13 -12 12 -13 12 -13 13 10 -14 11 -14 13 10 -14 13 10 -14 13 10 -14 13 10 -15 13 10 -14 13 10 -15 13 10 -14 9 -13 13 10 -13 9 -12 13 10 -11 13 10 -11 11 -10 11 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022619,0,0,0,0,1721413022619,124,[-7 14 -6 14 -5 13 -4 13 -3 13 -2 12 -1 12 0 12 2 12 3 12 3 13 4 13 5 14 5 14 6 16 5 16 5 17 4 17 4 17 3 17 1 17 1 17 0 18 -1 18 -3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 15 -10 14 -11 13 -12 13 -12 12 -13 12 -13 11 -13 11 -13 11 -13 11 -14 11 -13 11 -13 13 10 -13 11 -13 13 10 -13 11 -12 13 10 -11 13 10 -10 11 -10 12 -8 12 -8 13 -7 13 -7 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413022638,0,0,0,0,1721413022638,124,[-1 15 -1 15 0 13 0 14 1 13 2 12 3 11 4 11 6 13 10 7 13 10 8 13 10 8 11 9 11 13 10 11 11 12 11 13 11 14 13 10 14 9 14 9 15 8 15 7 15 7 16 6 16 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -6 16 -8 15 -8 15 -9 15 -9 15 -10 14 -10 14 -10 14 -10 14 -10 15 -10 14 -10 14 -9 13 -10 13 -8 13 -8 13 -7 13 -6 14 -6 14 -4 14 -3 15 -3 15 -3]
