type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633787,0,0,0,0,1722963633787,124,[-12 31 -11 30 -10 30 -10 29 -9 29 -10 28 -8 27 -8 28 -8 27 -7 26 -8 25 -7 24 -7 22 -7 22 -7 19 -6 18 -6 15 -7 15 -6 13 -6 13 -5 11 -5 13 10 -4 9 -4 9 -4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 17 -3 19 -4 19 -5 20 -7 21 -9 21 -11 22 -13 22 -14 22 -15 23 -15 23 -15 23 -15 23 -16 24 -16 24 -16 25 -14 24 -15 26 -14 26 -14 27 -14 28 -14 29 -13 29 -12 30 -13 31 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633818,0,0,0,0,1722963633818,124,[-22 18 -23 19 -21 18 -22 19 -21 18 -20 17 -19 17 -19 17 -17 16 -18 17 -18 16 -17 15 -17 14 -15 13 -15 12 -13 13 10 -13 13 10 -12 9 -11 7 -11 7 -10 6 -9 5 -8 5 -7 5 -7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -10 13 -11 13 -14 14 -14 13 -16 14 -18 12 -19 12 -20 11 -20 11 -21 12 -21 12 -21 12 -22 12 -22 13 -22 12 -23 14 -21 13 -24 15 -23 16 -23 16 -23 17 -22 17 -23 18 -23 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633832,0,0,0,0,1722963633832,124,[-16 -25 -17 -26 -16 -24 -16 -25 -16 -23 -16 -23 -15 -22 -15 -21 -15 -20 -15 -20 -15 -20 -14 -19 -13 -19 -11 -17 -11 -17 -10 -15 -9 -14 -8 -13 -7 -12 -7 -11 -6 -10 -6 -9 -5 -8 -4 -8 -4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -10 -12 -13 -12 -13 -12 -15 -11 -16 -11 -19 -10 -20 -10 -21 -9 -22 -9 -22 -9 -23 -9 -23 -10 -23 -10 -24 -10 -24 -10 -24 -11 -24 -11 -24 -13 -26 -13 -25 -14 -25 -14 -26 -14 -25 -16 -26 -16 -26 -16 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633850,0,0,0,0,1722963633850,124,[-25 -6 -27 -5 -24 -5 -25 -4 -24 -4 -23 -4 -23 -4 -22 -3 -21 -2 -21 -3 -21 -3 -20 -3 -19 -3 -17 -3 -17 -3 -15 -3 -13 -3 -13 -3 -11 -3 -10 -2 -10 -2 -9 -2 -8 -2 -8 -2 -7 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -15 -1 -16 -2 -17 -3 -18 -4 -19 -5 -19 -6 -19 -7 -19 -8 -19 -8 -20 -9 -20 -9 -20 -9 -21 -9 -21 -9 -21 -9 -22 -9 -21 -8 -24 -8 -24 -7 -24 -7 -24 -7 -24 -6 -25 -6 -26 -6 -26 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633873,0,0,0,0,1722963633873,124,[3 28 3 28 4 27 4 26 4 26 4 25 4 24 4 23 4 22 5 22 4 21 4 21 4 20 3 18 3 17 2 16 2 14 1 13 1 12 1 11 1 13 10 1 9 1 8 0 7 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 14 5 15 4 16 3 18 3 18 2 20 0 21 -1 21 -2 22 -2 22 -2 23 -2 23 -2 23 -2 24 -2 24 -2 24 -2 25 0 25 0 26 0 26 1 27 2 27 2 28 3 28 3 28 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633887,0,0,0,0,1722963633887,124,[-5 28 -5 28 -4 27 -4 27 -4 27 -5 26 -4 25 -4 24 -3 24 -3 23 -4 22 -3 21 -4 20 -4 19 -4 18 -4 16 -3 15 -4 14 -3 12 -3 11 -3 13 10 -3 8 -2 8 -2 8 -2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 16 0 17 -1 18 -3 18 -4 19 -5 20 -7 21 -8 21 -8 21 -8 22 -8 22 -8 22 -8 22 -8 23 -8 23 -8 24 -8 24 -7 26 -7 26 -7 27 -6 27 -7 27 -6 28 -6 28 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633907,0,0,0,0,1722963633907,124,[-15 -26 -15 -25 -14 -25 -15 -24 -14 -24 -14 -23 -13 -23 -13 -21 -13 -21 -13 -21 -12 -20 -12 -19 -11 -18 -10 -18 -9 -16 -9 -15 -7 -14 -7 -13 -6 -12 -5 -11 -5 -10 -5 -9 -5 -8 -4 -7 -4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -11 -13 -11 -14 -11 -16 -11 -17 -10 -19 -9 -20 -8 -21 -8 -21 -7 -22 -8 -23 -7 -23 -8 -23 -8 -24 -8 -23 -9 -24 -9 -24 -10 -24 -11 -25 -11 -25 -12 -25 -13 -25 -13 -26 -14 -26 -14 -26 -14 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633927,0,0,0,0,1722963633927,124,[24 -14 25 -14 24 -14 24 -14 23 -14 22 -14 21 -14 20 -13 19 -13 20 -13 19 -12 18 -11 17 -10 16 -10 15 -9 14 -8 13 -7 12 -7 13 10 -6 9 -6 8 -5 7 -5 7 -4 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -11 12 -10 14 -10 15 -10 16 -9 18 -9 19 -8 20 -8 20 -7 21 -6 22 -6 22 -6 22 -7 23 -7 23 -7 23 -8 23 -8 23 -9 25 -10 24 -11 24 -11 25 -12 24 -12 26 -13 26 -13 26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633955,0,0,0,0,1722963633955,124,[-20 -21 -20 -20 -19 -21 -19 -20 -19 -19 -19 -18 -18 -17 -17 -17 -17 -16 -17 -16 -17 -16 -15 -14 -14 -14 -13 -13 -12 -13 -12 -12 -10 -11 -9 -10 -8 -9 -7 -9 -7 -8 -7 -7 -6 -6 -5 -5 -5 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -9 -13 -11 -14 -12 -14 -14 -14 -15 -13 -16 -13 -18 -12 -19 -11 -19 -12 -20 -12 -21 -12 -21 -13 -21 -13 -21 -13 -21 -13 -22 -14 -21 -15 -22 -16 -22 -16 -22 -17 -21 -18 -21 -18 -22 -19 -22 -20 -22 -19 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633967,0,0,0,0,1722963633967,124,[-29 2 -29 2 -27 2 -28 3 -27 2 -26 2 -25 3 -24 3 -23 2 -23 3 -23 2 -21 2 -20 1 -17 1 -17 2 -16 1 -15 0 -14 0 -12 0 -11 1 -10 0 -9 0 -8 0 -7 1 -7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -17 4 -17 3 -19 3 -20 2 -22 0 -22 0 -22 -2 -22 -3 -23 -3 -24 -3 -24 -4 -25 -3 -24 -4 -25 -3 -25 -3 -25 -3 -25 -2 -27 -2 -27 -1 -28 -1 -28 1 -28 0 -29 1 -29 1 -29 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963633987,0,0,0,0,1722963633987,124,[-29 0 -29 0 -28 0 -28 0 -28 1 -26 0 -26 1 -24 1 -23 0 -23 1 -22 0 -21 1 -20 0 -18 0 -17 0 -16 0 -14 0 -13 1 -12 0 -11 0 -10 0 -9 0 -8 0 -7 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 4 -18 3 -19 1 -19 0 -20 -2 -22 -2 -22 -3 -23 -4 -23 -5 -23 -6 -24 -6 -23 -6 -24 -6 -25 -6 -25 -6 -26 -5 -26 -5 -26 -5 -27 -5 -27 -3 -28 -3 -28 -2 -28 -2 -30 -2 -29 -2 -29 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963634007,0,0,0,0,1722963634007,124,[22 11 23 11 21 13 10 22 13 10 21 13 10 20 9 19 9 18 8 18 8 18 7 18 7 16 7 15 7 13 6 13 6 12 6 11 5 9 4 8 4 8 3 7 3 7 3 6 2 5 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 14 3 15 4 16 5 16 7 17 8 16 13 10 16 13 10 16 11 17 11 17 12 17 12 18 12 18 13 18 12 18 13 19 12 18 12 20 13 20 12 20 12 22 12 21 11 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963634027,0,0,0,0,1722963634027,124,[7 -25 7 -25 6 -24 6 -24 6 -23 5 -22 4 -22 4 -21 4 -20 4 -20 4 -19 4 -18 3 -17 3 -16 3 -15 3 -13 3 -12 2 -12 2 -10 1 -9 1 -8 1 -8 1 -7 0 -7 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -15 2 -16 3 -17 4 -18 5 -18 7 -18 7 -19 8 -19 9 -19 9 -19 13 10 -19 11 -19 13 10 -20 11 -20 11 -21 11 -21 11 -21 13 10 -21 13 10 -22 9 -22 9 -24 8 -24 8 -24 9 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963634049,0,0,0,0,1722963634049,124,[-21 -17 -21 -17 -20 -16 -20 -16 -20 -15 -19 -14 -18 -13 -18 -13 -17 -12 -17 -12 -17 -12 -15 -11 -15 -11 -13 -10 -12 -9 -12 -8 -10 -8 -9 -7 -8 -6 -8 -5 -7 -5 -7 -4 -7 -4 -6 -3 -6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -15 -8 -15 -9 -16 -11 -16 -12 -16 -14 -15 -15 -15 -16 -15 -16 -15 -17 -15 -18 -15 -18 -16 -18 -16 -19 -16 -19 -16 -19 -16 -18 -16 -18 -18 -19 -19 -18 -19 -18 -19 -18 -19 -18 -20 -18 -21 -18 -21 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963634080,0,0,0,0,1722963634080,124,[-27 -1 -27 -1 -26 -1 -25 -1 -25 -1 -24 0 -23 0 -22 1 -22 0 -21 0 -20 0 -19 0 -18 0 -16 0 -15 0 -14 0 -13 0 -12 1 -10 0 -9 1 -9 1 -9 1 -7 1 -7 1 -6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 3 -17 2 -19 1 -19 0 -20 -1 -21 -2 -21 -3 -22 -4 -22 -5 -23 -5 -23 -6 -24 -6 -24 -6 -24 -6 -23 -6 -25 -6 -24 -5 -25 -5 -25 -4 -26 -3 -26 -3 -26 -3 -27 -3 -28 -3 -28 -3 -27 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963634091,0,0,0,0,1722963634091,124,[-22 15 -22 15 -21 15 -21 14 -20 14 -19 13 -19 13 -17 13 -16 12 -16 12 -15 11 -14 11 -14 11 -12 13 10 -12 9 -11 8 -10 7 -9 6 -8 6 -7 6 -7 5 -6 5 -5 5 -5 5 -5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 12 -12 12 -13 12 -14 12 -16 12 -17 12 -18 11 -20 13 10 -20 13 10 -20 13 10 -22 13 10 -22 13 10 -23 13 10 -22 13 10 -23 11 -23 13 10 -23 11 -22 11 -23 12 -23 13 -23 13 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963634113,0,0,0,0,1722963634113,124,[31 -12 31 -12 31 -11 29 -11 29 -11 27 -10 27 -11 25 -10 24 -11 23 -11 22 -10 21 -10 20 -9 18 -8 16 -7 16 -6 13 -7 12 -6 11 -6 9 -6 9 -5 8 -5 7 -5 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -14 18 -12 19 -12 21 -11 23 -11 24 -10 25 -9 27 -8 28 -7 29 -8 29 -7 30 -7 30 -8 31 -8 31 -6 30 -7 30 -7 31 -7 31 -8 32 -9 31 -10 32 -10 32 -11 32 -12 32 -13 32 -13]
