type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105248899,0,0,0,0,1722105248899,124,[-13 -20 -13 -20 -13 -19 -14 -19 -15 -19 -15 -19 -16 -18 -16 -19 -17 -19 -17 -19 -17 -19 -18 -19 -18 -20 -16 -20 -16 -21 -15 -21 -13 -21 -12 -21 -10 -20 -10 -20 -8 -19 -7 -18 -7 -17 -6 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -12 -3 -12 -3 -12 -3 -12 -2 -13 -2 -13 -2 -13 -2 -14 -2 -14 -3 -14 -4 -14 -4 -14 -5 -15 -5 -15 -6 -15 -7 -16 -7 -16 -8 -16 -9 -17 -9 -17 -11 -18 -11 -19 -11 -19 -12 -20 -13 -20 -13 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105248919,0,0,0,0,1722105248919,124,[-9 20 -9 20 -8 19 -8 21 -8 21 -7 21 -7 21 -7 22 -6 22 -6 23 -6 23 -7 23 -7 23 -8 23 -8 23 -9 22 -10 21 -11 20 -11 18 -11 17 -11 15 -11 14 -11 14 -10 13 -11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -8 8 -9 7 -9 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 13 10 -10 13 10 -10 13 10 -9 11 -9 12 -9 13 -9 13 -9 14 -9 15 -9 16 -9 17 -10 18 -10 18 -10 20 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105248953,0,0,0,0,1722105248953,124,[-15 -18 -15 -18 -15 -17 -16 -17 -16 -17 -17 -16 -17 -16 -18 -16 -18 -17 -19 -17 -18 -17 -18 -17 -18 -17 -18 -18 -18 -18 -16 -19 -15 -19 -13 -19 -12 -18 -11 -18 -10 -17 -9 -16 -8 -16 -7 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -11 -4 -11 -4 -12 -4 -12 -3 -12 -3 -13 -4 -13 -3 -13 -4 -13 -4 -13 -5 -14 -5 -14 -6 -14 -7 -14 -7 -14 -8 -15 -8 -14 -9 -15 -10 -16 -11 -16 -12 -17 -12 -17 -13 -18 -14 -18 -14 -18 -13 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105248965,0,0,0,0,1722105248965,124,[-5 21 -5 22 -4 21 -4 21 -3 22 -3 22 -3 22 -2 23 -2 23 -1 24 -2 23 -2 23 -2 24 -4 23 -4 24 -5 23 -6 22 -7 21 -7 20 -7 19 -8 17 -8 16 -8 15 -8 14 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -7 9 -7 9 -7 9 -8 9 -8 13 10 -8 13 10 -8 13 10 -8 13 10 -8 13 10 -8 12 -7 12 -7 12 -7 13 -7 13 -7 14 -6 15 -6 16 -6 17 -6 17 -6 18 -6 19 -6 20 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105248982,0,0,0,0,1722105248982,124,[3 21 4 22 5 20 5 21 6 21 7 21 7 21 7 21 7 21 8 22 7 22 7 22 8 23 7 22 7 24 5 22 4 23 3 21 2 21 1 20 0 18 0 17 -1 17 -1 16 -2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 13 10 -3 11 -3 13 10 -3 11 -3 11 -4 12 -4 12 -4 12 -4 12 -4 12 -3 13 -3 13 -2 14 -2 14 -1 15 -1 15 0 16 0 16 1 18 1 18 2 19 2 19 2 20 3 21 3 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105248999,0,0,0,0,1722105248999,124,[-5 21 -5 22 -4 21 -3 22 -2 22 -2 22 -2 23 -1 23 -1 22 0 24 -1 24 -1 23 -1 24 -2 23 -3 25 -4 23 -5 23 -5 21 -6 20 -6 19 -7 17 -7 16 -7 16 -7 15 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -7 9 -7 9 -8 9 -8 9 -8 13 10 -8 13 10 -8 13 10 -8 13 10 -8 13 10 -8 11 -8 12 -7 12 -7 12 -7 14 -7 14 -7 15 -6 15 -6 16 -6 18 -5 18 -6 19 -6 20 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105249019,0,0,0,0,1722105249019,124,[16 -21 16 -21 14 -21 14 -22 14 -22 14 -23 13 -23 13 -24 13 -25 13 -26 13 -25 14 -25 14 -25 15 -25 16 -24 17 -23 17 -22 17 -20 17 -19 17 -17 16 -15 16 -13 16 -13 15 -12 15 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -8 13 10 -8 11 -8 12 -8 12 -7 12 -8 12 -8 13 -8 13 -8 13 -8 13 -9 13 -10 13 -10 13 -11 13 -12 13 -13 13 -14 13 -15 14 -16 14 -17 15 -18 15 -19 15 -19 16 -20 16 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105249044,0,0,0,0,1722105249044,124,[-26 2 -28 3 -26 3 -27 4 -26 5 -26 5 -27 6 -26 6 -27 6 -29 7 -28 6 -28 5 -29 6 -28 5 -29 5 -28 3 -28 2 -27 1 -25 0 -24 0 -22 -2 -22 -3 -21 -3 -20 -3 -19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -13 -4 -13 -4 -14 -5 -14 -5 -14 -6 -14 -5 -14 -5 -15 -5 -15 -5 -16 -5 -16 -5 -17 -4 -17 -4 -18 -3 -19 -2 -20 -2 -20 -2 -22 -1 -22 0 -24 1 -24 1 -24 1 -26 0 -26 1 -27 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105249059,0,0,0,0,1722105249059,124,[13 10 19 11 19 11 18 12 18 12 18 13 18 13 18 13 18 14 18 15 18 14 18 14 18 15 19 14 19 14 20 12 19 11 20 9 20 8 19 7 19 6 17 5 16 5 16 4 15 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 10 1 11 1 11 1 11 1 11 0 12 0 12 0 12 0 13 1 13 1 13 2 13 2 14 3 14 4 14 4 15 5 15 5 15 7 16 7 17 8 17 8 18 9 18 13 10 19 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722105249079,0,0,0,0,1722105249079,124,[-23 -13 -24 -13 -23 -11 -24 -11 -25 -11 -25 -11 -25 -10 -26 -10 -27 -10 -27 -10 -27 -9 -27 -10 -27 -11 -27 -11 -27 -12 -26 -13 -25 -14 -23 -14 -21 -14 -20 -14 -18 -14 -17 -14 -17 -14 -15 -13 -14 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -10 -9 -11 -9 -11 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -12 -10 -13 -11 -13 -11 -12 -12 -13 -13 -12 -13 -12 -15 -13 -16 -12 -16 -12 -18 -13 -19 -13 -20 -13 -21 -13 -21 -13 -22 -14 -23 -14 -23 -14]
