type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840248,0,0,0,0,1721413840248,124,[-15 -4 -15 -4 -14 -3 -14 -2 -13 -1 -13 0 -12 1 -12 2 -12 3 -13 4 -12 5 -12 6 -13 7 -13 7 -15 7 -15 7 -16 7 -16 6 -16 5 -16 5 -16 4 -16 3 -17 2 -17 0 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -18 -9 -17 -10 -17 -10 -16 -10 -16 -12 -16 -11 -15 -11 -15 -11 -16 -11 -17 -12 -16 -12 -16 -12 -15 -12 -15 -12 -14 -12 -14 -11 -14 -10 -15 -10 -15 -8 -15 -8 -15 -6 -15 -6 -16 -6 -16 -5 -16 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840268,0,0,0,0,1721413840268,124,[-9 11 -9 12 -7 11 -6 12 -6 11 -4 11 -3 11 -2 11 -1 11 0 12 1 13 1 13 2 14 3 14 3 15 2 16 2 17 1 16 1 16 0 16 -1 16 -2 16 -3 16 -3 16 -6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 -16 12 -16 13 10 -17 13 10 -16 9 -17 9 -17 8 -17 8 -17 9 -17 8 -18 9 -18 9 -18 8 -17 8 -17 8 -16 7 -16 8 -14 8 -15 8 -13 9 -13 13 10 -12 13 10 -11 11 -11 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840288,0,0,0,0,1721413840288,124,[-20 -16 -20 -16 -18 -13 -19 -12 -18 -11 -18 -9 -18 -7 -19 -6 -20 -4 -21 -2 -22 -1 -23 0 -24 1 -25 1 -26 1 -28 0 -27 -1 -27 -3 -27 -4 -27 -5 -26 -6 -26 -7 -26 -8 -25 -10 -24 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -24 -21 -25 -20 -26 -18 -26 -18 -27 -16 -28 -15 -27 -15 -28 -15 -28 -16 -28 -16 -29 -16 -29 -16 -29 -15 -28 -14 -28 -14 -28 -13 -25 -13 -25 -15 -23 -15 -21 -16 -21 -18 -21 -18 -20 -19 -19 -21 -19 -20 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840308,0,0,0,0,1721413840308,124,[-16 -2 -16 -2 -14 -2 -14 0 -13 0 -13 1 -12 2 -12 3 -11 4 -11 5 -12 6 -12 8 -13 8 -12 9 -13 13 10 -14 9 -15 9 -15 8 -15 7 -15 7 -16 6 -16 6 -17 5 -16 3 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -8 -18 -9 -17 -9 -17 -10 -16 -10 -16 -11 -16 -11 -16 -11 -16 -11 -16 -11 -17 -11 -17 -11 -17 -12 -16 -11 -16 -11 -15 -11 -15 -10 -15 -9 -15 -8 -15 -8 -15 -7 -15 -6 -16 -5 -17 -4 -17 -4 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840328,0,0,0,0,1721413840328,124,[-6 14 -5 14 -4 13 -4 13 -2 12 -2 12 0 11 1 11 2 11 3 11 4 11 5 12 6 13 6 13 7 14 6 15 6 15 6 15 5 15 5 16 3 15 2 16 2 17 1 16 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 16 -12 16 -12 14 -14 14 -13 13 -14 13 -14 13 -13 13 -13 13 -14 13 -14 14 -14 13 -14 13 -14 13 -14 12 -14 12 -13 12 -12 12 -11 12 -10 13 -9 13 -9 13 -8 14 -8 15 -7 15 -7 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840350,0,0,0,0,1721413840350,124,[24 -1 24 -2 22 -3 21 -3 20 -5 19 -6 18 -8 17 -9 15 -11 15 -13 16 -14 16 -16 16 -17 17 -18 17 -19 19 -19 20 -18 21 -18 21 -16 22 -16 23 -13 23 -13 25 -12 25 -10 26 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 3 31 5 30 6 30 8 29 8 29 13 10 28 13 10 28 13 10 29 11 29 13 10 29 13 10 30 11 29 11 28 11 28 12 26 11 26 13 10 25 9 26 7 25 6 25 4 26 3 25 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840376,0,0,0,0,1721413840376,124,[13 10 13 10 13 10 13 10 11 9 11 8 13 10 7 13 10 5 11 4 11 3 11 2 12 1 12 1 13 0 14 0 15 0 16 0 17 0 17 1 17 1 16 2 17 3 16 3 16 4 16 6 15 7 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 16 13 10 16 9 16 8 17 7 16 7 17 7 17 7 17 7 17 7 17 7 18 6 18 7 18 6 17 6 17 6 17 6 16 6 15 7 14 7 14 8 13 9 12 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840387,0,0,0,0,1721413840387,124,[-11 13 10 -11 11 -9 13 10 -9 11 -7 11 -6 11 -5 11 -4 11 -3 11 -2 12 -1 13 -1 13 0 15 0 15 0 16 0 16 -1 17 -2 17 -2 16 -3 16 -4 16 -5 16 -6 16 -6 16 -8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -17 13 10 -17 8 -18 8 -18 7 -18 7 -18 6 -18 7 -18 6 -18 6 -19 7 -19 7 -19 6 -18 6 -18 6 -18 6 -17 6 -16 6 -15 7 -15 7 -14 8 -13 9 -12 13 10 -13 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840408,0,0,0,0,1721413840408,124,[-25 6 -24 7 -22 7 -21 8 -20 9 -18 13 10 -17 11 -15 12 -14 14 -13 15 -13 17 -13 18 -13 20 -13 20 -14 22 -15 22 -17 22 -17 21 -18 20 -19 20 -20 18 -20 17 -22 17 -23 15 -25 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 3 -33 1 -32 -1 -32 -2 -30 -3 -31 -4 -31 -5 -31 -4 -31 -5 -31 -5 -33 -5 -32 -5 -32 -6 -31 -6 -31 -6 -30 -6 -29 -5 -27 -4 -28 -3 -27 -1 -27 0 -27 2 -26 3 -27 4 -27 5 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413840428,0,0,0,0,1721413840428,124,[11 20 13 20 13 18 13 17 13 16 13 14 14 12 16 11 16 9 18 8 20 7 21 7 23 6 22 7 25 8 24 8 26 13 10 24 11 24 12 24 12 22 14 22 13 22 15 20 17 18 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 29 9 31 7 29 6 31 5 29 4 31 2 30 3 30 2 30 4 30 4 32 4 32 3 31 2 30 2 31 1 29 2 29 3 26 4 26 5 25 7 24 8 24 9 23 12 23 13 24 13]
