type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833646,0,0,0,0,1721845833646,124,[6 4 5 6 4 8 3 13 10 2 12 1 14 1 15 0 16 1 18 3 20 3 20 5 22 7 24 9 25 11 27 13 28 15 30 17 30 18 29 21 30 21 30 23 30 26 32 26 32 26 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 31 -10 30 -12 26 -13 25 -13 21 -14 19 -13 16 -11 14 -10 11 -8 9 -6 8 -4 6 -3 4 -1 3 0 2 1 1 2 0 3 -1 3 -2 4 -3 5 -4 5 -5 7 -5 8 -5 8 -3 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833682,0,0,0,0,1721845833682,124,[5 -4 6 -3 7 -2 8 0 9 1 13 10 2 11 3 11 4 13 3 15 3 15 3 17 2 18 2 20 1 22 0 23 -1 24 -2 25 -3 26 -4 27 -5 27 -6 28 -7 30 -8 29 -8 31 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 18 14 16 14 14 14 12 14 13 10 14 8 12 7 11 5 9 4 7 4 6 3 4 2 2 2 1 1 -1 1 -2 1 -2 0 -3 0 -4 -1 -4 -1 -5 -2 -6 -2 -7 -1 -7 0 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833702,0,0,0,0,1721845833702,124,[7 -4 8 -2 9 0 13 10 2 12 4 13 5 13 7 14 7 16 7 19 7 19 7 21 7 23 6 26 5 29 4 31 4 33 3 34 2 35 0 36 -1 36 -3 39 -3 41 -4 40 -4 42 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 20 21 22 20 22 16 22 14 21 11 20 9 19 7 16 5 14 4 11 4 9 3 6 3 3 2 1 2 0 2 -1 1 -2 1 -4 0 -5 0 -6 -1 -7 -1 -8 -1 -9 0 -10 2 -9 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833729,0,0,0,0,1721845833729,124,[3 -6 6 -6 7 -5 13 10 -4 11 -3 13 -3 15 -2 16 -2 16 -3 19 -4 19 -5 21 -6 23 -8 23 -9 26 -12 25 -13 28 -15 28 -16 27 -17 28 -20 29 -20 28 -22 30 -25 29 -25 32 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 2 29 5 26 7 25 9 21 9 19 13 10 16 13 10 13 9 11 8 9 6 7 4 6 2 4 1 3 -1 2 -2 1 -2 0 -3 -1 -3 -2 -4 -3 -5 -4 -5 -4 -6 -5 -6 -4 -7 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833743,0,0,0,0,1721845833743,124,[-2 -8 0 -9 2 -10 5 -11 6 -11 8 -12 13 10 -13 13 10 -14 11 -15 11 -18 11 -18 11 -20 11 -23 13 10 -25 9 -29 9 -30 9 -33 8 -34 6 -34 5 -36 4 -37 4 -39 3 -42 3 -41 4 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -19 27 -16 26 -13 26 -11 24 -8 22 -7 20 -4 17 -3 14 -3 11 -2 8 -2 6 -2 4 -3 2 -3 0 -3 -1 -3 -2 -3 -3 -2 -4 -2 -5 -1 -6 -2 -7 -1 -8 -2 -9 -3 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833766,0,0,0,0,1721845833766,124,[-8 2 -9 0 -10 -1 -11 -4 -12 -6 -14 -8 -14 -9 -15 -10 -16 -10 -19 -10 -20 -10 -22 -9 -25 -9 -26 -9 -29 -8 -30 -7 -33 -7 -34 -6 -35 -5 -37 -3 -38 -3 -39 -1 -42 0 -41 0 -44 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -21 -23 -24 -20 -23 -18 -24 -14 -21 -12 -21 -9 -19 -7 -17 -6 -14 -5 -11 -5 -9 -4 -6 -4 -4 -3 -2 -3 0 -3 1 -3 2 -2 3 -1 4 0 5 0 6 0 7 0 8 -1 9 -2 8 -4 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833782,0,0,0,0,1721845833782,124,[-6 -6 -4 -7 -3 -9 -1 -11 0 -13 1 -14 3 -16 2 -16 2 -18 2 -20 1 -21 0 -22 -2 -24 -4 -26 -5 -28 -6 -29 -8 -31 -10 -31 -11 -31 -13 -33 -13 -32 -15 -34 -17 -36 -17 -35 -16 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -28 14 -26 15 -24 16 -22 16 -18 15 -16 13 -13 12 -11 13 10 -9 8 -8 5 -6 3 -5 2 -4 0 -3 -2 -3 -3 -2 -4 -1 -4 0 -5 0 -6 1 -7 2 -7 2 -8 3 -9 2 -9 1 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833803,0,0,0,0,1721845833803,124,[7 1 7 4 7 6 7 9 6 13 10 6 12 6 14 6 15 7 16 9 18 9 18 11 19 14 20 15 20 19 22 20 22 23 23 24 23 26 22 28 22 28 22 30 21 33 23 33 23 33 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 30 5 32 2 28 0 28 -2 24 -3 23 -3 20 -3 17 -3 14 -2 13 10 -1 8 0 6 1 4 2 2 2 1 3 0 3 -2 3 -3 3 -4 3 -5 4 -6 4 -7 5 -7 6 -8 7 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833821,0,0,0,0,1721845833821,124,[-7 4 -8 2 -9 1 -11 -1 -12 -3 -14 -4 -14 -6 -16 -5 -17 -6 -19 -5 -20 -5 -22 -4 -25 -4 -25 -2 -28 -1 -29 0 -32 1 -33 2 -33 3 -34 4 -35 5 -36 6 -39 8 -38 8 -40 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -12 -26 -15 -24 -15 -23 -16 -19 -15 -16 -16 -14 -14 -11 -12 -10 -10 -8 -8 -7 -6 -6 -3 -5 -2 -4 0 -3 2 -3 2 -3 3 -1 4 -1 5 0 6 1 6 1 7 1 8 1 9 -1 9 -2 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845833840,0,0,0,0,1721845833840,124,[-5 -5 -4 -6 -2 -7 -1 -9 0 -10 0 -11 1 -12 1 -13 1 -14 1 -16 0 -16 -1 -18 -2 -19 -3 -21 -4 -22 -5 -23 -6 -25 -8 -25 -9 -25 -10 -26 -11 -26 -12 -27 -13 -29 -13 -29 -12 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -23 13 10 -22 13 10 -20 11 -18 11 -15 11 -14 9 -12 8 -10 7 -9 5 -7 3 -6 1 -5 0 -4 -1 -3 -2 -3 -4 -2 -4 -2 -4 -1 -5 0 -5 1 -6 1 -6 1 -7 2 -8 1 -8 0]
