type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011651,0,0,0,0,1725416011651,124,[-9 27 -9 26 -8 25 -7 25 -6 25 -5 24 -4 24 -3 25 -3 25 -3 25 -4 24 -4 24 -5 24 -5 23 -6 21 -7 19 -7 18 -6 16 -6 14 -6 14 -7 12 -7 13 10 -6 9 -6 8 -6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 13 -16 12 -17 12 -18 12 -19 12 -21 12 -23 13 10 -23 8 -23 7 -22 5 -20 5 -18 6 -16 7 -15 8 -14 8 -12 9 -10 11 -9 12 -7 14 -6 17 -5 19 -5 21 -5 24 -5 27 -6 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011671,0,0,0,0,1725416011671,124,[30 -8 31 -8 27 -9 28 -9 26 -9 26 -10 26 -11 26 -12 24 -12 25 -13 25 -12 25 -12 26 -11 24 -8 24 -7 21 -5 20 -5 18 -4 16 -3 15 -2 15 -1 13 -1 12 0 13 10 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 4 22 6 21 7 23 9 22 9 24 12 23 14 22 16 20 17 18 16 17 14 16 12 16 13 10 16 8 16 7 15 4 16 3 16 0 18 -3 18 -5 21 -7 23 -9 24 -11 27 -13 30 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011691,0,0,0,0,1725416011691,124,[-28 4 -29 4 -26 5 -26 5 -25 6 -24 6 -24 7 -24 8 -24 8 -24 8 -24 7 -24 7 -24 6 -22 5 -22 4 -20 3 -19 2 -17 1 -15 1 -14 1 -13 0 -12 -1 -11 -1 -9 -1 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -7 -20 -9 -20 -10 -21 -11 -20 -12 -21 -14 -20 -16 -20 -17 -18 -18 -16 -17 -15 -16 -14 -14 -14 -12 -14 -11 -14 -9 -15 -7 -15 -5 -15 -3 -17 -1 -18 2 -20 3 -22 5 -23 7 -26 7 -28 8 -30 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011713,0,0,0,0,1725416011713,124,[-3 -28 -3 -29 -3 -27 -3 -27 -4 -25 -5 -25 -5 -25 -6 -24 -7 -24 -8 -24 -7 -24 -7 -23 -6 -24 -4 -22 -3 -22 -2 -19 -1 -19 -1 -17 0 -15 0 -14 1 -13 1 -11 1 -10 1 -9 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -19 11 -20 11 -18 13 -20 14 -19 16 -20 18 -19 19 -17 19 -15 18 -13 17 -13 15 -13 13 -13 11 -13 13 10 -14 8 -13 6 -14 4 -15 2 -17 0 -17 -2 -20 -4 -22 -5 -24 -6 -26 -6 -28 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011731,0,0,0,0,1725416011731,124,[-21 4 -21 4 -19 4 -19 4 -18 5 -18 5 -17 6 -17 6 -17 6 -17 7 -17 6 -17 6 -17 5 -16 4 -15 3 -14 2 -13 2 -12 1 -11 1 -10 1 -9 0 -8 0 -7 -1 -6 -1 -5 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -5 -16 -7 -16 -7 -16 -8 -16 -9 -17 -10 -16 -12 -15 -13 -14 -13 -13 -13 -12 -12 -11 -10 -11 -9 -12 -8 -11 -7 -11 -6 -11 -4 -11 -2 -12 -1 -13 2 -14 3 -15 5 -17 6 -19 6 -20 6 -21 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011751,0,0,0,0,1725416011751,124,[23 -5 22 -5 21 -6 20 -6 20 -6 19 -7 19 -7 18 -8 18 -9 18 -9 18 -8 18 -8 18 -7 17 -6 16 -5 15 -4 14 -2 12 -2 11 -2 13 10 -1 9 -1 8 0 7 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 17 7 17 8 17 9 18 13 10 18 11 18 13 16 14 15 15 13 15 12 14 11 12 12 13 10 12 9 12 8 11 6 11 4 12 2 13 0 14 -2 15 -4 17 -5 18 -7 21 -7 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011774,0,0,0,0,1725416011774,124,[21 16 22 17 20 14 21 14 21 13 20 12 21 11 21 13 10 21 9 22 9 21 9 21 9 20 13 10 18 13 10 17 11 14 13 10 13 13 10 11 13 10 9 8 8 8 7 7 6 6 5 6 3 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 21 5 23 4 22 4 24 3 24 2 27 -1 27 -2 27 -4 26 -4 24 -4 22 -2 21 -1 19 0 18 1 17 3 16 4 15 6 13 9 13 11 12 14 12 17 12 19 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011791,0,0,0,0,1725416011791,124,[15 23 15 22 15 21 15 19 15 19 15 18 15 17 16 17 16 16 17 15 16 15 16 15 15 16 14 16 12 16 13 10 15 8 14 7 13 5 12 4 13 10 3 9 3 8 2 7 1 6 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 23 -1 24 -2 24 -3 24 -4 25 -6 26 -9 27 -11 26 -12 25 -12 22 -10 21 -8 20 -6 19 -5 18 -4 17 -3 17 -1 16 1 15 5 15 7 15 9 16 12 17 14 17 17 18 18 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011811,0,0,0,0,1725416011811,124,[-6 27 -6 26 -5 25 -4 24 -3 24 -2 23 -1 23 0 23 0 23 0 23 0 22 0 22 -1 22 -2 21 -3 19 -4 17 -4 15 -4 14 -4 12 -4 11 -4 9 -4 7 -4 6 -4 5 -4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 17 -19 15 -20 15 -21 15 -23 15 -24 14 -26 13 -27 11 -27 9 -26 8 -24 7 -21 7 -19 8 -18 9 -16 9 -15 13 10 -13 11 -11 12 -9 13 -7 16 -5 18 -4 20 -3 23 -3 25 -3 27 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416011831,0,0,0,0,1725416011831,124,[17 -22 17 -21 15 -21 14 -20 13 -20 12 -20 11 -21 13 10 -21 9 -21 9 -21 9 -21 9 -20 13 10 -20 13 10 -18 11 -17 13 10 -14 13 10 -13 9 -11 8 -9 8 -9 7 -7 7 -5 6 -4 5 -4 4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -8 24 -6 24 -5 26 -4 26 -3 28 -2 28 0 28 2 28 4 25 4 24 3 22 2 21 1 20 0 19 -1 17 -3 16 -4 14 -6 14 -9 13 -11 12 -14 13 -16 12 -19 13]
