type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302331,0,0,0,0,1721413302331,124,[-25 5 -24 5 -23 5 -22 4 -22 5 -21 5 -20 6 -19 7 -19 8 -18 9 -18 13 10 -18 13 10 -18 12 -18 13 -19 13 -21 13 -21 12 -21 12 -21 12 -21 11 -22 9 -23 8 -23 7 -23 6 -24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -3 -24 -6 -25 -7 -24 -8 -23 -9 -21 -9 -20 -9 -20 -9 -20 -8 -21 -9 -21 -9 -21 -9 -21 -9 -20 -9 -19 -8 -19 -7 -18 -5 -18 -4 -18 -2 -19 -1 -20 1 -21 2 -21 3 -23 3 -24 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302351,0,0,0,0,1721413302351,124,[-9 25 -10 25 -9 24 -8 24 -8 24 -7 23 -6 22 -4 22 -3 22 -1 22 -1 22 0 23 1 24 1 25 1 26 0 26 0 27 -1 27 -2 26 -3 26 -5 25 -5 25 -6 26 -8 26 -11 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 24 -18 23 -20 20 -21 19 -21 17 -21 16 -20 15 -19 15 -19 15 -19 16 -20 16 -19 16 -19 15 -18 14 -18 14 -17 14 -15 14 -14 15 -13 16 -11 17 -10 19 -9 20 -9 22 -9 23 -9 25 -9 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302369,0,0,0,0,1721413302369,124,[6 22 6 23 6 22 6 21 7 20 7 20 8 19 8 17 9 16 13 10 16 11 17 12 17 13 17 14 17 15 17 14 18 14 19 14 19 13 19 12 19 11 19 13 10 20 9 21 8 22 6 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 25 -4 25 -5 23 -7 22 -8 21 -8 22 -8 21 -7 19 -7 20 -8 20 -8 21 -8 20 -8 19 -7 19 -7 18 -6 18 -4 18 -3 17 -2 18 0 17 2 18 3 19 4 19 4 21 6 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302389,0,0,0,0,1721413302389,124,[6 22 6 23 6 22 6 22 6 21 7 19 7 19 8 18 9 17 11 17 11 16 12 16 13 17 14 16 15 18 14 18 14 20 13 19 13 19 12 20 11 19 13 10 20 9 21 8 22 6 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 25 -6 25 -7 22 -9 23 -9 21 -9 21 -10 20 -9 20 -8 20 -9 19 -9 20 -9 20 -9 19 -9 18 -7 18 -7 18 -5 17 -4 17 -2 18 -1 18 1 18 2 19 4 20 4 21 5 22 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302412,0,0,0,0,1721413302412,124,[-27 -5 -28 -5 -26 -5 -26 -5 -25 -4 -25 -4 -24 -3 -23 -1 -23 0 -24 2 -23 3 -24 4 -25 5 -25 5 -26 5 -27 5 -28 4 -27 3 -27 2 -27 1 -27 0 -27 -1 -28 -2 -27 -4 -27 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -13 -25 -16 -24 -16 -22 -18 -20 -18 -19 -19 -18 -18 -18 -18 -18 -17 -18 -18 -19 -18 -19 -18 -18 -18 -17 -17 -17 -16 -17 -15 -17 -13 -17 -11 -19 -10 -19 -8 -21 -7 -22 -6 -23 -6 -25 -5 -27 -5 -27 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302429,0,0,0,0,1721413302429,124,[17 15 18 16 17 15 18 14 17 13 17 12 17 11 17 13 10 17 9 18 8 18 7 19 7 20 6 21 7 22 7 22 7 22 8 22 9 21 9 21 13 10 19 13 10 20 11 20 13 18 14 17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 21 11 23 13 10 22 8 22 7 21 6 23 5 22 5 21 5 21 6 21 6 21 5 21 5 20 5 19 5 19 5 18 6 17 7 15 9 15 13 10 14 12 14 13 14 14 14 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302450,0,0,0,0,1721413302450,124,[-2 18 -2 18 -1 17 -1 17 -1 17 0 16 0 15 2 15 2 15 3 15 3 14 4 15 5 15 5 16 6 17 5 17 5 18 4 17 4 17 3 17 2 17 1 17 0 18 -1 18 -2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 18 -8 17 -9 15 -10 15 -10 14 -11 14 -10 13 -10 13 -10 13 -10 12 -10 13 -10 13 -10 13 -10 12 -9 11 -8 11 -7 12 -6 11 -5 12 -4 13 -3 13 -2 14 -1 15 -2 17 -1 17 -1 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302469,0,0,0,0,1721413302469,124,[11 -21 11 -21 11 -21 13 10 -21 9 -21 9 -20 8 -19 7 -20 5 -20 4 -21 3 -21 3 -21 3 -22 2 -22 2 -23 3 -24 3 -24 4 -24 5 -23 5 -23 7 -22 7 -22 8 -23 9 -22 12 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -19 19 -16 20 -14 20 -13 20 -11 20 -11 19 -10 18 -10 18 -10 18 -11 20 -11 19 -11 19 -10 18 -9 17 -9 16 -10 15 -10 13 -11 12 -13 11 -14 11 -15 13 10 -17 13 10 -19 11 -20 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302489,0,0,0,0,1721413302489,124,[1 23 1 24 2 23 2 23 3 22 3 21 4 20 5 19 6 19 7 19 8 18 8 18 9 19 13 10 19 11 20 13 10 20 13 10 21 13 10 21 9 21 9 21 7 21 6 21 5 23 4 23 2 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 25 -10 24 -11 22 -12 21 -12 19 -13 20 -12 19 -12 18 -12 18 -12 18 -12 19 -12 18 -12 18 -12 17 -11 17 -10 16 -8 16 -7 16 -5 17 -3 17 -2 18 0 20 0 20 0 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302509,0,0,0,0,1721413302509,124,[27 -5 27 -5 26 -5 25 -6 25 -6 24 -7 22 -7 21 -8 20 -9 21 -11 20 -12 20 -13 20 -14 21 -14 22 -14 23 -14 23 -13 23 -13 23 -12 23 -11 24 -10 24 -9 26 -8 25 -7 27 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 1 28 4 27 6 26 8 25 9 24 9 22 13 10 22 9 22 9 23 8 23 9 23 9 23 9 22 9 21 8 20 7 19 5 19 3 19 2 20 0 21 -2 22 -3 23 -4 25 -5 26 -6 27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721413302530,0,0,0,0,1721413302530,124,[-22 11 -22 12 -20 12 -20 12 -20 12 -19 11 -18 12 -16 13 -15 13 -14 14 -14 15 -14 16 -14 18 -13 17 -14 18 -15 19 -15 18 -16 18 -16 17 -17 16 -17 15 -18 15 -20 14 -20 13 -21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 4 -26 2 -25 0 -25 -2 -24 -3 -23 -3 -22 -3 -22 -3 -22 -2 -22 -2 -23 -2 -22 -3 -22 -3 -21 -3 -20 -3 -20 -2 -19 0 -17 1 -18 3 -18 5 -18 6 -18 7 -18 9 -20 13 10 -21 11 -21]
