type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555649,0,0,0,0,1721845555649,124,[-15 2 -14 3 -11 3 -10 4 -8 6 -7 7 -5 8 -4 13 10 -3 11 -2 12 0 14 0 15 1 16 2 17 2 18 3 20 3 21 3 21 3 22 2 22 2 24 1 25 1 27 -1 27 -4 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 0 -17 -2 -18 -4 -18 -6 -18 -8 -17 -9 -16 -10 -16 -11 -15 -11 -15 -11 -14 -10 -13 -9 -14 -9 -13 -8 -13 -7 -14 -6 -14 -5 -14 -4 -14 -3 -15 -2 -15 0 -16 0 -16 2 -17 2 -18 3 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555669,0,0,0,0,1721845555669,124,[2 14 3 12 4 11 4 9 5 7 6 6 8 4 13 10 3 11 1 13 0 13 0 14 -1 16 -2 17 -3 19 -4 20 -3 21 -4 22 -4 22 -3 23 -4 23 -3 24 -2 26 -2 27 0 28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -2 16 -4 16 -6 17 -8 16 -9 17 -10 15 -11 15 -11 14 -11 13 -10 13 -9 12 -8 12 -8 12 -7 11 -6 13 -5 13 -4 13 -3 13 -2 14 -1 14 0 14 1 15 2 16 2 17 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555690,0,0,0,0,1721845555690,124,[-8 16 -7 16 -4 14 -2 13 1 12 3 11 5 11 8 13 10 13 10 13 10 13 13 10 14 13 10 16 13 10 18 13 10 20 9 22 13 10 23 11 25 11 26 12 26 12 27 12 27 13 28 15 29 17 29 19 28 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 16 -16 15 -18 13 -20 12 -21 11 -22 9 -23 8 -22 7 -22 6 -21 5 -21 5 -19 6 -18 6 -17 6 -17 7 -16 8 -15 9 -14 13 10 -14 11 -12 13 -11 14 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555717,0,0,0,0,1721845555717,124,[15 7 14 5 13 4 12 1 12 -1 13 10 -3 11 -7 11 -8 11 -11 13 10 -13 13 10 -15 13 10 -16 13 10 -18 11 -21 11 -22 11 -23 12 -25 12 -25 12 -26 13 -27 14 -27 15 -28 18 -29 20 -28 23 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 11 13 14 14 16 11 18 11 19 8 20 6 21 5 21 4 20 5 20 4 19 5 17 5 17 6 15 7 15 7 15 8 14 13 10 13 11 12 12 11 13 13 10 14 9 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555771,0,0,0,0,1721845555771,124,[-19 1 -17 2 -15 4 -13 5 -11 7 -10 9 -8 11 -7 13 -5 15 -4 18 -3 19 -2 22 -1 23 -1 25 0 26 0 28 0 29 -1 30 0 31 -1 32 -2 33 -2 35 -4 37 -6 37 -10 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -2 -21 -5 -23 -8 -22 -10 -22 -12 -20 -14 -19 -15 -18 -15 -16 -16 -16 -15 -16 -15 -15 -13 -16 -12 -16 -11 -16 -10 -16 -9 -17 -8 -17 -6 -18 -5 -18 -4 -19 -2 -20 -1 -21 0 -23 1 -23 1 -23 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555779,0,0,0,0,1721845555779,124,[7 16 8 15 8 12 9 13 10 13 10 7 11 5 13 3 15 0 16 -2 18 -4 19 -5 20 -6 22 -8 23 -9 25 -10 26 -10 28 -11 29 -11 29 -11 30 -12 31 -11 33 -11 35 -10 36 -8 40 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 19 3 22 1 22 -2 23 -4 22 -7 23 -8 22 -9 21 -9 20 -9 18 -8 19 -7 18 -6 18 -5 17 -4 17 -3 17 -2 18 0 17 1 17 3 18 4 17 6 18 7 18 8 20 9 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555790,0,0,0,0,1721845555790,124,[-2 18 -1 16 1 14 3 13 5 11 8 13 10 13 10 9 12 7 15 6 17 5 18 5 20 4 22 4 24 3 26 2 27 3 29 3 30 3 30 3 31 3 32 4 33 6 36 7 36 13 10 36 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 20 -9 20 -11 19 -14 18 -16 17 -17 16 -18 15 -18 14 -18 13 -18 11 -17 12 -16 12 -15 12 -14 12 -12 12 -11 14 -10 14 -9 15 -8 16 -7 17 -5 17 -4 18 -3 20 -3 21 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555802,0,0,0,0,1721845555802,124,[-18 6 -17 6 -13 7 -11 8 -9 13 10 -7 11 -5 13 -3 14 -1 16 1 18 2 19 3 21 4 23 6 23 7 25 7 27 8 29 7 30 7 30 7 31 7 32 6 34 6 36 4 37 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 4 -22 1 -23 -2 -24 -4 -23 -6 -23 -8 -22 -10 -21 -11 -19 -11 -19 -11 -18 -10 -18 -9 -18 -8 -18 -7 -18 -6 -18 -4 -18 -3 -18 -2 -19 -1 -18 1 -19 3 -19 4 -20 5 -21 7 -22 7 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555814,0,0,0,0,1721845555814,124,[-13 13 -12 13 -8 12 -6 12 -3 12 -1 13 2 13 4 14 7 14 13 10 15 11 16 12 17 14 18 16 18 18 19 18 20 20 22 20 22 21 22 21 23 21 24 21 26 22 29 21 31 18 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -20 9 -21 7 -23 5 -23 3 -24 1 -23 0 -22 -1 -22 -2 -21 -3 -20 -2 -19 -1 -19 -1 -18 1 -18 2 -17 3 -17 4 -16 5 -17 7 -16 9 -16 13 10 -15 12 -15 13 -16 14 -16 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845555846,0,0,0,0,1721845555846,124,[-13 15 -11 14 -8 14 -5 13 -2 14 1 14 3 14 6 15 8 15 11 16 13 17 14 18 17 19 19 19 21 20 22 21 23 22 24 23 24 23 25 24 25 25 25 27 26 30 24 33 22 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 14 -19 12 -22 9 -24 7 -24 5 -24 4 -24 2 -23 1 -23 0 -22 0 -21 0 -20 1 -20 1 -19 3 -19 4 -18 5 -18 6 -17 7 -17 9 -16 11 -16 12 -15 14 -15 15 -17 17 -16 17 -16 17]
