type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508636,0,0,0,0,1722282508636,124,[20 -5 21 -8 22 -8 22 -11 23 -13 23 -16 23 -16 22 -19 24 -20 25 -22 26 -22 26 -24 28 -25 28 -24 30 -25 31 -24 33 -22 31 -21 31 -20 31 -18 29 -17 30 -15 31 -14 30 -12 30 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 13 10 7 12 5 14 5 16 6 19 8 20 9 22 13 10 24 12 25 15 26 18 25 19 25 20 23 20 23 20 22 20 21 19 20 18 21 17 20 15 20 14 20 11 18 13 10 19 8 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508658,0,0,0,0,1722282508658,124,[12 7 14 7 15 6 17 6 18 4 19 4 20 3 20 2 22 1 24 0 24 0 25 0 27 1 27 1 28 2 27 3 27 4 27 4 26 5 25 5 24 6 23 6 23 7 22 7 22 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 2 9 2 8 4 13 10 4 11 5 14 5 15 6 17 5 19 5 20 4 22 3 23 2 23 1 22 1 22 0 22 0 21 1 19 2 19 2 18 3 17 4 16 4 15 6 14 7 13 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508676,0,0,0,0,1722282508676,124,[7 12 9 13 11 12 12 12 13 12 14 12 16 12 17 11 18 13 10 20 11 21 11 22 11 23 13 22 14 24 14 21 15 22 16 21 16 20 16 19 17 17 16 17 15 17 16 15 17 15 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -2 9 -1 8 -1 13 10 -1 11 -1 15 -1 16 -2 18 -3 19 -4 20 -5 22 -6 22 -7 21 -7 20 -8 20 -8 19 -9 19 -7 18 -7 18 -6 17 -5 16 -3 15 -2 15 -1 15 1 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508696,0,0,0,0,1722282508696,124,[-7 -21 -9 -22 -11 -21 -13 -22 -15 -23 -17 -23 -19 -22 -21 -23 -22 -22 -25 -23 -25 -24 -28 -25 -28 -27 -26 -28 -28 -31 -25 -29 -25 -31 -24 -31 -22 -30 -21 -30 -19 -29 -18 -28 -17 -30 -16 -29 -14 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -11 5 -12 5 -13 4 -16 4 -17 5 -21 7 -23 8 -25 13 10 -26 11 -27 14 -29 15 -28 17 -28 18 -27 18 -26 18 -24 17 -24 15 -22 15 -23 13 -22 12 -22 9 -21 7 -21 5 -21 2 -21 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508716,0,0,0,0,1722282508716,124,[-18 -9 -19 -7 -21 -6 -22 -6 -23 -4 -25 -3 -26 -3 -27 0 -29 0 -31 1 -31 2 -33 2 -34 1 -36 1 -36 0 -37 -2 -35 -2 -35 -3 -33 -3 -33 -4 -31 -5 -31 -5 -31 -6 -29 -7 -28 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -11 -4 -11 -5 -12 -7 -13 -8 -14 -9 -17 -10 -20 -10 -22 -10 -24 -10 -26 -8 -29 -7 -29 -6 -28 -5 -29 -4 -27 -4 -28 -4 -26 -4 -25 -6 -23 -5 -23 -7 -21 -7 -20 -9 -19 -10 -16 -12 -15 -13 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508736,0,0,0,0,1722282508736,124,[-10 -5 -12 -4 -12 -4 -13 -4 -14 -3 -15 -2 -15 -1 -16 -1 -16 0 -18 1 -18 1 -19 1 -21 1 -20 0 -22 -1 -20 -1 -21 -2 -20 -2 -19 -3 -19 -3 -18 -4 -17 -3 -18 -4 -17 -5 -17 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -3 -7 -4 -7 -5 -7 -5 -8 -6 -10 -7 -11 -6 -12 -6 -13 -6 -14 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -3 -16 -4 -15 -3 -14 -4 -14 -4 -13 -4 -12 -5 -12 -5 -10 -7 -9 -7 -9 -8 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508761,0,0,0,0,1722282508761,124,[13 13 16 12 17 11 20 11 21 13 10 23 13 10 23 9 25 7 26 7 29 7 29 6 31 7 33 8 32 9 34 11 32 13 10 33 12 32 12 30 12 29 13 27 13 26 13 26 14 25 15 24 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 10 0 11 1 11 2 14 3 14 3 18 3 21 2 22 2 24 1 25 0 28 -2 28 -3 28 -3 27 -5 27 -5 26 -5 26 -5 23 -3 24 -2 23 -1 21 0 20 2 19 4 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508776,0,0,0,0,1722282508776,124,[15 9 18 9 20 7 21 7 22 6 24 6 25 5 27 3 28 2 29 1 30 1 31 1 34 1 34 2 35 4 35 4 34 7 33 7 32 7 31 7 29 8 28 8 28 9 27 13 10 26 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 10 2 11 3 11 5 12 6 14 7 17 7 19 7 22 7 24 6 25 5 27 4 28 2 28 2 27 1 27 0 26 1 26 1 24 2 23 3 22 4 21 4 20 6 18 8 16 9 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508796,0,0,0,0,1722282508796,124,[-10 -8 -11 -8 -12 -7 -14 -7 -14 -7 -15 -6 -16 -6 -17 -5 -18 -5 -19 -4 -20 -4 -21 -4 -22 -5 -22 -5 -23 -6 -22 -7 -22 -7 -21 -8 -20 -8 -20 -8 -19 -8 -18 -8 -18 -9 -17 -9 -17 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -8 -2 -8 -2 -9 -3 -10 -3 -13 -3 -13 -3 -15 -3 -16 -2 -17 -2 -19 0 -19 0 -18 1 -18 2 -18 1 -18 1 -17 1 -16 0 -16 0 -15 -1 -14 -2 -13 -3 -12 -4 -12 -5 -11 -7 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282508816,0,0,0,0,1722282508816,124,[-7 13 10 -7 11 -6 12 -5 13 -5 14 -4 15 -3 16 -3 16 -3 17 -2 19 -2 19 -2 20 -2 21 -3 21 -4 22 -4 22 -5 22 -5 21 -5 20 -6 20 -6 19 -7 18 -8 18 -7 17 -9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -8 1 -8 2 -9 3 -10 4 -11 4 -13 4 -14 4 -15 4 -17 3 -18 2 -19 1 -19 1 -19 1 -18 0 -17 0 -17 0 -16 0 -15 1 -15 2 -13 2 -13 3 -12 3 -11 5 -10 6 -10]
