type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282628934,0,0,0,0,1722282628934,124,[-14 6 -14 7 -14 7 -15 8 -14 9 -14 9 -14 13 10 -13 13 10 -14 13 10 -14 12 -14 12 -14 12 -15 13 -15 12 -16 13 -16 12 -17 12 -17 11 -16 13 10 -16 9 -16 8 -16 7 -16 7 -16 6 -16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -1 -11 -2 -12 -2 -13 -2 -13 -2 -14 -3 -15 -4 -15 -4 -16 -5 -16 -5 -16 -6 -16 -7 -16 -7 -16 -6 -15 -6 -14 -6 -14 -6 -13 -5 -14 -4 -14 -3 -14 -2 -13 -1 -13 0 -14 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282628953,0,0,0,0,1722282628953,124,[0 -17 0 -18 -1 -18 -1 -19 -2 -19 -3 -19 -3 -19 -4 -19 -5 -19 -6 -20 -6 -21 -6 -21 -7 -22 -7 -22 -6 -23 -5 -22 -5 -22 -4 -22 -3 -22 -3 -21 -2 -20 -1 -20 0 -20 1 -19 3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 7 -11 8 -11 8 -12 9 -12 13 10 -13 13 10 -13 12 -13 12 -13 13 -13 14 -13 14 -12 14 -12 14 -12 14 -11 13 -11 12 -12 11 -11 13 10 -12 9 -12 8 -12 7 -13 6 -13 5 -14 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282628975,0,0,0,0,1722282628975,124,[16 -9 17 -10 17 -11 17 -12 17 -13 16 -14 16 -15 16 -15 16 -16 16 -17 16 -18 16 -18 17 -19 17 -18 19 -19 19 -18 19 -17 19 -17 19 -15 19 -15 19 -13 19 -12 19 -11 19 -10 20 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 1 15 1 15 1 16 1 17 2 18 3 19 4 20 5 20 6 21 6 21 7 21 7 20 7 19 7 19 8 18 8 18 6 17 5 17 4 17 3 17 1 17 0 17 -1 17 -3 17 -4 17 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629000,0,0,0,0,1722282629000,124,[-15 3 -16 4 -15 5 -15 6 -15 7 -15 7 -15 8 -15 8 -15 9 -16 9 -16 13 10 -16 13 10 -17 11 -17 13 10 -18 13 10 -17 13 10 -18 9 -18 8 -17 7 -17 7 -17 6 -17 5 -17 4 -17 3 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -12 -3 -13 -3 -13 -4 -14 -4 -14 -5 -15 -6 -15 -6 -15 -7 -16 -7 -16 -9 -16 -9 -16 -9 -15 -9 -15 -9 -14 -9 -14 -8 -13 -7 -14 -6 -14 -5 -14 -4 -13 -3 -13 -2 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629013,0,0,0,0,1722282629013,124,[-2 -17 -3 -18 -3 -17 -4 -19 -5 -18 -5 -19 -6 -19 -7 -18 -7 -18 -9 -19 -9 -20 -9 -20 -9 -21 -8 -21 -8 -22 -7 -21 -7 -22 -6 -22 -5 -21 -5 -21 -3 -20 -3 -20 -2 -20 -1 -19 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -12 4 -13 5 -13 5 -14 6 -14 7 -16 8 -15 8 -16 9 -16 13 10 -16 11 -17 11 -16 12 -16 12 -15 12 -15 11 -14 13 10 -14 9 -13 8 -14 7 -14 6 -14 5 -14 4 -14 3 -15 2 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629041,0,0,0,0,1722282629041,124,[-8 14 -7 15 -6 16 -7 16 -6 18 -6 18 -5 18 -5 18 -4 19 -3 20 -3 21 -2 21 -3 22 -3 22 -4 22 -5 22 -5 22 -6 21 -7 20 -7 20 -8 19 -8 17 -9 18 -9 16 -11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 7 -11 7 -11 7 -13 7 -13 8 -14 8 -15 8 -17 7 -17 7 -18 7 -19 7 -19 7 -19 6 -19 6 -18 5 -17 5 -17 5 -15 5 -15 6 -14 7 -14 8 -13 8 -12 9 -11 11 -10 12 -10 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629057,0,0,0,0,1722282629057,124,[16 1 17 0 17 0 18 -1 18 -2 18 -3 18 -3 18 -4 19 -5 20 -6 20 -6 20 -6 21 -6 22 -6 22 -5 22 -4 22 -4 22 -3 21 -2 21 -2 20 -1 19 0 19 1 18 2 18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 9 7 13 10 7 11 8 11 8 12 13 10 12 11 12 12 12 12 12 13 12 14 12 15 12 14 11 14 11 14 13 10 13 13 10 13 13 10 11 11 11 11 13 10 11 9 12 8 12 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629082,0,0,0,0,1722282629082,124,[-6 18 -6 19 -5 20 -4 21 -4 21 -3 21 -2 22 -1 22 0 22 0 23 1 24 1 25 -1 26 0 26 -1 27 -2 27 -3 26 -4 25 -4 25 -5 24 -6 23 -7 22 -8 22 -9 20 -10 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -11 9 -12 9 -12 13 10 -13 13 10 -14 11 -15 12 -16 11 -17 11 -18 11 -19 11 -19 11 -20 11 -19 13 10 -19 9 -18 9 -17 9 -16 9 -15 13 10 -14 11 -14 12 -12 12 -11 13 -11 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629095,0,0,0,0,1722282629095,124,[9 16 11 17 12 16 13 16 14 16 15 16 15 15 16 14 18 15 19 15 19 15 19 15 21 16 20 16 21 18 20 18 19 19 18 19 17 19 16 19 14 18 13 19 12 20 13 10 20 9 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -1 13 -1 13 -1 14 -1 15 -1 17 -2 18 -2 19 -3 19 -4 20 -4 21 -5 21 -6 21 -6 20 -6 19 -5 19 -5 18 -3 17 -3 18 -1 18 0 16 1 17 2 17 4 17 5 17 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629112,0,0,0,0,1722282629112,124,[-19 -8 -20 -7 -20 -7 -21 -6 -21 -5 -22 -5 -23 -4 -23 -3 -24 -3 -25 -2 -25 -2 -26 -2 -27 -2 -28 -2 -28 -3 -28 -4 -28 -5 -26 -6 -26 -6 -25 -8 -24 -8 -23 -9 -22 -10 -21 -11 -20 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -8 -12 -9 -12 -9 -12 -9 -13 -10 -15 -10 -15 -11 -17 -10 -18 -10 -18 -10 -20 -9 -20 -9 -20 -8 -20 -8 -19 -9 -19 -9 -18 -9 -17 -10 -16 -10 -15 -11 -14 -13 -13 -13 -13 -14 -12 -15 -11 -16 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282629133,0,0,0,0,1722282629133,124,[16 1 17 0 17 -1 18 -1 19 -2 18 -3 18 -4 19 -4 19 -5 20 -7 20 -7 21 -7 22 -7 22 -6 24 -6 23 -5 23 -4 22 -4 22 -3 22 -2 21 -1 20 0 20 1 19 2 19 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 8 7 8 6 9 7 13 10 7 13 10 9 11 9 11 13 10 11 11 12 11 12 13 11 13 11 13 11 13 11 13 13 10 12 13 10 11 13 10 13 10 11 9 11 8 12 7 12 7 13]
