type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276016936,0,0,0,0,1722276016936,124,[-36 8 -37 8 -34 9 -35 13 10 -34 12 -35 13 -34 15 -34 18 -35 19 -37 21 -38 21 -39 21 -42 21 -42 20 -45 19 -44 16 -45 15 -44 11 -41 9 -41 7 -38 4 -36 5 -35 3 -34 3 -33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -19 -8 -19 -8 -17 -8 -17 -8 -15 -9 -15 -9 -13 -11 -13 -11 -13 -13 -13 -14 -12 -14 -12 -15 -11 -15 -11 -16 -9 -15 -9 -17 -6 -16 -5 -19 -3 -20 -1 -22 3 -23 4 -25 6 -29 7 -31 9 -33]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276016957,0,0,0,0,1722276016957,124,[17 26 18 27 18 26 19 25 20 24 22 24 23 23 25 23 27 23 29 24 28 26 29 26 30 29 29 29 29 31 26 33 24 34 22 33 19 33 17 32 14 30 12 28 12 28 11 28 9 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 13 -13 12 -12 13 10 -12 13 10 -10 13 10 -9 11 -8 11 -8 12 -7 13 -6 13 -6 14 -5 15 -5 15 -4 14 -3 15 -2 15 0 15 2 15 3 15 6 15 8 16 11 17 13 18 15 21 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276016979,0,0,0,0,1722276016979,124,[19 -3 20 -3 18 -4 19 -5 19 -6 19 -6 19 -8 19 -8 19 -9 20 -11 21 -11 22 -11 24 -11 23 -10 26 -9 24 -7 25 -6 24 -5 23 -4 22 -3 20 -1 19 -1 19 -1 18 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 10 2 13 10 2 8 2 8 3 7 3 7 3 7 4 6 5 6 6 5 6 6 6 5 7 5 7 5 8 5 8 4 8 3 9 2 13 10 1 13 10 0 11 -2 13 -2 13 -3 16 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276016997,0,0,0,0,1722276016997,124,[-11 15 -11 15 -9 14 -10 15 -9 15 -9 16 -8 16 -7 17 -6 18 -6 19 -7 20 -7 20 -8 21 -8 21 -9 22 -10 21 -12 20 -13 18 -12 17 -13 16 -13 14 -12 13 -12 13 -12 12 -12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -5 -8 -5 -8 -4 -8 -4 -7 -3 -7 -3 -7 -2 -7 -1 -7 -1 -8 0 -8 0 -9 1 -9 1 -8 2 -9 2 -8 3 -8 4 -8 4 -8 6 -8 7 -7 8 -7 9 -7 11 -8 12 -9 14 -9 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276017025,0,0,0,0,1722276017025,124,[17 -4 18 -4 17 -4 17 -5 17 -6 17 -7 16 -7 16 -8 17 -9 18 -10 18 -10 19 -11 20 -11 20 -10 21 -10 22 -9 22 -7 21 -6 21 -5 20 -4 18 -2 17 -2 17 -2 16 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 9 2 8 2 7 2 7 2 6 2 6 3 5 4 5 4 5 5 4 6 4 6 4 7 4 7 3 7 3 7 3 8 2 9 1 13 10 0 13 10 -1 11 -2 12 -3 13 -3 14 -4 16 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276017041,0,0,0,0,1722276017041,124,[8 23 8 24 9 22 9 22 11 22 12 22 13 21 14 21 16 20 17 22 18 23 18 23 18 25 18 25 18 27 16 28 14 28 11 28 13 10 27 8 26 5 24 6 23 5 23 5 21 4 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 6 -12 5 -10 4 -10 4 -8 4 -8 5 -7 6 -6 7 -6 8 -5 8 -5 13 10 -4 13 10 -4 11 -4 11 -3 11 -2 12 -1 12 0 12 1 13 3 13 4 15 5 16 7 17 9 19 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276017060,0,0,0,0,1722276017060,124,[18 -1 19 -1 17 -2 18 -3 17 -4 17 -4 18 -5 18 -6 18 -7 19 -8 20 -8 20 -8 22 -8 21 -7 23 -7 22 -5 23 -4 22 -2 21 -1 20 0 18 1 17 1 16 1 16 1 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 9 1 8 0 7 1 6 1 6 2 6 2 5 3 5 4 5 5 4 5 5 6 5 6 4 7 4 7 4 8 3 8 3 8 2 13 10 1 13 10 1 11 -1 13 -1 13 -1 15 -2 16 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276017077,0,0,0,0,1722276017077,124,[13 10 -18 13 10 -19 9 -18 9 -19 9 -19 8 -19 7 -20 6 -20 6 -21 4 -23 5 -23 6 -24 7 -25 7 -24 9 -26 13 10 -24 11 -23 12 -22 12 -20 13 -18 13 -16 12 -15 11 -15 11 -14 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 8 3 8 3 7 2 7 2 7 1 6 0 6 -1 7 -2 8 -3 8 -3 8 -4 9 -4 8 -5 8 -5 8 -6 7 -7 7 -8 8 -9 7 -10 7 -12 7 -13 6 -14 7 -16 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276017097,0,0,0,0,1722276017097,124,[-5 20 -4 20 -3 20 -3 20 -2 19 -1 20 0 20 0 20 2 21 3 22 2 23 2 24 2 25 1 25 0 26 -2 25 -3 25 -5 24 -5 22 -6 21 -7 19 -6 18 -7 17 -6 17 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -10 0 -9 -1 -9 0 -8 0 -8 1 -7 2 -7 3 -7 4 -7 4 -8 6 -8 6 -8 6 -8 7 -7 7 -6 7 -6 9 -5 9 -5 13 10 -5 11 -3 13 -3 14 -3 15 -3 17 -3 19 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722276017119,0,0,0,0,1722276017119,124,[1 -21 1 -22 0 -21 0 -21 -1 -20 -2 -21 -3 -20 -4 -21 -5 -22 -6 -23 -5 -23 -6 -24 -5 -25 -5 -26 -5 -27 -3 -26 -1 -26 0 -25 1 -24 2 -22 3 -20 3 -19 3 -19 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -2 9 -2 8 -2 8 -2 7 -3 7 -4 6 -4 6 -5 6 -6 6 -6 6 -7 6 -8 6 -8 6 -8 6 -9 5 -9 4 -10 4 -11 3 -12 2 -12 1 -14 1 -16 0 -16 0 -18 0 -20 0]
