type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755222,0,0,0,0,1721844755222,124,[12 -4 13 10 -5 7 -5 5 -7 2 -8 -1 -10 -3 -12 -5 -13 -7 -15 -10 -17 -11 -18 -13 -19 -15 -20 -17 -22 -18 -23 -19 -24 -20 -26 -20 -27 -20 -27 -22 -27 -21 -28 -22 -30 -24 -32 -22 -33 -21 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 3 17 7 17 13 10 15 12 13 14 11 15 13 10 15 9 14 8 14 7 13 7 11 7 13 10 9 9 9 7 13 10 6 11 5 11 4 12 3 12 2 13 1 14 -1 15 -3 16 -3 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755240,0,0,0,0,1721844755240,124,[-10 3 -8 4 -6 4 -4 5 -1 6 0 7 3 8 4 13 10 6 13 10 8 11 9 12 11 14 13 15 14 16 15 17 16 18 16 18 17 19 17 19 18 19 18 20 19 21 20 23 19 24 18 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -2 -15 -4 -16 -7 -15 -10 -13 -10 -11 -11 -10 -11 -9 -11 -8 -11 -8 -10 -8 -9 -8 -8 -9 -7 -9 -6 -9 -5 -10 -4 -10 -3 -11 -2 -11 -1 -11 0 -12 2 -12 2 -13 3 -13 4 -14 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755260,0,0,0,0,1721844755260,124,[-3 -13 -4 -11 -5 -7 -7 -5 -8 -3 -10 0 -12 2 -14 4 -15 6 -18 9 -18 13 10 -19 11 -21 13 -22 15 -24 17 -26 18 -27 18 -28 19 -27 19 -28 20 -28 19 -29 21 -32 22 -34 21 -37 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -19 8 -19 13 10 -18 12 -16 14 -14 16 -13 16 -11 15 -10 14 -9 13 -8 12 -9 13 10 -9 9 -9 7 -10 6 -11 5 -12 5 -13 3 -13 2 -14 1 -14 0 -15 -2 -16 -3 -16 -4 -18 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755280,0,0,0,0,1721844755280,124,[-12 -8 -11 -5 -9 -2 -8 1 -8 4 -7 7 -7 13 10 -7 13 -6 15 -6 19 -5 21 -5 23 -5 26 -5 27 -5 30 -5 31 -5 34 -5 34 -5 33 -4 35 -5 36 -5 37 -6 41 -8 41 -11 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -18 -7 -21 -6 -22 -3 -23 0 -22 3 -22 4 -20 4 -19 4 -18 3 -17 3 -16 1 -15 0 -14 -2 -14 -3 -14 -4 -13 -6 -14 -7 -12 -9 -13 -10 -12 -12 -11 -13 -11 -14 -10 -16 -11 -17 -11 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755304,0,0,0,0,1721844755304,124,[-10 8 -8 8 -4 8 -2 8 2 8 5 8 8 8 13 10 8 13 9 16 9 17 13 10 19 11 22 11 23 13 10 26 11 27 12 28 12 29 12 29 12 31 12 31 13 33 13 35 16 35 18 36 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 6 -21 3 -21 -1 -22 -4 -20 -6 -20 -7 -18 -8 -17 -8 -16 -8 -15 -8 -14 -6 -14 -5 -14 -4 -13 -3 -14 -1 -14 1 -14 2 -13 3 -13 4 -13 6 -13 7 -13 9 -13 13 10 -14 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755324,0,0,0,0,1721844755324,124,[11 5 13 10 2 9 0 8 -3 6 -6 5 -9 5 -12 4 -15 4 -17 3 -20 2 -22 2 -24 1 -27 1 -28 1 -31 1 -32 1 -34 1 -34 1 -34 0 -36 0 -37 1 -38 1 -41 3 -42 7 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 15 11 18 9 20 6 22 4 21 1 21 -1 20 -1 19 -2 18 -1 16 -1 16 1 14 2 14 3 13 5 12 6 12 7 12 8 11 9 13 10 13 10 9 12 8 13 8 15 7 16 7 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755342,0,0,0,0,1721844755342,124,[12 3 11 1 9 -1 7 -4 5 -7 4 -10 3 -13 2 -15 1 -18 -1 -21 -2 -22 -2 -24 -4 -26 -5 -27 -5 -30 -6 -31 -6 -33 -7 -34 -6 -34 -7 -35 -7 -36 -7 -38 -7 -41 -5 -41 -2 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 12 17 11 19 8 21 6 21 3 21 2 20 1 19 0 18 1 17 1 16 3 14 4 13 5 12 6 11 7 11 8 11 9 13 10 11 9 12 8 13 7 14 6 16 5 17 5 18 5 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755361,0,0,0,0,1721844755361,124,[13 10 -2 8 -3 6 -4 4 -5 2 -6 0 -8 -1 -10 -3 -11 -4 -12 -6 -14 -7 -15 -8 -16 -9 -16 -11 -18 -12 -19 -13 -20 -13 -21 -14 -21 -14 -21 -15 -22 -15 -23 -16 -24 -15 -26 -15 -27 -13 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 13 8 13 13 10 12 12 13 10 13 8 13 7 13 6 12 5 12 5 12 5 11 6 9 6 8 7 7 7 6 8 5 9 5 9 4 13 10 3 13 10 2 11 1 11 -1 12 -1 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755380,0,0,0,0,1721844755380,124,[-11 9 -8 9 -6 8 -3 8 1 8 4 8 7 8 9 8 12 8 15 8 17 9 19 9 22 8 24 8 26 8 28 13 10 29 13 10 30 9 30 13 10 31 9 32 13 10 34 11 36 12 37 14 37 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 4 -23 0 -24 -4 -23 -7 -22 -9 -20 -10 -19 -11 -18 -11 -17 -10 -16 -10 -15 -9 -14 -7 -14 -6 -14 -4 -14 -2 -15 -1 -15 1 -14 1 -15 3 -14 5 -14 6 -14 9 -14 13 10 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721844755406,0,0,0,0,1721844755406,124,[12 -7 13 10 -7 7 -7 4 -7 1 -8 -2 -9 -5 -10 -8 -10 -10 -11 -14 -11 -15 -12 -17 -13 -20 -13 -22 -14 -24 -14 -26 -15 -27 -16 -28 -16 -28 -16 -29 -16 -30 -17 -32 -17 -34 -18 -34 -21 -34 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 1 22 5 21 9 21 12 18 14 17 15 15 16 13 15 12 15 11 14 11 12 11 13 10 11 9 11 7 12 5 12 4 13 3 13 1 13 0 13 -2 14 -4 14 -6 14 -7 16 -9 16 -9]
