type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186656,0,0,0,0,1721936186656,124,[-10 -26 -9 -25 -9 -23 -9 -21 -10 -18 -11 -17 -12 -15 -12 -14 -13 -14 -13 -12 -13 -11 -12 -9 -12 -8 -12 -7 -12 -5 -12 -4 -11 -4 -10 -3 -9 -1 -8 1 -8 3 -8 5 -9 7 -10 7 -11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -20 -18 -22 -16 -24 -12 -25 -10 -26 -8 -26 -6 -26 -5 -26 -4 -25 -3 -25 -3 -25 -3 -24 -3 -24 -3 -23 -4 -22 -6 -23 -7 -22 -8 -23 -10 -23 -11 -24 -12 -25 -13 -25 -14 -27 -14 -29 -13 -30 -12 -31]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186688,0,0,0,0,1721936186688,124,[-16 23 -15 22 -13 20 -11 19 -9 18 -7 18 -6 17 -4 17 -3 16 -2 16 -1 15 0 14 1 13 2 12 3 11 4 13 10 4 9 5 7 5 6 6 4 7 2 9 1 13 10 1 12 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 28 -9 27 -12 24 -14 23 -15 21 -17 20 -18 19 -18 17 -19 17 -19 16 -19 16 -18 16 -18 15 -17 15 -16 15 -15 16 -14 18 -14 19 -14 21 -14 22 -13 23 -13 25 -13 26 -15 28 -16 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186700,0,0,0,0,1721936186700,124,[13 23 13 22 12 20 12 18 12 16 12 14 13 12 13 11 13 13 10 14 8 13 6 12 5 12 4 11 3 12 2 11 1 13 10 0 9 -1 8 -2 7 -4 6 -6 6 -8 7 -10 7 -10 8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 14 21 18 18 20 16 22 13 21 12 24 13 10 23 9 23 7 23 7 23 7 23 7 23 7 22 7 21 8 21 8 20 13 10 20 11 20 13 21 14 21 16 21 17 22 17 23 18 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186712,0,0,0,0,1721936186712,124,[-18 15 -17 15 -15 14 -14 13 -12 13 -10 13 -8 12 -7 13 -6 12 -5 12 -5 12 -3 11 -3 11 -1 13 10 0 13 10 0 9 1 9 2 7 3 6 4 5 5 4 6 4 8 4 9 5 13 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 22 -12 21 -14 18 -16 16 -16 15 -18 14 -18 12 -18 11 -18 11 -19 13 10 -19 13 10 -18 9 -18 9 -17 9 -16 9 -16 11 -15 12 -15 13 -16 14 -16 15 -16 16 -16 17 -17 18 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186737,0,0,0,0,1721936186737,124,[-31 -7 -31 -6 -26 -5 -25 -3 -23 -1 -22 0 -20 2 -20 4 -18 4 -18 5 -17 6 -16 7 -15 8 -12 7 -11 9 -10 9 -8 9 -7 8 -4 8 -2 9 -1 9 0 13 10 2 12 3 14 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 7 -33 2 -31 -2 -32 -5 -29 -8 -29 -10 -27 -10 -27 -11 -26 -13 -25 -13 -25 -13 -24 -13 -24 -13 -24 -12 -24 -11 -24 -9 -26 -8 -25 -6 -29 -6 -29 -4 -31 -3 -32 -3 -33 -3 -36 -4 -36 -5 -36]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186750,0,0,0,0,1721936186750,124,[27 -5 25 -5 22 -6 21 -6 19 -7 17 -8 16 -9 14 -10 13 -11 12 -12 11 -11 9 -11 8 -11 6 -11 5 -11 5 -11 3 -10 2 -10 0 -9 -2 -9 -3 -8 -4 -9 -6 -10 -8 -12 -8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -17 25 -14 25 -10 26 -7 26 -4 26 -3 25 -1 25 0 24 1 24 1 24 1 23 1 23 1 22 1 22 0 22 -2 22 -3 22 -4 24 -6 25 -7 26 -8 27 -9 28 -9 30 -10 31 -9 31 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186772,0,0,0,0,1721936186772,124,[16 21 15 20 14 17 14 15 14 13 14 11 15 9 15 9 15 7 15 6 14 5 14 3 13 2 12 2 12 0 11 -1 13 10 -1 9 -2 8 -3 6 -4 6 -6 5 -8 6 -10 5 -11 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 11 23 15 20 17 18 19 16 20 14 21 12 22 11 22 13 10 22 13 10 21 13 10 22 9 21 13 10 21 13 10 20 13 10 19 11 19 12 18 13 18 16 19 17 19 18 19 19 20 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186797,0,0,0,0,1721936186797,124,[3 -27 4 -25 2 -25 2 -22 0 -21 -2 -20 -3 -19 -4 -19 -5 -18 -6 -17 -6 -15 -6 -13 -7 -13 -7 -11 -9 -10 -8 -8 -8 -9 -7 -6 -8 -5 -7 -3 -9 -1 -9 0 -12 2 -12 1 -14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -27 -6 -28 -3 -28 0 -27 2 -27 4 -27 6 -25 7 -25 8 -24 9 -24 8 -24 8 -23 8 -23 7 -22 7 -21 5 -22 5 -23 3 -24 3 -25 2 -26 2 -27 1 -28 1 -30 1 -32 2 -32 3 -32]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186834,0,0,0,0,1721936186834,124,[-4 -27 -4 -27 -4 -24 -5 -22 -6 -20 -7 -18 -8 -16 -9 -16 -10 -15 -10 -14 -11 -12 -10 -11 -11 -10 -11 -8 -11 -7 -11 -6 -10 -5 -9 -4 -9 -2 -9 -1 -9 2 -9 4 -10 5 -11 6 -13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -24 -12 -26 -9 -26 -7 -27 -4 -26 -2 -27 0 -26 1 -26 2 -26 2 -25 2 -25 2 -25 2 -24 2 -23 1 -23 0 -23 -2 -23 -3 -24 -4 -25 -5 -25 -7 -27 -7 -28 -8 -29 -8 -31 -7 -31 -7 -32]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721936186846,0,0,0,0,1721936186846,124,[22 -15 21 -14 19 -14 17 -13 15 -14 13 -14 11 -15 13 10 -15 9 -15 7 -15 6 -14 5 -14 4 -13 2 -13 1 -13 1 -12 0 -11 -2 -10 -3 -9 -5 -8 -6 -7 -7 -6 -9 -7 -11 -9 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -25 17 -23 19 -20 20 -18 21 -15 22 -14 22 -12 23 -11 23 -10 23 -9 23 -9 22 -9 22 -8 21 -8 20 -9 20 -10 19 -12 19 -13 20 -15 20 -16 21 -18 22 -19 22 -19 24 -20 25 -20 25]
