type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490502,0,0,0,0,1721670490502,124,[-2 22 -2 21 -1 21 0 21 1 21 1 20 2 21 3 21 4 22 5 23 4 23 4 24 3 24 2 25 1 24 0 24 0 23 -1 22 -2 21 -2 20 -2 19 -3 19 -3 19 -4 19 -7 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 14 -5 13 -6 13 -5 12 -5 13 -6 14 -6 15 -6 15 -8 16 -8 16 -8 16 -8 16 -7 16 -7 16 -7 16 -7 17 -6 17 -5 17 -5 17 -4 18 -3 19 -3 19 -3 21 -2 21 -1 22 -2 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490522,0,0,0,0,1721670490522,124,[-17 -6 -18 -6 -17 -5 -17 -5 -17 -4 -17 -4 -18 -3 -18 -2 -18 -1 -20 -1 -20 -1 -20 -2 -21 -2 -20 -4 -20 -5 -19 -5 -18 -6 -17 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -7 -14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -10 -8 -10 -7 -10 -7 -10 -7 -11 -8 -11 -8 -11 -9 -11 -9 -12 -9 -12 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -13 -9 -13 -8 -14 -8 -14 -7 -15 -7 -15 -7 -16 -6 -17 -6 -18 -6 -17 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490542,0,0,0,0,1721670490542,124,[-15 17 -15 17 -13 16 -13 17 -12 17 -11 18 -11 18 -10 19 -10 20 -10 22 -11 21 -12 22 -13 22 -13 21 -15 21 -15 18 -15 19 -14 17 -14 15 -14 15 -14 14 -13 13 -14 13 -14 12 -16 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -13 8 -12 8 -13 8 -12 8 -13 9 -14 9 -14 9 -15 9 -16 9 -16 9 -16 9 -16 9 -16 9 -16 13 10 -16 13 10 -16 13 10 -15 13 10 -15 12 -14 13 -14 13 -14 14 -14 15 -15 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490568,0,0,0,0,1721670490568,124,[14 -11 13 -12 12 -12 12 -12 11 -13 11 -13 13 10 -14 13 10 -15 13 10 -15 11 -16 11 -16 11 -16 13 -16 13 -16 13 -15 13 -14 13 -13 13 -12 12 -11 12 -11 12 -10 12 -10 12 -9 12 -9 13 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -6 13 10 -5 13 10 -5 13 10 -5 11 -5 11 -6 11 -6 12 -6 13 -5 13 -5 13 -5 13 -5 14 -5 13 -5 13 -5 12 -7 13 -7 13 -7 13 -8 12 -9 12 -10 13 -10 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490582,0,0,0,0,1721670490582,124,[11 19 11 18 11 18 12 17 12 17 13 16 14 15 14 16 15 16 17 16 16 16 16 17 16 18 15 19 14 19 13 19 12 19 13 10 18 9 18 9 17 8 16 8 16 8 16 6 18 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 14 4 14 4 13 4 14 4 14 5 15 4 16 4 17 4 17 4 17 3 17 3 18 4 17 4 17 4 16 4 17 5 17 6 17 7 17 7 17 8 17 13 10 17 9 18 11 18 11 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490602,0,0,0,0,1721670490602,124,[5 -26 4 -26 3 -25 3 -26 2 -25 1 -25 0 -25 -1 -26 -2 -27 -3 -29 -2 -28 -2 -29 0 -30 1 -30 2 -30 3 -27 4 -27 4 -26 5 -24 5 -23 5 -22 5 -21 5 -22 7 -22 9 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -18 7 -17 7 -16 7 -17 7 -16 8 -18 8 -18 9 -19 13 10 -19 13 10 -18 13 10 -19 13 10 -19 13 10 -19 9 -19 9 -19 9 -20 8 -20 8 -20 7 -21 6 -21 5 -23 5 -23 5 -24 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490622,0,0,0,0,1721670490622,124,[-17 -8 -17 -8 -16 -7 -17 -7 -17 -6 -17 -5 -17 -4 -17 -4 -18 -4 -19 -3 -19 -4 -20 -4 -20 -4 -19 -5 -19 -7 -18 -7 -17 -7 -16 -7 -15 -7 -15 -7 -14 -7 -14 -7 -14 -7 -13 -8 -13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -8 -10 -9 -10 -8 -10 -8 -10 -8 -10 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -11 -10 -11 -11 -11 -11 -10 -11 -10 -11 -10 -12 -10 -12 -9 -13 -9 -13 -8 -14 -8 -15 -8 -15 -8 -17 -8 -17 -7 -18 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490642,0,0,0,0,1721670490642,124,[-18 7 -17 7 -16 7 -16 7 -15 8 -15 8 -15 9 -14 9 -15 13 10 -15 11 -16 13 10 -16 11 -18 13 10 -17 13 10 -18 9 -17 8 -17 7 -16 6 -15 5 -15 5 -14 4 -14 4 -15 4 -15 3 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 3 -12 3 -12 3 -13 3 -12 3 -13 3 -14 2 -14 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -15 3 -15 3 -15 4 -16 5 -16 5 -16 6 -16 6 -17 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490662,0,0,0,0,1721670490662,124,[4 -27 4 -26 3 -26 2 -26 1 -25 0 -25 -1 -25 -2 -25 -3 -27 -5 -28 -4 -27 -4 -28 -2 -29 -1 -29 0 -29 1 -27 2 -27 3 -26 3 -24 3 -23 3 -21 3 -21 3 -22 4 -22 7 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -19 6 -18 6 -17 6 -17 6 -17 7 -19 8 -19 9 -20 13 10 -20 13 10 -20 13 10 -21 13 10 -20 9 -19 9 -19 8 -19 8 -20 7 -21 7 -21 6 -22 5 -22 5 -23 4 -24 4 -25 3 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721670490682,0,0,0,0,1721670490682,124,[12 13 12 13 11 12 12 11 13 11 13 13 10 13 9 14 9 15 9 15 9 16 9 16 13 10 16 11 15 11 15 12 14 11 13 11 12 11 11 11 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 9 11 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 10 5 11 5 13 10 6 13 10 6 13 10 6 11 6 12 6 13 6 13 6 13 5 14 5 13 6 13 6 13 6 12 6 12 7 12 7 12 8 12]
