type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876084,0,0,0,0,1722361876084,124,[2 -25 0 -25 -2 -21 -4 -20 -7 -19 -9 -19 -11 -18 -13 -19 -14 -18 -15 -19 -16 -20 -16 -21 -15 -23 -13 -22 -13 -24 -10 -23 -7 -23 -5 -21 -3 -19 -2 -17 -1 -14 -1 -11 -1 -10 -2 -9 -2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -16 7 -15 6 -14 5 -15 5 -14 4 -15 4 -15 3 -16 2 -16 0 -17 -1 -19 -2 -20 -3 -22 -4 -23 -5 -25 -5 -26 -6 -29 -5 -29 -6 -32 -5 -33 -5 -35 -4 -36 -3 -36 -2 -37 0 -36 1 -35]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876117,0,0,0,0,1722361876117,124,[-1 -18 -1 -17 -3 -15 -4 -14 -6 -13 -8 -13 -9 -13 -10 -13 -11 -13 -12 -14 -12 -14 -13 -15 -12 -16 -11 -16 -10 -17 -9 -16 -7 -16 -5 -15 -4 -14 -3 -12 -2 -10 -1 -9 -2 -7 -2 -7 -2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -11 5 -11 4 -10 3 -11 3 -10 3 -11 2 -11 1 -12 1 -12 -1 -12 -1 -13 -2 -14 -3 -16 -3 -16 -4 -18 -4 -19 -4 -20 -4 -20 -5 -23 -5 -23 -5 -25 -4 -25 -3 -25 -3 -26 -2 -25 -1 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876130,0,0,0,0,1722361876130,124,[-17 9 -15 9 -12 13 10 -11 13 10 -9 12 -8 13 -7 14 -7 15 -6 16 -6 17 -6 17 -7 18 -8 18 -8 17 -9 17 -11 15 -11 14 -11 12 -10 9 -9 8 -8 5 -8 5 -6 4 -4 5 -5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -12 0 -11 0 -11 1 -11 1 -11 2 -11 2 -11 3 -11 4 -12 5 -12 7 -12 8 -13 9 -14 13 10 -15 11 -16 12 -17 13 -17 14 -18 14 -19 15 -20 16 -21 15 -22 15 -22 15 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876145,0,0,0,0,1722361876145,124,[-17 -20 -18 -18 -18 -14 -19 -13 -20 -10 -21 -9 -22 -7 -24 -5 -25 -6 -27 -5 -27 -6 -27 -6 -28 -8 -27 -8 -27 -9 -24 -11 -23 -13 -19 -13 -16 -13 -13 -12 -11 -11 -9 -9 -9 -8 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -17 -5 -16 -5 -15 -5 -15 -6 -14 -7 -15 -7 -15 -8 -15 -10 -15 -11 -14 -14 -15 -15 -15 -17 -16 -18 -17 -20 -18 -22 -18 -24 -19 -24 -20 -26 -22 -26 -22 -27 -24 -27 -25 -26 -26 -26 -27 -25 -28 -23 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876167,0,0,0,0,1722361876167,124,[-14 -20 -15 -19 -15 -15 -16 -14 -17 -12 -19 -10 -20 -9 -21 -9 -22 -8 -24 -8 -24 -9 -25 -9 -25 -11 -23 -11 -23 -13 -20 -14 -18 -15 -16 -15 -13 -14 -11 -13 -9 -11 -7 -9 -7 -8 -7 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -4 -15 -4 -14 -4 -14 -5 -14 -5 -15 -6 -14 -7 -14 -8 -14 -9 -14 -11 -15 -13 -15 -14 -16 -16 -17 -17 -18 -18 -19 -20 -20 -20 -20 -21 -22 -22 -22 -23 -24 -22 -26 -22 -25 -21 -26 -21 -28 -18 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876184,0,0,0,0,1722361876184,124,[0 -21 -2 -20 -3 -18 -5 -18 -6 -17 -8 -17 -9 -17 -10 -17 -11 -17 -13 -19 -12 -18 -12 -19 -11 -20 -10 -20 -9 -20 -7 -20 -5 -20 -3 -18 -1 -16 -1 -14 0 -11 0 -10 -1 -9 -1 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -12 4 -12 3 -12 3 -12 2 -12 2 -13 1 -13 1 -14 0 -14 0 -15 -2 -16 -1 -17 -3 -18 -3 -19 -4 -21 -4 -22 -5 -23 -5 -24 -5 -26 -5 -26 -4 -28 -3 -29 -2 -29 -2 -30 -1 -29 0 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876207,0,0,0,0,1722361876207,124,[9 -19 7 -18 6 -18 4 -18 2 -18 0 -19 0 -20 -2 -20 -2 -22 -2 -22 -2 -23 -2 -23 0 -22 1 -23 1 -23 4 -22 5 -20 6 -18 7 -15 6 -13 5 -11 5 -9 3 -8 3 -8 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 9 -9 9 -9 8 -9 8 -10 8 -11 7 -12 7 -12 7 -13 7 -14 6 -15 7 -16 7 -17 6 -18 6 -20 7 -22 7 -22 8 -23 8 -25 9 -26 13 10 -27 11 -27 12 -27 13 -26 14 -26 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876225,0,0,0,0,1722361876225,124,[-4 -26 -5 -24 -7 -22 -9 -21 -11 -21 -12 -20 -14 -20 -15 -20 -16 -20 -18 -21 -18 -21 -18 -22 -17 -23 -15 -23 -14 -24 -11 -24 -9 -23 -6 -22 -4 -20 -3 -17 -2 -15 -2 -12 -2 -11 -2 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -16 4 -16 3 -15 3 -15 2 -15 2 -16 1 -16 1 -17 0 -17 -2 -18 -3 -20 -4 -20 -5 -22 -6 -23 -6 -25 -7 -27 -8 -28 -8 -29 -8 -31 -8 -32 -8 -33 -7 -34 -7 -34 -6 -35 -5 -34 -4 -34]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876246,0,0,0,0,1722361876246,124,[-23 -14 -22 -12 -23 -9 -23 -7 -23 -5 -24 -3 -25 -2 -25 -1 -27 -1 -28 0 -28 -1 -28 -2 -28 -3 -28 -3 -28 -5 -26 -8 -24 -9 -22 -9 -18 -10 -16 -9 -13 -9 -11 -7 -10 -7 -9 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -12 -12 -12 -13 -12 -14 -11 -16 -11 -17 -11 -19 -11 -21 -11 -22 -11 -23 -11 -26 -12 -27 -12 -28 -13 -29 -14 -30 -14 -31 -15 -32 -16 -32 -18 -32 -19 -31 -19 -29 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361876265,0,0,0,0,1722361876265,124,[-17 -6 -18 -5 -17 -3 -17 -2 -16 0 -17 1 -17 2 -17 2 -18 2 -19 3 -19 3 -19 3 -20 1 -20 1 -19 0 -18 -1 -17 -2 -15 -4 -14 -4 -12 -4 -10 -4 -8 -4 -8 -3 -7 -2 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -12 -5 -12 -5 -14 -5 -14 -4 -15 -4 -17 -4 -17 -4 -19 -4 -20 -4 -21 -4 -22 -4 -22 -5 -23 -5 -24 -6 -24 -7 -24 -8 -23 -8 -22 -9]
