type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014387,0,0,0,0,1722106014387,124,[-11 16 -11 17 -10 17 -10 18 -9 18 -9 19 -9 19 -8 20 -8 20 -8 21 -8 21 -8 21 -9 21 -9 21 -9 22 -10 21 -11 21 -11 20 -11 18 -12 18 -13 16 -13 15 -13 15 -13 14 -14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 4 -10 4 -10 5 -10 6 -10 7 -10 8 -10 8 -10 9 -11 13 10 -10 11 -11 12 -11 13 -11 13 -11 14 -11 15 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014412,0,0,0,0,1722106014412,124,[-19 12 -19 13 -18 14 -18 14 -18 15 -18 16 -17 16 -18 17 -17 18 -18 18 -18 18 -18 19 -19 19 -19 18 -20 19 -21 18 -21 17 -21 16 -20 15 -21 14 -21 11 -20 11 -21 13 10 -20 9 -20 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -1 -11 -1 -12 -1 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 1 -13 1 -13 2 -13 3 -14 4 -14 5 -15 6 -15 7 -16 7 -16 8 -17 9 -17 9 -18 13 10 -18 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014427,0,0,0,0,1722106014427,124,[-16 -16 -17 -16 -17 -16 -18 -16 -18 -16 -19 -15 -19 -15 -20 -15 -20 -14 -22 -15 -22 -15 -22 -15 -23 -16 -21 -16 -22 -17 -20 -18 -21 -19 -19 -19 -18 -19 -17 -19 -15 -19 -14 -18 -14 -19 -12 -19 -11 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -11 -1 -12 -1 -11 -1 -12 -1 -11 -1 -13 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -3 -12 -5 -12 -5 -12 -6 -13 -7 -13 -8 -14 -8 -14 -10 -15 -10 -15 -11 -15 -12 -15 -12 -15 -14 -16 -15 -16 -15 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014447,0,0,0,0,1722106014447,124,[11 -17 11 -17 13 10 -17 13 10 -18 13 10 -18 13 10 -19 9 -19 9 -20 9 -21 9 -22 9 -21 9 -21 13 10 -22 13 10 -21 11 -22 12 -21 12 -21 12 -19 13 -18 13 -18 14 -16 14 -15 14 -14 14 -13 14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -4 8 -4 9 -3 9 -4 9 -3 13 10 -3 9 -3 9 -3 9 -3 9 -4 9 -5 9 -5 9 -6 9 -7 9 -8 9 -8 9 -9 9 -10 13 10 -11 13 10 -11 13 10 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014474,0,0,0,0,1722106014474,124,[-1 -20 -2 -21 -2 -20 -3 -21 -3 -21 -3 -21 -4 -22 -4 -22 -4 -22 -6 -23 -5 -23 -5 -22 -5 -24 -5 -23 -5 -25 -3 -24 -3 -24 -2 -23 0 -23 0 -22 1 -21 2 -20 2 -20 3 -19 4 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -8 5 -8 5 -8 6 -8 6 -8 6 -9 6 -8 6 -9 6 -9 5 -9 5 -10 4 -10 4 -10 4 -11 3 -12 3 -13 3 -14 2 -14 2 -15 2 -15 1 -16 1 -17 1 -17 0 -18 0 -19 0 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014487,0,0,0,0,1722106014487,124,[-18 13 10 -18 11 -17 11 -18 12 -17 12 -17 13 -17 13 -17 14 -17 14 -17 14 -18 14 -18 14 -18 15 -18 15 -19 15 -20 14 -20 13 -19 12 -19 12 -19 13 10 -19 9 -19 7 -19 7 -18 6 -19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 0 -12 0 -12 1 -12 2 -13 3 -13 4 -13 4 -14 4 -15 6 -15 6 -15 7 -16 7 -17 8 -17 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014516,0,0,0,0,1722106014516,124,[-21 0 -21 1 -20 1 -21 1 -21 3 -21 3 -21 4 -21 4 -21 4 -22 4 -23 4 -23 5 -23 5 -23 4 -24 5 -24 3 -24 3 -23 2 -22 1 -22 0 -21 -1 -20 -1 -20 -3 -19 -3 -19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -10 -6 -10 -5 -11 -5 -12 -5 -12 -4 -13 -4 -14 -3 -15 -3 -15 -2 -17 -2 -17 -2 -17 -2 -19 -2 -19 -1 -20 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014528,0,0,0,0,1722106014528,124,[4 -22 4 -23 4 -23 4 -24 3 -24 2 -24 2 -24 1 -25 1 -25 0 -26 1 -26 1 -26 1 -27 1 -27 2 -28 3 -26 4 -27 4 -26 5 -25 6 -25 7 -23 7 -21 8 -21 8 -20 13 10 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 8 -7 9 -8 8 -9 7 -9 7 -10 8 -11 7 -12 7 -14 6 -14 7 -16 6 -16 6 -17 6 -18 6 -18 6 -20 6 -21 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014548,0,0,0,0,1722106014548,124,[-11 16 -11 17 -10 17 -10 18 -9 18 -9 19 -9 19 -8 20 -9 20 -8 21 -9 21 -9 21 -9 22 -9 21 -9 22 -10 21 -11 21 -11 20 -11 19 -12 18 -12 16 -13 15 -13 15 -13 14 -14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -10 3 -10 2 -10 2 -10 2 -10 2 -11 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 5 -10 6 -10 6 -10 8 -10 9 -10 9 -11 13 10 -11 11 -11 12 -10 13 -11 13 -11 14 -11 15 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722106014567,0,0,0,0,1722106014567,124,[-19 -9 -19 -9 -19 -8 -19 -8 -20 -7 -21 -7 -21 -6 -21 -7 -22 -6 -22 -6 -23 -6 -23 -6 -23 -6 -23 -7 -23 -8 -23 -8 -22 -9 -21 -9 -20 -10 -20 -10 -18 -11 -18 -11 -17 -11 -16 -12 -15 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -5 -10 -4 -10 -5 -9 -6 -9 -6 -9 -8 -9 -8 -9 -9 -9 -10 -9 -10 -9 -11 -9 -12 -9 -13 -9 -14 -9 -15 -9 -15 -9 -16 -9 -17 -9 -18 -9]
