type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844332,0,0,0,0,1721246844332,124,[16 -9 16 -9 15 -8 15 -9 14 -9 14 -9 13 -9 12 -9 12 -9 11 -9 11 -10 11 -10 11 -10 11 -9 11 -10 12 -9 12 -9 13 -8 13 -7 13 -6 14 -5 14 -4 14 -2 14 -1 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -2 13 -1 13 -1 13 -1 13 -1 14 -1 14 -1 15 -1 15 0 15 -1 16 -1 15 -1 15 -2 15 -2 15 -2 15 -3 15 -3 14 -4 15 -5 15 -6 15 -7 15 -8 15 -8 16 -9 16 -9 16 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844355,0,0,0,0,1721246844355,124,[-18 -19 -18 -20 -17 -18 -17 -18 -17 -17 -16 -16 -16 -15 -17 -15 -16 -13 -17 -14 -16 -13 -17 -13 -17 -12 -17 -12 -18 -14 -16 -13 -17 -15 -16 -15 -14 -16 -14 -16 -12 -18 -10 -18 -8 -19 -6 -19 -4 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -17 -6 -19 -5 -18 -6 -19 -6 -19 -6 -20 -6 -21 -7 -21 -7 -22 -6 -22 -7 -22 -6 -22 -7 -22 -7 -21 -8 -21 -9 -20 -11 -20 -11 -19 -12 -19 -13 -19 -15 -18 -16 -19 -16 -19 -17 -19 -18 -19 -19 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844372,0,0,0,0,1721246844372,124,[-7 21 -6 21 -6 20 -6 21 -6 20 -6 19 -5 19 -5 18 -3 17 -2 18 -3 18 -2 18 -2 18 -2 18 -2 18 -3 19 -4 19 -5 18 -6 17 -7 17 -9 16 -10 15 -11 15 -12 12 -14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 12 -11 12 -11 12 -12 13 -12 13 -13 13 -13 14 -13 14 -13 14 -14 14 -14 15 -14 15 -13 15 -13 15 -13 15 -11 15 -11 16 -10 16 -9 17 -9 18 -8 19 -8 19 -7 20 -7 22 -6 22 -6 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844394,0,0,0,0,1721246844394,124,[-18 -11 -18 -11 -17 -10 -18 -10 -17 -10 -17 -9 -16 -9 -16 -8 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -16 -7 -16 -8 -16 -8 -15 -9 -15 -10 -13 -11 -12 -12 -11 -13 -10 -14 -7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -9 -14 -8 -13 -9 -14 -8 -14 -9 -15 -9 -15 -10 -16 -9 -16 -9 -16 -10 -17 -9 -16 -10 -16 -10 -15 -11 -15 -11 -14 -12 -14 -13 -13 -14 -13 -14 -12 -15 -12 -16 -12 -17 -11 -18 -11 -18 -11 -19 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844412,0,0,0,0,1721246844412,124,[30 8 30 8 31 7 28 7 28 6 28 6 26 4 27 4 26 3 26 2 25 2 25 2 25 1 26 1 26 1 26 3 26 4 26 5 25 7 24 8 23 13 10 22 11 21 14 18 16 15 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 17 15 17 15 17 16 18 17 19 18 19 18 20 19 20 20 20 19 21 21 20 19 21 19 21 18 21 16 22 17 22 15 24 14 24 12 25 11 27 13 10 28 13 10 29 9 30 8 31]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844440,0,0,0,0,1721246844440,124,[14 13 14 14 14 13 14 13 13 12 13 12 13 11 13 13 10 13 9 13 9 13 8 13 9 14 9 13 9 14 13 10 13 9 13 13 10 13 11 12 12 11 13 9 13 8 13 7 14 5 15 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 6 14 5 13 6 14 5 13 6 15 5 15 6 16 6 17 6 16 6 17 6 17 6 16 7 15 7 15 7 15 8 15 9 14 13 10 14 13 10 14 12 13 13 13 14 13 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844452,0,0,0,0,1721246844452,124,[1 20 1 21 2 19 2 19 2 19 2 18 2 17 3 17 3 16 4 16 4 15 4 15 4 16 4 15 5 16 3 16 3 17 2 17 1 16 0 17 -2 16 -3 15 -5 15 -6 15 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 13 -5 14 -6 13 -6 14 -6 14 -6 15 -7 15 -7 16 -7 16 -7 16 -8 17 -7 16 -7 17 -6 16 -6 17 -5 16 -4 17 -3 16 -3 18 -2 18 -1 18 0 18 1 19 1 20 2 21 2 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844473,0,0,0,0,1721246844473,124,[-17 15 -18 15 -17 15 -16 15 -15 15 -15 14 -14 14 -13 14 -12 14 -12 14 -12 14 -12 14 -11 14 -11 14 -12 15 -13 14 -13 14 -14 13 -14 12 -15 11 -16 9 -17 8 -18 6 -17 4 -18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 5 -16 5 -17 5 -17 5 -17 5 -18 5 -18 5 -19 5 -19 5 -21 5 -21 5 -20 4 -20 5 -19 5 -19 6 -19 7 -18 8 -18 9 -18 13 10 -17 11 -17 12 -17 14 -17 14 -18 15 -17 16 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844496,0,0,0,0,1721246844496,124,[17 -6 17 -5 17 -5 16 -5 16 -6 15 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 14 -6 14 -6 15 -5 14 -4 15 -3 14 -2 14 0 14 2 13 3 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 13 2 13 1 13 1 13 1 14 2 14 2 15 2 15 2 15 2 16 3 15 3 15 2 15 2 15 1 15 1 15 0 15 -1 15 -2 15 -3 16 -4 16 -5 16 -5 17 -5 18 -5 18 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721246844512,0,0,0,0,1721246844512,124,[17 -11 17 -10 18 -10 17 -10 16 -10 15 -10 14 -10 14 -10 13 -10 13 -11 12 -11 12 -11 13 -11 13 -11 13 -11 14 -11 14 -10 15 -10 15 -9 15 -7 15 -6 16 -4 16 -3 15 -1 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -2 14 -1 15 -1 15 -1 15 -1 16 -1 17 0 17 0 17 0 18 0 18 0 18 0 17 -1 17 -2 17 -2 17 -3 17 -3 17 -4 16 -6 16 -7 17 -8 17 -9 17 -9 18 -10 18 -11 18 -10]
