type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008380,0,0,0,0,1721762008380,124,[13 10 11 11 11 11 13 10 11 9 12 8 12 8 13 7 13 7 14 6 15 6 15 7 15 7 15 8 15 7 15 8 14 8 14 8 13 8 13 8 12 8 11 8 13 10 8 13 10 8 9 9 8 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 13 8 14 6 14 6 15 5 15 4 16 4 16 3 16 2 16 2 15 2 15 2 14 2 13 3 13 4 12 4 12 5 12 6 12 7 12 8 12 8 12 13 10 12 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008402,0,0,0,0,1721762008402,124,[13 7 14 7 13 6 14 6 14 5 14 4 15 3 15 3 16 2 17 2 16 2 16 2 17 3 16 3 17 3 16 3 16 5 15 4 14 4 14 5 13 5 12 5 12 6 11 6 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 10 12 12 13 10 11 13 10 13 9 13 9 14 8 14 8 14 7 14 6 14 6 14 6 13 7 12 7 11 7 11 8 13 10 9 13 10 9 13 10 13 10 9 11 9 12 9 13 9 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008420,0,0,0,0,1721762008420,124,[-19 13 10 -17 13 10 -16 11 -15 11 -15 12 -14 12 -14 13 -13 14 -14 15 -14 16 -14 16 -14 16 -15 15 -14 16 -15 15 -15 15 -15 14 -15 14 -14 13 -14 12 -15 11 -15 13 10 -15 9 -15 9 -15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 6 -20 5 -21 3 -21 2 -21 2 -21 0 -21 0 -21 -1 -21 -1 -21 -2 -20 -2 -19 -2 -19 -1 -18 0 -17 0 -18 2 -17 3 -18 4 -18 4 -18 6 -18 7 -18 8 -18 8 -19 8 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008440,0,0,0,0,1721762008440,124,[-11 12 -10 13 -9 12 -9 13 -8 13 -7 13 -7 14 -6 14 -5 15 -5 16 -6 16 -6 16 -7 16 -6 16 -7 16 -8 16 -7 15 -8 14 -8 13 -8 13 -9 12 -9 11 -8 11 -9 11 -10 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 11 -13 13 10 -14 9 -15 8 -15 7 -16 7 -16 6 -16 5 -16 5 -16 5 -15 5 -14 5 -14 5 -13 5 -13 6 -13 6 -12 7 -12 8 -12 9 -12 9 -12 13 10 -12 11 -11 11 -11 13 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008465,0,0,0,0,1721762008465,124,[12 -15 12 -16 13 10 -17 13 10 -17 9 -17 7 -18 7 -18 6 -19 6 -19 6 -21 6 -21 6 -21 7 -21 7 -21 7 -21 7 -20 8 -20 8 -19 8 -18 8 -17 9 -16 9 -15 9 -15 13 10 -15 11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -14 16 -13 16 -12 17 -11 17 -9 19 -10 19 -8 19 -8 19 -7 18 -6 18 -6 17 -6 17 -7 16 -7 15 -8 14 -9 14 -10 13 -11 14 -12 13 -12 13 -14 13 -15 13 -15 14 -16 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008481,0,0,0,0,1721762008481,124,[20 -1 20 -2 19 -2 19 -3 18 -4 18 -5 18 -6 18 -6 18 -8 19 -9 19 -9 20 -8 20 -8 20 -7 21 -7 20 -6 20 -5 19 -4 19 -4 18 -3 18 -3 17 -2 18 -2 16 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 1 20 2 19 3 19 4 19 5 19 7 18 8 18 8 17 9 17 9 17 9 16 8 16 7 16 6 15 6 16 5 16 4 16 3 17 2 17 2 19 1 20 1 19 0 21 0 21 -1 21 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008500,0,0,0,0,1721762008500,124,[20 21 20 20 21 19 21 17 22 17 23 15 24 15 25 14 27 13 28 12 28 13 28 13 28 14 28 14 28 14 27 15 27 16 24 16 23 16 23 16 21 16 21 16 20 16 18 17 16 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 25 14 27 12 27 11 28 9 28 8 30 6 30 5 30 4 30 3 29 4 28 4 27 5 25 5 24 7 24 8 24 9 23 13 10 23 12 22 14 21 15 23 17 22 17 23 20 23 20 23 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008520,0,0,0,0,1721762008520,124,[-6 23 -5 22 -3 22 -2 21 -1 21 0 21 1 21 2 22 3 23 5 23 4 24 3 24 3 24 3 24 2 24 2 24 2 23 1 23 0 22 0 22 -2 20 -2 20 -2 20 -3 19 -5 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 21 -10 20 -12 20 -13 19 -14 18 -14 19 -15 17 -16 18 -16 16 -16 16 -15 15 -15 15 -14 15 -13 15 -12 14 -11 16 -10 16 -9 17 -8 17 -8 18 -7 20 -7 21 -6 23 -6 23 -6 24 -5 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008540,0,0,0,0,1721762008540,124,[16 -2 16 -2 15 -3 15 -3 15 -4 15 -4 15 -5 15 -6 15 -7 16 -8 15 -8 16 -7 16 -7 16 -7 16 -7 16 -6 16 -6 16 -5 15 -4 15 -4 14 -3 14 -3 14 -2 14 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 16 2 16 3 16 4 15 5 15 6 15 7 15 7 14 8 14 7 13 7 13 7 13 6 12 5 12 5 12 4 12 4 13 3 14 2 14 1 15 1 15 0 16 0 17 -1 17 -1 17 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721762008560,0,0,0,0,1721762008560,124,[-4 19 -4 20 -2 19 -1 19 -1 19 0 19 1 19 2 19 3 19 3 21 3 21 3 21 3 22 2 21 2 22 1 21 1 21 1 20 0 19 0 19 -1 18 -2 17 -3 17 -3 17 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 18 -9 19 -10 17 -12 17 -11 16 -13 17 -13 16 -14 15 -14 14 -14 13 -14 14 -13 13 -13 13 -12 13 -11 13 -10 13 -9 14 -8 14 -8 16 -7 17 -6 18 -6 18 -5 19 -6 20 -5 21 -5 21]
