type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122378,0,0,0,0,1722720122378,124,[26 0 26 0 26 0 26 -1 26 -1 26 -2 26 -2 25 -3 25 -5 24 -7 23 -8 23 -10 23 -10 24 -11 25 -13 27 -13 27 -12 29 -11 29 -10 30 -10 29 -8 30 -7 30 -6 29 -3 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 17 -7 16 -6 15 -7 14 -7 14 -8 12 -7 12 -7 11 -6 13 10 -5 11 -4 13 10 -3 9 -2 9 -1 8 0 6 1 4 3 3 6 2 8 1 11 0 13 0 15 0 18 -1 20 -2 22 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122398,0,0,0,0,1722720122398,124,[11 17 11 18 11 17 12 17 12 17 13 16 13 16 13 15 14 13 15 13 15 11 16 11 17 11 18 13 10 20 11 20 11 21 12 21 13 20 13 20 14 18 15 18 16 17 17 16 17 14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 4 -14 2 -14 1 -14 0 -12 0 -12 0 -12 0 -11 0 -10 1 -10 1 -9 2 -8 2 -7 2 -6 2 -5 2 -3 3 -2 4 0 5 2 6 4 7 5 8 6 13 10 8 11 9 13 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122435,0,0,0,0,1722720122435,124,[28 6 30 6 28 6 29 5 29 4 29 3 29 2 28 1 28 0 28 -1 27 -3 27 -5 29 -6 28 -8 31 -9 31 -8 33 -8 34 -7 33 -6 34 -5 33 -4 33 -1 34 1 32 4 32 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 18 -11 16 -10 15 -11 14 -10 13 -11 12 -10 12 -10 11 -9 11 -8 13 10 -7 13 10 -6 13 10 -4 9 -3 8 -1 7 0 5 2 4 5 3 9 3 12 2 14 3 17 3 19 3 22 3 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122446,0,0,0,0,1722720122446,124,[-19 23 -20 23 -19 23 -19 24 -18 24 -17 25 -16 24 -14 24 -13 25 -12 26 -10 26 -8 27 -7 28 -6 30 -6 31 -7 33 -8 33 -9 34 -9 33 -11 33 -12 32 -14 32 -16 31 -18 28 -20 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -17 -10 -18 -10 -18 -9 -17 -8 -16 -7 -16 -7 -15 -6 -14 -6 -13 -7 -13 -7 -11 -7 -10 -7 -9 -7 -7 -6 -5 -6 -2 -6 0 -6 3 -8 6 -9 9 -10 11 -11 14 -12 16 -14 18 -15 20 -16 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122460,0,0,0,0,1722720122460,124,[-1 26 -1 26 0 27 0 26 2 26 2 26 3 25 4 25 5 25 6 24 8 23 9 23 13 10 23 13 24 13 25 14 26 13 27 13 28 12 28 12 28 9 29 8 29 6 30 4 29 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -16 -6 -16 -8 -15 -8 -14 -8 -13 -7 -13 -7 -12 -7 -12 -5 -11 -5 -11 -4 -10 -3 -9 -3 -8 -1 -7 -1 -6 2 -4 3 -3 6 -2 8 -1 11 0 13 0 15 0 18 0 20 0 21 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122478,0,0,0,0,1722720122478,124,[11 -18 12 -18 11 -19 13 10 -19 13 10 -19 9 -19 9 -19 7 -19 7 -19 6 -20 4 -20 3 -20 2 -21 1 -22 1 -23 2 -24 2 -25 3 -25 4 -24 4 -25 5 -24 7 -24 8 -23 9 -22 11 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 11 6 11 5 11 5 13 10 5 13 10 4 9 4 8 5 8 5 8 5 7 5 6 5 5 4 4 4 2 3 1 3 -1 4 -3 4 -5 5 -7 5 -9 6 -11 7 -13 8 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122501,0,0,0,0,1722720122501,124,[-8 25 -8 26 -7 25 -7 26 -6 25 -5 25 -4 25 -3 25 -2 25 0 25 1 24 3 24 4 26 5 26 6 28 6 29 6 30 4 30 4 30 3 31 1 30 -1 30 -2 30 -4 29 -6 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -10 -14 -11 -13 -11 -13 -12 -12 -11 -12 -11 -10 -10 -10 -10 -10 -9 -10 -8 -10 -7 -9 -6 -9 -5 -8 -3 -7 -3 -6 0 -5 2 -4 4 -4 7 -4 13 10 -4 12 -4 15 -4 17 -5 19 -5 21 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122519,0,0,0,0,1722720122519,124,[13 22 13 23 13 22 14 22 15 22 15 21 16 20 16 19 17 18 18 17 19 16 20 14 21 14 23 13 25 14 25 15 26 16 26 17 25 17 25 18 23 19 22 20 21 22 19 23 16 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 3 -18 2 -17 0 -17 -1 -15 -1 -16 0 -15 0 -14 0 -13 0 -12 0 -12 1 -11 2 -10 2 -8 2 -6 3 -4 3 -2 5 0 6 3 7 5 9 6 11 8 13 9 15 11 17 12 18 13 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122538,0,0,0,0,1722720122538,124,[-20 -18 -21 -19 -20 -18 -21 -18 -21 -17 -22 -16 -21 -16 -22 -15 -22 -14 -23 -13 -23 -11 -24 -10 -26 -9 -27 -8 -29 -8 -28 -9 -30 -10 -30 -11 -29 -12 -29 -12 -28 -14 -27 -15 -26 -17 -24 -18 -22 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -10 15 -9 14 -8 14 -7 13 -6 14 -6 13 -5 12 -6 11 -5 13 10 -5 9 -6 9 -6 7 -5 5 -5 4 -5 2 -5 -1 -5 -3 -6 -6 -7 -9 -7 -11 -9 -12 -10 -14 -12 -16 -13 -18 -15 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722720122563,0,0,0,0,1722720122563,124,[-13 24 -13 24 -12 24 -11 24 -11 24 -11 24 -10 24 -9 24 -7 24 -6 24 -4 25 -3 25 -2 26 0 27 0 28 -1 30 -1 29 -3 31 -3 30 -4 31 -6 30 -8 30 -10 29 -11 27 -13 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -12 -12 -13 -13 -14 -12 -13 -11 -13 -10 -12 -9 -11 -9 -11 -8 -10 -9 -10 -8 -8 -8 -7 -8 -6 -7 -5 -6 -3 -6 -1 -5 1 -5 4 -5 6 -6 9 -6 12 -7 14 -7 17 -8 19 -9 20 -10 22]
