type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105664,0,0,0,0,1725416105664,124,[-17 5 -16 6 -15 6 -15 7 -15 8 -15 8 -15 8 -15 9 -14 8 -14 9 -13 8 -13 8 -13 8 -12 7 -11 7 -11 7 -10 7 -10 7 -9 6 -9 6 -10 5 -9 4 -9 4 -8 3 -7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -5 -22 -6 -22 -8 -23 -9 -22 -10 -23 -12 -22 -13 -20 -14 -19 -15 -17 -14 -16 -14 -16 -12 -16 -11 -15 -10 -14 -9 -13 -7 -13 -6 -13 -5 -14 -2 -14 -1 -15 1 -16 2 -16 3 -17 4 -17 4 -18 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105677,0,0,0,0,1725416105677,124,[9 21 13 10 20 11 19 12 18 13 18 13 18 14 18 13 18 13 17 13 17 13 16 13 15 12 15 11 15 11 14 13 10 12 13 10 12 13 10 11 9 11 9 11 8 11 7 13 10 6 13 10 4 13 10 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -3 31 -5 31 -6 32 -8 32 -11 32 -13 31 -15 30 -16 28 -16 26 -15 25 -13 23 -12 23 -11 21 -10 20 -8 19 -6 19 -4 18 -1 18 2 18 4 19 6 19 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105695,0,0,0,0,1725416105695,124,[15 16 15 16 16 14 17 14 17 14 17 13 17 13 17 12 17 12 17 12 16 11 16 13 10 15 11 14 13 10 13 9 12 8 12 8 12 7 11 7 11 7 13 10 7 9 7 8 7 6 7 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 29 6 30 5 30 3 31 2 31 0 33 -3 33 -5 32 -6 31 -7 28 -6 28 -5 25 -4 24 -4 23 -3 21 -2 20 0 19 2 17 5 17 7 16 9 16 11 17 12 17 14 18 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105719,0,0,0,0,1725416105719,124,[-5 22 -5 23 -3 22 -2 23 -2 22 -2 22 -1 22 -1 21 0 20 0 20 -1 19 0 18 -1 18 0 17 0 16 0 14 1 15 1 13 1 12 1 13 0 12 -1 11 -2 13 10 -2 13 10 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 26 -21 25 -22 23 -24 23 -24 21 -27 22 -28 20 -29 17 -28 15 -27 14 -27 14 -24 13 -22 13 -21 12 -20 12 -18 12 -16 13 -13 13 -12 15 -10 16 -8 18 -7 19 -6 21 -6 23 -6 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105735,0,0,0,0,1725416105735,124,[-10 -14 -10 -13 -11 -13 -11 -12 -11 -11 -12 -11 -11 -11 -11 -10 -11 -10 -11 -10 -10 -9 -10 -9 -9 -8 -9 -8 -8 -7 -8 -6 -7 -5 -8 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -4 -5 -3 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -22 -4 -22 -3 -23 -2 -23 -1 -23 0 -24 1 -24 3 -23 4 -22 4 -22 4 -21 3 -19 3 -18 3 -17 2 -16 1 -16 -1 -15 -2 -14 -4 -14 -5 -13 -7 -13 -8 -13 -9 -14 -10 -15 -10 -15 -10 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105755,0,0,0,0,1725416105755,124,[9 -16 8 -16 7 -16 7 -16 6 -16 6 -16 6 -15 5 -15 4 -14 4 -14 4 -13 4 -13 3 -12 3 -11 2 -10 2 -9 1 -9 0 -9 0 -9 0 -9 0 -8 1 -8 1 -7 1 -7 1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -17 20 -15 21 -14 22 -14 22 -12 24 -12 24 -10 25 -8 24 -6 23 -6 22 -6 20 -6 19 -6 18 -6 17 -6 15 -7 14 -7 12 -9 12 -10 11 -11 13 10 -13 13 10 -14 9 -15 13 10 -17 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105774,0,0,0,0,1725416105774,124,[-15 -10 -15 -9 -14 -8 -15 -8 -15 -7 -14 -6 -14 -6 -14 -5 -13 -5 -13 -5 -12 -4 -11 -4 -11 -3 -9 -3 -9 -2 -8 -1 -8 -1 -8 0 -7 0 -8 1 -8 0 -7 0 -7 0 -6 -1 -5 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -20 -14 -22 -13 -22 -12 -24 -11 -23 -10 -26 -9 -26 -7 -26 -6 -25 -4 -24 -4 -23 -4 -21 -4 -20 -5 -19 -5 -17 -6 -16 -7 -14 -8 -13 -9 -12 -11 -11 -12 -11 -14 -10 -15 -10 -16 -11 -16 -11 -16 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105794,0,0,0,0,1725416105794,124,[14 1 14 1 14 -1 13 -1 13 -2 13 -2 12 -2 11 -3 11 -3 11 -3 13 10 -3 9 -3 8 -3 7 -3 6 -4 5 -4 4 -5 4 -6 4 -6 4 -6 5 -6 5 -5 4 -5 3 -5 3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 13 10 20 12 20 13 19 14 19 15 18 17 17 18 16 19 14 19 12 19 11 18 11 16 13 10 15 13 10 13 13 10 12 13 10 13 10 13 10 8 11 7 11 5 13 4 14 3 15 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105818,0,0,0,0,1725416105818,124,[-10 17 -9 16 -6 17 -5 17 -4 17 -4 16 -3 17 -2 16 -1 16 0 15 0 14 1 13 1 13 3 11 4 13 10 5 9 7 9 7 9 8 9 8 13 10 7 13 10 6 9 6 9 6 9 6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 18 -33 15 -32 13 -34 13 -34 11 -37 9 -37 6 -37 4 -35 1 -33 0 -31 0 -28 1 -26 2 -24 2 -22 3 -20 4 -18 6 -16 8 -15 13 10 -14 12 -13 14 -13 16 -13 17 -13 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416105840,0,0,0,0,1725416105840,124,[13 0 14 -1 12 -3 14 -4 13 -4 13 -5 13 -6 12 -6 11 -6 11 -7 13 10 -7 9 -7 9 -7 7 -7 6 -8 5 -9 5 -10 4 -11 5 -11 5 -12 6 -11 6 -11 6 -10 5 -10 5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 16 19 18 17 18 17 20 16 20 15 23 13 23 11 23 9 23 7 21 7 19 7 17 7 16 7 14 7 13 7 13 10 8 9 9 7 11 5 12 4 13 3 15 3 15 2 17 2 17 2]
