type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416396945,0,0,0,0,1725416396945,124,[-24 -8 -23 -6 -23 -5 -22 -4 -22 -3 -21 -1 -20 1 -19 3 -18 4 -17 6 -16 8 -15 13 10 -14 12 -12 16 -12 19 -14 22 -15 24 -18 26 -19 25 -21 25 -22 24 -24 24 -25 23 -25 22 -26 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -26 11 -23 11 -22 12 -20 12 -19 12 -17 12 -15 12 -12 13 10 -10 8 -8 5 -6 1 -5 -2 -6 -5 -6 -6 -5 -10 -6 -12 -5 -14 -5 -17 -5 -20 -5 -22 -7 -24 -7 -25 -9 -26 -10 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416396967,0,0,0,0,1725416396967,124,[23 7 23 5 22 3 21 2 21 1 19 0 18 -2 17 -4 16 -6 15 -9 13 -10 12 -12 12 -13 13 10 -17 13 10 -20 11 -23 12 -25 14 -27 16 -26 18 -27 20 -26 20 -26 21 -26 21 -25 23 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 24 -10 22 -10 20 -11 19 -11 17 -11 14 -11 13 -11 13 10 -9 8 -7 5 -3 4 0 3 4 3 6 3 8 3 11 3 14 2 16 2 19 2 21 3 24 4 26 5 27 6 28 6 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416396985,0,0,0,0,1725416396985,124,[-25 -11 -25 -10 -24 -8 -24 -7 -23 -5 -22 -4 -21 -2 -20 0 -20 3 -19 5 -18 7 -17 9 -16 11 -15 14 -15 17 -16 20 -17 22 -19 23 -21 23 -22 23 -24 22 -24 22 -25 23 -25 22 -27 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -23 16 -20 16 -19 16 -16 16 -15 16 -13 15 -10 14 -8 12 -6 9 -4 5 -3 1 -2 -2 -3 -5 -3 -7 -4 -11 -4 -13 -4 -16 -4 -19 -6 -22 -6 -24 -8 -26 -10 -28 -11 -29 -12 -28 -13 -28 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397004,0,0,0,0,1725416397004,124,[-10 -16 -10 -16 -10 -15 -11 -14 -11 -13 -11 -11 -12 -10 -12 -9 -13 -8 -14 -6 -14 -5 -15 -3 -15 -2 -16 0 -18 1 -19 1 -21 2 -23 2 -23 0 -24 0 -24 -2 -24 -2 -24 -3 -24 -4 -25 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 16 -9 15 -7 15 -6 14 -5 14 -4 13 -3 12 -2 13 10 -1 7 -1 5 -1 3 -2 1 -4 -1 -4 -2 -5 -3 -7 -5 -8 -6 -8 -8 -10 -10 -12 -11 -14 -11 -15 -11 -17 -11 -18 -10 -18 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397028,0,0,0,0,1725416397028,124,[19 -13 18 -13 17 -13 16 -14 14 -14 13 -14 11 -15 9 -15 8 -16 6 -17 4 -18 3 -18 1 -19 -1 -20 -3 -22 -3 -24 -4 -27 -3 -29 -2 -29 -1 -31 1 -30 2 -30 4 -31 4 -30 6 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 17 12 17 13 10 17 9 16 8 15 7 14 5 14 4 12 3 13 10 3 8 3 5 4 2 5 0 6 -2 7 -3 8 -6 9 -7 13 10 -9 12 -12 13 -13 15 -15 17 -15 19 -16 21 -16 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397046,0,0,0,0,1725416397046,124,[-19 18 -19 19 -16 18 -15 19 -14 18 -12 19 -10 18 -8 19 -6 19 -4 20 -2 20 -1 20 1 21 4 21 6 23 7 24 9 28 8 29 7 30 6 32 4 32 4 31 3 33 3 33 1 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -16 -19 -18 -16 -18 -15 -18 -13 -16 -12 -17 -10 -15 -8 -14 -6 -12 -5 -10 -5 -6 -5 -2 -6 0 -7 3 -7 5 -8 7 -9 13 10 -9 12 -11 15 -12 17 -14 19 -16 20 -17 21 -19 23 -21 22 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397065,0,0,0,0,1725416397065,124,[19 0 18 -1 17 -2 17 -2 16 -3 16 -4 15 -5 14 -6 14 -7 13 -9 12 -10 11 -11 11 -11 13 10 -13 9 -15 13 10 -17 11 -18 12 -19 13 -19 15 -19 15 -18 16 -18 17 -18 17 -17 18 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 19 0 18 -1 17 -2 16 -3 15 -4 14 -4 13 -5 11 -4 9 -4 7 -2 5 0 3 2 2 4 2 5 1 7 0 8 -1 13 10 -2 12 -2 14 -3 16 -2 18 -2 19 -1 20 -1 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397085,0,0,0,0,1725416397085,124,[22 -7 21 -7 20 -9 19 -9 19 -10 17 -11 16 -12 15 -13 14 -15 12 -16 11 -17 11 -18 13 10 -18 8 -20 7 -22 8 -24 9 -26 13 10 -27 11 -27 13 -27 14 -26 14 -26 15 -27 15 -26 17 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 20 8 20 7 20 5 19 4 18 2 17 1 16 0 14 -1 12 -1 9 0 6 2 3 4 2 6 0 7 -2 9 -3 13 10 -4 12 -6 15 -8 17 -8 19 -9 21 -9 23 -9 24 -9 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397105,0,0,0,0,1725416397105,124,[-17 6 -16 6 -15 7 -14 8 -14 8 -12 9 -11 9 -10 13 10 -9 11 -9 12 -8 13 -7 13 -6 14 -4 15 -3 17 -4 19 -4 20 -4 21 -5 21 -6 22 -7 21 -8 21 -9 22 -9 21 -11 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -16 -6 -16 -6 -15 -5 -15 -4 -14 -3 -14 -2 -13 -1 -12 -1 -9 -1 -8 -1 -5 -2 -3 -4 -1 -5 0 -6 1 -8 2 -9 3 -10 5 -12 6 -13 7 -15 8 -17 8 -18 7 -19 7 -19 6 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416397126,0,0,0,0,1725416397126,124,[-24 1 -25 2 -22 3 -22 4 -21 5 -20 6 -19 7 -18 9 -16 13 10 -16 12 -15 13 -14 14 -14 16 -12 17 -12 20 -12 22 -13 24 -15 25 -16 25 -18 25 -19 23 -19 23 -21 24 -21 23 -24 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -23 -4 -23 -3 -21 -2 -21 -1 -19 0 -19 1 -17 2 -16 2 -13 2 -10 0 -7 -2 -5 -4 -4 -6 -3 -8 -1 -9 0 -12 2 -14 3 -17 4 -19 5 -22 5 -24 4 -25 4 -27 3 -27 2 -28]
