type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837096,0,0,0,0,1722282837096,124,[-21 -4 -19 -2 -20 0 -19 3 -18 5 -17 7 -17 9 -16 11 -16 13 -16 16 -16 18 -17 20 -19 21 -20 21 -22 22 -23 21 -23 20 -23 20 -23 19 -24 19 -24 17 -24 16 -25 15 -25 14 -25 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -18 -6 -19 -5 -21 -6 -22 -6 -25 -7 -26 -7 -28 -9 -30 -10 -32 -11 -33 -14 -33 -16 -34 -17 -33 -17 -32 -18 -32 -19 -30 -18 -30 -18 -30 -17 -29 -16 -28 -16 -28 -15 -27 -14 -27 -12 -26 -11 -26 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837145,0,0,0,0,1722282837145,124,[-1 12 1 11 2 13 10 3 13 10 4 9 6 8 6 7 8 7 9 6 11 6 12 6 13 6 14 7 15 7 15 8 15 9 15 13 10 14 9 14 9 14 13 10 12 13 10 12 13 10 12 11 11 12 13 10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -1 13 10 0 13 10 0 11 0 12 0 14 0 15 0 16 -1 18 -1 18 -3 20 -4 20 -4 21 -5 20 -5 20 -6 20 -6 19 -5 19 -5 19 -5 19 -4 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837157,0,0,0,0,1722282837157,124,[6 -12 4 -12 3 -11 2 -12 0 -11 -1 -11 -2 -11 -3 -11 -5 -11 -7 -12 -8 -13 -9 -13 -9 -14 -10 -15 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -7 -17 -6 -16 -6 -16 -5 -16 -4 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -9 5 -9 6 -10 5 -11 6 -11 7 -13 8 -14 9 -14 13 10 -15 11 -16 12 -17 13 -16 14 -16 14 -16 15 -15 15 -15 14 -14 14 -14 14 -14 14 -14 13 -13 12 -13 12 -13 11 -14 13 10 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837169,0,0,0,0,1722282837169,124,[-5 -12 -6 -11 -7 -10 -8 -9 -8 -8 -9 -6 -10 -6 -11 -5 -13 -4 -14 -3 -14 -3 -15 -3 -16 -2 -18 -3 -18 -3 -18 -4 -18 -4 -18 -4 -17 -5 -17 -5 -16 -6 -17 -6 -16 -7 -15 -8 -15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -4 -11 -4 -11 -5 -11 -5 -12 -6 -14 -6 -15 -6 -16 -6 -18 -6 -19 -5 -21 -4 -21 -4 -22 -3 -21 -2 -21 -2 -22 -2 -21 -2 -21 -2 -20 -3 -20 -3 -19 -3 -19 -3 -18 -3 -18 -4 -17 -4 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837268,0,0,0,0,1722282837268,124,[5 12 5 12 6 13 10 6 9 8 8 9 7 9 7 13 10 6 11 4 13 4 13 4 14 4 16 3 16 4 17 4 17 4 17 6 16 6 16 6 16 6 15 6 14 7 14 8 13 8 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 3 13 10 4 13 10 4 13 10 5 12 5 13 6 14 6 16 6 18 6 19 5 21 4 21 3 21 2 22 2 22 2 22 0 21 1 21 2 21 1 20 2 19 3 17 1 19 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837272,0,0,0,0,1722282837272,124,[18 11 18 9 18 6 18 4 18 2 17 1 18 -1 18 -4 18 -6 20 -8 19 -10 20 -11 22 -12 23 -13 25 -13 25 -12 26 -11 25 -10 25 -9 25 -8 25 -7 24 -7 25 -6 24 -5 24 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 14 9 15 8 16 9 18 9 20 11 22 13 23 14 24 16 26 17 27 20 27 21 26 22 25 23 25 25 24 25 23 24 22 24 23 23 22 22 22 21 22 20 21 20 22 19 22 18 21 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837283,0,0,0,0,1722282837283,124,[9 -10 7 -10 6 -10 5 -10 4 -10 2 -11 2 -11 0 -11 0 -12 -2 -12 -2 -13 -3 -14 -4 -15 -4 -15 -3 -16 -3 -17 -2 -16 -2 -16 -1 -16 -1 -16 0 -16 0 -15 1 -16 1 -15 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -7 6 -8 6 -8 6 -9 7 -10 8 -10 9 -11 11 -12 12 -12 13 -13 14 -13 15 -12 16 -12 16 -12 17 -11 16 -11 16 -10 16 -10 15 -10 15 -10 15 -10 15 -11 14 -10 14 -10 13 -10 12 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837296,0,0,0,0,1722282837296,124,[13 10 7 13 10 6 13 10 5 13 10 3 13 10 2 13 10 0 13 10 0 13 10 -1 13 10 -2 11 -4 11 -5 12 -5 13 -6 14 -6 15 -6 15 -5 16 -5 15 -5 15 -4 15 -4 14 -3 14 -3 15 -2 14 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 8 5 8 4 13 10 5 13 10 5 12 6 12 7 13 8 14 9 14 13 10 14 12 15 13 14 13 14 14 14 14 13 14 13 14 12 14 13 13 13 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837320,0,0,0,0,1722282837320,124,[4 12 5 11 6 13 10 6 9 7 8 7 7 8 6 9 5 13 10 4 11 3 11 3 12 3 13 2 14 3 15 3 15 4 15 4 14 5 14 5 14 5 13 6 13 6 12 6 12 7 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 4 9 4 9 5 9 6 13 10 6 12 6 13 6 14 7 15 6 17 6 18 5 19 5 19 4 19 3 19 3 20 3 19 2 19 3 18 3 18 3 17 4 18 4 17 4 17 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722282837343,0,0,0,0,1722282837343,124,[3 -15 3 -15 1 -14 0 -14 -1 -13 -2 -13 -3 -13 -4 -12 -6 -12 -7 -12 -8 -12 -8 -12 -10 -13 -10 -14 -11 -15 -9 -15 -10 -16 -9 -15 -8 -15 -8 -16 -7 -15 -6 -15 -6 -16 -4 -15 -4 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -11 1 -11 1 -12 1 -13 1 -14 2 -16 2 -17 2 -18 3 -19 5 -20 6 -21 7 -21 8 -21 9 -21 9 -21 9 -20 9 -20 9 -19 9 -20 9 -19 8 -19 8 -19 8 -18 8 -19 7 -18 6 -18]
