type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655495,0,0,0,0,1721674655495,124,[28 9 26 8 26 8 25 7 24 6 24 5 23 4 23 4 23 3 24 2 24 1 24 2 24 3 24 3 23 5 22 5 20 6 19 6 16 6 16 6 14 5 13 4 13 4 12 4 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 4 18 5 19 5 19 6 19 7 19 9 19 13 10 19 11 19 12 18 12 19 12 18 12 18 11 19 11 18 13 10 19 13 10 19 9 21 8 22 7 23 7 24 6 25 6 26 6 27 7 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655512,0,0,0,0,1721674655512,124,[-21 -5 -20 -5 -19 -4 -19 -4 -18 -3 -18 -3 -17 -2 -17 -2 -18 -1 -18 0 -18 0 -19 -1 -18 -1 -18 -2 -18 -2 -17 -3 -16 -4 -15 -4 -13 -4 -12 -4 -12 -4 -11 -3 -10 -3 -10 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -15 -2 -15 -3 -15 -3 -15 -4 -16 -5 -15 -6 -16 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -5 -16 -5 -16 -4 -17 -4 -17 -3 -18 -3 -19 -3 -19 -3 -21 -2 -22 -3 -22 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655532,0,0,0,0,1721674655532,124,[-9 16 -8 16 -7 15 -7 15 -6 15 -6 14 -5 14 -5 14 -4 14 -3 15 -4 14 -4 15 -5 15 -5 15 -5 14 -6 13 -6 12 -6 11 -6 13 10 -5 9 -5 8 -5 8 -5 7 -4 7 -5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -5 11 -5 11 -6 11 -7 11 -7 12 -8 12 -9 11 -9 11 -9 11 -9 11 -9 11 -9 13 10 -8 11 -8 11 -8 12 -7 12 -7 12 -7 13 -6 14 -6 15 -6 15 -6 16 -7 17 -7 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655557,0,0,0,0,1721674655557,124,[-25 -16 -25 -16 -22 -15 -23 -14 -22 -13 -22 -12 -22 -11 -22 -10 -22 -10 -23 -9 -23 -8 -24 -9 -24 -10 -22 -10 -22 -11 -20 -11 -19 -12 -17 -11 -15 -11 -15 -11 -13 -9 -12 -8 -12 -8 -11 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -10 -17 -11 -17 -11 -18 -13 -16 -13 -17 -15 -17 -16 -17 -16 -16 -17 -15 -17 -15 -18 -15 -17 -15 -17 -15 -16 -16 -15 -17 -15 -18 -15 -18 -14 -20 -13 -21 -13 -23 -13 -24 -13 -24 -13 -26 -15 -26 -15 -26 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655572,0,0,0,0,1721674655572,124,[1 -26 1 -25 1 -24 0 -23 0 -23 -1 -22 -2 -21 -3 -22 -4 -21 -5 -22 -4 -21 -4 -22 -4 -22 -3 -22 -2 -22 -1 -20 0 -20 0 -19 1 -17 1 -16 0 -14 0 -13 0 -12 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -18 0 -18 1 -18 1 -18 2 -19 3 -19 4 -19 4 -20 5 -20 6 -20 6 -20 6 -19 5 -19 4 -19 4 -19 4 -19 3 -20 2 -20 1 -21 0 -21 0 -23 -1 -24 -1 -24 -1 -25 -2 -26 0 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655592,0,0,0,0,1721674655592,124,[4 27 5 28 5 25 5 26 6 24 7 23 8 22 8 22 9 21 13 10 22 9 21 9 22 9 22 8 21 7 23 6 21 5 22 4 20 3 18 3 17 2 14 2 13 2 13 2 13 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 18 4 19 3 18 3 20 2 20 1 22 0 22 0 22 -1 22 -1 22 -2 23 -2 22 -1 21 -1 20 0 21 0 21 1 22 2 21 4 23 5 23 6 23 7 24 7 25 7 27 7 28 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655612,0,0,0,0,1721674655612,124,[-21 -5 -21 -6 -19 -5 -19 -5 -18 -4 -18 -3 -18 -3 -17 -2 -17 -2 -18 -1 -18 -1 -18 -1 -18 -1 -17 -2 -18 -3 -17 -3 -16 -4 -15 -4 -13 -5 -12 -4 -11 -4 -11 -4 -10 -3 -10 -3 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -14 -3 -14 -3 -15 -4 -15 -4 -15 -5 -16 -6 -15 -7 -15 -7 -15 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -16 -5 -16 -5 -17 -5 -17 -4 -18 -3 -19 -3 -20 -3 -21 -4 -21 -3 -22 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655635,0,0,0,0,1721674655635,124,[14 -15 14 -15 13 -14 13 -14 12 -14 11 -14 13 10 -14 9 -14 9 -15 9 -16 9 -15 9 -15 13 10 -15 13 10 -15 13 10 -14 13 10 -13 13 10 -12 13 10 -11 13 10 -10 9 -9 8 -8 7 -7 7 -7 7 -8 7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -11 9 -11 9 -11 13 10 -11 13 10 -11 12 -10 12 -10 13 -10 13 -9 13 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -10 11 -11 11 -11 12 -13 12 -13 12 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655652,0,0,0,0,1721674655652,124,[-7 19 -7 19 -6 17 -6 18 -5 17 -5 17 -4 16 -3 16 -2 16 -1 17 -1 17 -2 17 -3 18 -3 16 -4 17 -4 15 -4 15 -5 14 -5 12 -5 11 -4 9 -4 9 -3 9 -3 9 -4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 13 -4 13 -4 12 -5 13 -6 13 -7 14 -8 14 -8 14 -9 14 -8 13 -9 14 -8 14 -8 13 -8 13 -8 14 -7 14 -7 15 -6 14 -6 16 -6 16 -5 17 -5 17 -4 18 -4 20 -4 20 -5 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721674655672,0,0,0,0,1721674655672,124,[-9 18 -10 18 -8 17 -9 17 -7 16 -7 16 -5 16 -5 16 -5 16 -4 17 -5 16 -5 16 -5 17 -5 16 -7 16 -6 14 -7 14 -7 13 -7 11 -6 11 -6 9 -5 8 -5 9 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -5 13 -6 12 -6 13 -7 12 -8 13 -9 13 -9 13 -10 13 -10 12 -10 12 -11 12 -10 12 -10 12 -9 12 -9 13 -8 13 -8 14 -8 15 -7 16 -7 16 -7 17 -8 17 -8 19 -9 19 -9 20]
